Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10/21/2022 11:38:19.7327 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:20.7328 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:21.7330 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:22.7330 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:23.7331 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:24.7332 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:25.7335 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:26.7335 AM,45.48402,-73.57975,15.0,0.0,0,0.0,-1.249001e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:27.7337 AM,45.48402,-73.57975,15.0,0.0,1,0.0,0.1060826,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:28.7337 AM,45.48402,-73.57975,15.0,0.0,1,0.0,0.1060826,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:29.7339 AM,45.48396,-73.5797,15.5,13.11183,8,0.0,0.8474797,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:30.7341 AM,45.48392,-73.57968,15.5,16.99201,14,0.0,1.419468,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:31.7342 AM,45.48388,-73.57966,15.6,20.54236,14,0.0,1.419468,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:32.7344 AM,45.48383,-73.57963,15.6,22.03773,19,0.0,1.186582,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:33.7345 AM,45.48377,-73.5796,15.6,21.8969,22,0.0,0.7637452,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:34.7346 AM,45.48373,-73.57957,15.5,18.78386,20,0.0,0.02333453,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:35.7348 AM,45.48368,-73.57955,15.6,15.6912,20,0.0,0.02333453,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:36.7348 AM,45.48365,-73.57953,15.6,14.64982,15,0.0,-0.7795414,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:37.7350 AM,45.48362,-73.57951,15.9,13.53987,13,0.0,-0.6774763,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:38.7351 AM,45.48358,-73.57948,15.9,16.46391,13,0.0,-0.6774763,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:39.7357 AM,45.48354,-73.57945,16.0,17.70727,17,0.0,0.3514511,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:40.7358 AM,45.4835,-73.57942,16.0,19.74186,19,0.0,0.7009687,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:41.7360 AM,45.48345,-73.57939,16.1,22.9494,23,0.0,0.6909443,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:42.7361 AM,45.48339,-73.57935,16.2,26.41637,27,0.0,0.9043044,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:43.7362 AM,45.48333,-73.57932,16.1,29.22366,29,0.0,0.6817727,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:44.7363 AM,45.48325,-73.57928,15.8,32.52571,29,0.0,0.6817727,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:45.7365 AM,45.48317,-73.57924,15.1,35.09582,33,0.0,0.6922182,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:46.7366 AM,45.48308,-73.57919,14.8,35.6999,35,0.0,0.6887889,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:47.7367 AM,45.48299,-73.57915,14.9,34.9624,34,0.0,0.1440303,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:48.7369 AM,45.48291,-73.5791,14.8,32.95931,34,0.0,0.1440303,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:49.7370 AM,45.48284,-73.57906,14.2,32.16438,33,0.0,-0.2158397,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:50.7379 AM,45.48277,-73.57901,13.8,30.64121,33,0.0,-0.2158397,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:51.7380 AM,45.4827,-73.57897,13.6,27.8895,31,0.0,-0.2631301,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:52.7382 AM,45.48264,-73.57893,13.6,25.07294,26,0.0,-0.5729486,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:53.7384 AM,45.48259,-73.57889,13.7,21.80796,22,0.0,-0.8325894,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:54.7385 AM,45.48254,-73.57886,13.7,19.68998,20,0.0,-0.6268334,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:55.7387 AM,45.48249,-73.57883,13.9,17.7573,20,0.0,-0.6268334,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:56.7387 AM,45.48245,-73.5788,14.2,16.86601,18,0.0,-0.4593143,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:57.7391 AM,45.48241,-73.57878,14.7,15.33358,18,0.0,-0.4593143,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:58.7391 AM,45.48238,-73.57876,15.1,13.69367,15,0.0,-0.4937379,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:38:59.7393 AM,45.48235,-73.57874,15.3,12.77273,13,0.0,-0.4404164,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:00.7394 AM,45.48232,-73.57873,15.8,10.8734,11,0.0,-0.4253978,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:01.7395 AM,45.4823,-73.5787,16.3,9.39471,9,0.0,-0.474833,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:02.7396 AM,45.48227,-73.57869,17.0,9.365062,9,0.0,-0.474833,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:03.7398 AM,45.48225,-73.57867,17.2,9.389152,9,0.0,-0.236796,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:04.7400 AM,45.48222,-73.57865,17.2,12.3206,9,0.0,-0.236796,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:05.7401 AM,45.4822,-73.57863,16.9,12.24833,14,0.0,0.3434414,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:06.7402 AM,45.48217,-73.57861,16.5,12.16309,14,0.0,0.3434414,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:07.7404 AM,45.48215,-73.5786,16.0,11.81287,14,0.0,0.3434414,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:08.7404 AM,45.48212,-73.57858,15.3,11.18841,14,0.0,-1.110223e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:09.7405 AM,45.4821,-73.57856,14.9,11.29403,14,0.0,-1.110223e-16,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:10.7406 AM,45.48207,-73.57854,14.1,13.80485,15,0.0,0.1019388,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:11.7408 AM,45.48203,-73.57852,13.3,15.62264,15,0.0,0.1019388,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:12.7410 AM,45.48198,-73.57849,12.5,18.17793,17,0.0,0.3381697,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:13.7412 AM,45.48193,-73.57847,12.2,21.0297,20,0.0,0.5011218,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:14.7413 AM,45.48188,-73.57844,11.9,23.54237,20,0.0,0.5011218,0.2779878,36,0.0,101,101,0.849486,7
10/21/2022 11:39:15.7414 AM,45.48183,-73.5784,11.9,24.02229,25,0.0,0.7005485,0.2779878,37,0.0,101,101,0.849486,7
10/21/2022 11:39:16.7416 AM,45.48177,-73.57836,11.7,24.02785,25,0.0,0.4356576,0.2779878,37,0.0,101,101,0.849486,7
10/21/2022 11:39:17.7418 AM,45.48171,-73.57832,11.5,23.67208,25,0.0,0.4356576,0.2779878,37,0.0,101,101,0.849486,7
10/21/2022 11:39:18.7420 AM,45.48166,-73.57829,11.6,24.20759,24,0.0,-0.120608,0.2779878,37,0.0,101,101,0.849486,7
10/21/2022 11:39:19.7420 AM,45.4816,-73.57825,11.7,25.71779,26,1560.5,0.0421745,2.063375,37,0.0,74,101,0.999424,7
10/21/2022 11:39:20.7422 AM,45.48153,-73.5782,11.5,27.72088,29,1616.0,0.5305535,6.669168,33,16.7138,88,101,0.999424,7
10/21/2022 11:39:21.7423 AM,45.48145,-73.57816,11.4,31.21934,32,1530.0,0.666239,4.931989,33,15.94034,80,101,0.984479,7
10/21/2022 11:39:22.7427 AM,45.48137,-73.57811,11.6,33.82466,32,1530.0,0.666239,4.931989,33,15.94034,80,101,0.984479,7
10/21/2022 11:39:23.7428 AM,45.48129,-73.57806,11.8,34.4936,33,1536.75,0.4204645,5.15889,33,14.71473,78,101,0.9873155,7
10/21/2022 11:39:24.7434 AM,45.4812,-73.578,12.9,35.19403,34,1223.75,0.2369601,2.469288,33,10.61103,56,101,0.999424,7
10/21/2022 11:39:25.7435 AM,45.48111,-73.57794,13.2,36.08532,34,1223.75,0.2369601,2.469288,33,10.61103,56,101,0.999424,7
10/21/2022 11:39:26.7447 AM,45.48103,-73.57787,13.4,38.08286,35,0.0,0.2065226,2.13653,29,15.23984,101,101,0.849486,7
10/21/2022 11:39:27.7446 AM,45.48095,-73.57779,13.7,37.10818,36,0.0,0.1900114,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:39:28.7447 AM,45.48087,-73.57771,13.9,35.35524,35,0.0,-0.01791406,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:39:29.7449 AM,45.4808,-73.57764,13.9,34.12485,34,0.0,-0.2273474,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:39:30.7450 AM,45.48072,-73.57758,14.1,32.83146,34,0.0,-0.2273474,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:39:31.7452 AM,45.48065,-73.57755,13.8,31.75115,33,0.0,-0.2257031,0.2779878,30,0.0,101,101,0.849486,7
10/21/2022 11:39:32.7453 AM,45.48057,-73.57753,13.7,30.25764,33,0.0,-0.2257031,0.2779878,30,0.0,101,101,0.849486,7
10/21/2022 11:39:33.7455 AM,45.4805,-73.57755,13.3,29.52385,30,0.0,-0.3032943,0.2779878,30,0.0,101,101,0.849486,7
10/21/2022 11:39:34.7455 AM,45.48043,-73.5776,13.1,31.375,31,1713.5,-0.06681579,4.68664,30,0.0,86,101,0.999424,7
10/21/2022 11:39:35.7457 AM,45.48035,-73.57767,13.5,35.37748,35,1300.5,0.5629583,4.23978,30,17.06936,80,101,1.006287,7
10/21/2022 11:39:36.7458 AM,45.48027,-73.57775,13.4,37.39169,37,1162.5,0.6830738,4.217477,28,14.08875,87,101,0.989115,7
10/21/2022 11:39:37.7460 AM,45.48019,-73.57782,13.6,37.36389,37,236.25,0.2418719,0.4674032,28,5.391535,37,101,0.849486,7
10/21/2022 11:39:38.7461 AM,45.4801,-73.57786,14.0,36.47075,37,236.25,0.2418719,0.4674032,28,5.391535,37,101,0.849486,7
10/21/2022 11:39:39.7463 AM,45.48001,-73.5779,14.2,36.40218,36,0.0,-0.1224349,0.2779878,28,2.990962,101,101,0.849486,7
10/21/2022 11:39:40.7465 AM,45.47992,-73.57791,14.1,37.50657,36,0.0,-0.1224349,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:39:41.7468 AM,45.47982,-73.57792,14.2,38.59058,38,1265.0,0.2358261,0.9475079,29,0.0,74,101,0.849486,7
10/21/2022 11:39:42.7469 AM,45.47972,-73.57791,14.2,41.86668,42,1997.25,0.6602477,10.26989,29,15.48797,98,101,0.999424,7
10/21/2022 11:39:43.7470 AM,45.47961,-73.57788,14.2,45.96552,42,1997.25,0.6602477,10.26989,29,15.48797,98,101,0.999424,7
10/21/2022 11:39:44.7473 AM,45.47949,-73.57784,14.2,49.45657,47,2070.25,0.9837741,9.002045,29,21.20945,85,101,1.003511,7
10/21/2022 11:39:45.7473 AM,45.47937,-73.57777,14.2,50.06435,50,1127.0,0.7964134,0.4573836,29,9.052506,35,101,0.849486,7
10/21/2022 11:39:46.7475 AM,45.47926,-73.57771,14.3,49.23606,50,1127.0,0.7964134,0.4573836,29,9.052506,35,101,0.849486,7
10/21/2022 11:39:47.7476 AM,45.47915,-73.57761,14.5,50.20889,49,0.0,0.1182967,2.983475,26,14.07998,100,101,0.849486,7
10/21/2022 11:39:48.7481 AM,45.47904,-73.5775,14.1,53.14589,50,0.0,-0.01380633,0.2779878,26,0.0,101,101,0.849486,7
10/21/2022 11:39:49.7482 AM,45.47894,-73.57738,13.4,53.88153,52,0.0,0.3295394,0.2779878,26,0.0,101,101,0.849486,7
10/21/2022 11:39:50.7483 AM,45.47883,-73.57726,12.8,55.18419,53,0.0,0.3369794,0.2779878,26,0.0,101,101,0.849486,7
10/21/2022 11:39:51.7484 AM,45.47873,-73.57713,12.1,55.96801,53,0.0,0.3369794,0.2779878,26,0.0,101,101,0.849486,7
10/21/2022 11:39:52.7486 AM,45.47861,-73.577,11.4,57.68945,56,0.0,0.4373936,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:53.7488 AM,45.47851,-73.57687,10.6,55.60668,57,0.0,0.4246749,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:54.7489 AM,45.4784,-73.57675,10.0,56.81483,57,0.0,0.09967924,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:55.7489 AM,45.4783,-73.57663,9.2,56.82965,58,0.0,0.1120663,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:56.7491 AM,45.4782,-73.5765,8.5,54.18913,58,0.0,0.1120663,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:57.7492 AM,45.4781,-73.57637,7.7,53.48685,58,0.0,0.1120663,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:39:58.7493 AM,45.47802,-73.57624,7.0,52.76047,59,0.0,0.2303664,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:39:59.7495 AM,45.47792,-73.57611,6.3,52.75676,60,0.0,0.1788288,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:00.8315 AM,45.47792,-73.57611,6.3,52.75676,59,0.0,-0.05412945,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:01.7498 AM,45.47792,-73.57611,6.3,52.75676,59,0.0,-0.1146582,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:02.7499 AM,45.47792,-73.57611,6.3,52.75676,59,0.0,-0.1146582,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:03.7501 AM,45.47792,-73.57611,6.3,52.75676,58,0.0,-0.1167861,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:40:04.7503 AM,45.47792,-73.57611,6.3,52.75676,55,0.0,-0.4034419,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:40:05.7503 AM,45.47792,-73.57611,6.3,52.75676,53,0.0,-0.5230801,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:40:06.7505 AM,45.47792,-73.57611,6.3,52.75676,51,0.0,-0.4494366,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:40:07.7506 AM,45.47792,-73.57611,6.3,52.75676,51,0.0,-0.4494366,0.2779878,29,0.0,101,101,0.849486,7
10/21/2022 11:40:08.7508 AM,45.47792,-73.57611,6.3,52.75676,49,0.0,-0.451,0.2779878,30,0.0,98,101,0.849486,7
10/21/2022 11:40:09.7510 AM,45.47792,-73.57611,6.3,52.75676,49,1285.0,-0.2379877,4.13458,30,0.0,79,101,0.999424,7
10/21/2022 11:40:10.7512 AM,45.47792,-73.57611,6.3,52.75676,49,1285.0,-0.2379877,4.13458,30,0.0,79,101,0.999424,7
10/21/2022 11:40:11.7513 AM,45.47659,-73.57462,35.2,50.42939,49,1158.75,-2.775558e-17,3.194811,30,13.2808,83,101,1.013728,7
10/21/2022 11:40:12.7514 AM,45.47649,-73.57446,38.4,49.16565,50,1131.0,0.07589849,1.817656,30,8.945909,62,101,0.9918905,7
10/21/2022 11:40:13.7515 AM,45.4764,-73.57436,27.0,47.55354,50,1131.0,0.07589849,1.817656,30,8.945909,62,101,0.9918905,7
10/21/2022 11:40:14.7518 AM,45.47631,-73.57427,22.7,44.92413,47,284.5,-0.2623585,0.5130402,27,5.210835,37,101,0.849486,7
10/21/2022 11:40:15.7518 AM,45.47623,-73.57419,20.9,42.42814,43,0.0,-0.6454067,0.2779878,27,3.613815,101,101,0.849486,7
10/21/2022 11:40:16.7519 AM,45.47614,-73.5741,19.3,42.07978,40,0.0,-0.6281424,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:40:17.7521 AM,45.47606,-73.57401,18.9,40.65112,40,0.0,-0.6281424,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:40:18.7523 AM,45.47598,-73.57394,18.3,38.06247,38,0.0,-0.5350776,0.2779878,27,0.0,101,101,0.849486,7
10/21/2022 11:40:19.7524 AM,45.47591,-73.57386,17.2,36.34845,37,0.0,-0.3268194,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:20.7525 AM,45.47584,-73.57379,17.0,33.3855,33,0.0,-0.4776954,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:21.7527 AM,45.47577,-73.57373,16.6,33.76537,33,0.0,-0.4776954,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:22.7529 AM,45.4757,-73.57366,16.5,37.14339,34,0.0,-0.246736,0.2779878,28,0.0,101,101,0.849486,7
10/21/2022 11:40:23.7530 AM,45.47561,-73.57359,16.5,39.65235,38,883.25,0.5676937,0.4228548,28,0.0,86,101,0.849486,7
10/21/2022 11:40:24.7531 AM,45.47552,-73.57352,16.4,41.11807,38,883.25,0.5676937,0.4228548,28,0.0,86,101,0.849486,7
10/21/2022 11:40:25.7534 AM,45.47542,-73.57346,16.2,43.59924,43,1808.25,1.018113,8.836881,27,9.853519,89,101,0.999424,7
10/21/2022 11:40:26.7533 AM,45.47532,-73.57338,16.1,47.19591,47,1811.0,0.8254324,7.321441,27,20.24001,89,101,0.9812155,7
10/21/2022 11:40:27.7534 AM,45.4752,-73.5733,16.3,47.63322,48,1716.5,0.3724739,6.199733,27,18.22094,80,101,1.000186,7
10/21/2022 11:40:28.7537 AM,45.47509,-73.57323,16.6,47.93896,48,1716.5,0.3724739,6.199733,27,18.22094,80,101,1.000186,7
10/21/2022 11:40:29.7537 AM,45.47498,-73.57314,17.2,49.13971,48,1899.75,0.1156859,6.900186,27,18.99716,88,101,0.999424,7
10/21/2022 11:40:30.7540 AM,45.47487,-73.57307,17.3,49.14897,49,1961.0,0.1222477,7.880533,24,21.26418,89,101,0.999424,8
10/21/2022 11:40:31.7541 AM,45.47475,-73.57299,17.3,49.92723,51,1831.0,0.3410419,6.828908,24,20.92578,84,101,0.999424,8
10/21/2022 11:40:32.7622 AM,45.47463,-73.57291,17.2,50.11253,53,1836.75,0.4572321,6.942058,24,20.23636,87,101,0.999424,8
10/21/2022 11:40:33.7623 AM,45.47451,-73.57285,17.4,52.92724,53,1836.75,0.4572321,6.942058,24,20.23636,87,101,0.999424,8
10/21/2022 11:40:34.7625 AM,45.47437,-73.57278,18.3,52.21754,55,1754.5,0.4554796,6.572658,24,19.13325,82,101,0.999424,8
10/21/2022 11:40:35.7626 AM,45.47423,-73.57272,18.8,56.76665,56,1794.75,0.3223741,6.759021,23,19.39088,87,101,0.999424,8
10/21/2022 11:40:36.7628 AM,45.47409,-73.57265,19.1,58.32317,57,1660.0,0.2093434,5.744003,23,18.30134,80,101,1.02785,8
10/21/2022 11:40:37.7628 AM,45.47395,-73.57259,19.0,58.76049,57,1660.0,0.2093434,5.744003,23,18.30134,80,101,1.02785,8
10/21/2022 11:40:38.7630 AM,45.4738,-73.57254,18.8,58.84202,58,858.0,0.2240363,0.4368453,23,6.982499,33,101,0.849486,8
10/21/2022 11:40:39.7631 AM,45.47366,-73.57249,18.6,58.87352,58,0.0,0.1200253,0.2779878,23,11.04581,101,101,0.849486,8
10/21/2022 11:40:40.7632 AM,45.47352,-73.57245,18.1,58.75307,58,0.0,0.1200253,0.2779878,23,11.04581,101,101,0.849486,8
10/21/2022 11:40:41.7635 AM,45.47337,-73.5724,17.7,58.10637,58,0.0,-9.714451000000001e-17,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:40:42.7634 AM,45.47324,-73.57234,17.5,57.24844,57,0.0,-0.09664672,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:40:43.7636 AM,45.4731,-73.5723,17.1,54.3874,55,0.0,-0.3155864,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:40:44.7637 AM,45.47297,-73.57224,16.9,52.30278,55,0.0,-0.3155864,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:40:45.7639 AM,45.47285,-73.57217,16.7,50.93526,51,0.0,-0.6646931,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:40:46.7640 AM,45.47274,-73.57208,16.5,49.00629,50,0.0,-0.5606779,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:47.7641 AM,45.47263,-73.572,16.5,45.69498,45,0.0,-0.6142759,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:48.7644 AM,45.47254,-73.57191,16.7,40.08595,40,0.0,-1.068664,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:49.7644 AM,45.47247,-73.57183,17.0,34.99205,40,0.0,-1.068664,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:50.7651 AM,45.47242,-73.57175,17.5,28.28975,33,0.0,-1.327951,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:51.7653 AM,45.47237,-73.57168,18.3,22.49357,33,0.0,-1.327951,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:40:52.7654 AM,45.47233,-73.57163,19.1,18.15755,25,0.0,-1.666718,0.2779878,25,0.0,101,101,0.849486,8
10/21/2022 11:40:53.7655 AM,45.4723,-73.5716,18.9,15.66526,17,0.0,-1.390507,0.2779878,25,0.0,101,101,0.849486,8
10/21/2022 11:40:54.7656 AM,45.47226,-73.57159,18.8,17.30887,17,0.0,-1.390507,0.2779878,25,0.0,101,101,0.849486,8
10/21/2022 11:40:55.8382 AM,45.47221,-73.57159,18.6,21.4003,19,0.0,-0.2467544,0.2779878,25,0.0,101,101,0.849486,8
10/21/2022 11:40:56.7658 AM,45.47215,-73.57159,18.3,26.9278,29,1782.5,1.049788,7.196361,25,0.0,82,101,0.999424,8
10/21/2022 11:40:57.7659 AM,45.47206,-73.5716,18.1,33.5393,34,1635.5,1.387497,6.123387,23,18.95722,84,101,0.977342,8
10/21/2022 11:40:58.7660 AM,45.47197,-73.57162,17.8,39.35401,34,1635.5,1.387497,6.123387,23,18.95722,84,101,0.977342,8
10/21/2022 11:40:59.7662 AM,45.47187,-73.57162,17.7,42.85989,41,1597.75,1.280137,6.363832,23,17.51131,84,101,0.9910365,8
10/21/2022 11:41:00.7662 AM,45.47176,-73.57163,17.5,44.52944,44,1173.5,1.076009,1.654554,23,10.79378,53,101,0.964593,8
10/21/2022 11:41:01.7664 AM,45.47165,-73.57164,17.4,44.46829,44,0.0,0.3692554,0.5585918,23,10.9193,73,101,0.849486,8
10/21/2022 11:41:02.7665 AM,45.47154,-73.57166,17.3,42.99145,43,0.0,-0.1157514,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:03.7667 AM,45.47143,-73.57166,17.2,42.94328,43,0.0,-0.1157514,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:04.7671 AM,45.47133,-73.57167,17.0,40.21195,42,0.0,-0.2162511,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:05.7674 AM,45.47123,-73.57169,16.9,40.33796,41,0.0,-0.214477,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:06.7675 AM,45.47112,-73.57169,16.9,42.92104,41,0.0,-0.214477,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:07.7676 AM,45.471,-73.57171,16.8,43.70486,44,0.0,0.1193992,0.2779878,23,0.0,101,101,0.849486,8
10/21/2022 11:41:08.7678 AM,45.47089,-73.57173,16.5,42.36699,43,0.0,0.1199452,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:09.7679 AM,45.47079,-73.57173,16.3,37.56587,36,0.0,-0.6716587,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:10.7680 AM,45.4707,-73.57174,15.9,32.38673,36,0.0,-0.6716587,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:11.7682 AM,45.47063,-73.57175,15.7,26.73323,28,0.0,-1.507771,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:12.7682 AM,45.47059,-73.57175,15.9,19.32308,16,0.0,-2.340848,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:13.7684 AM,45.47056,-73.57176,16.1,12.61708,16,0.0,-2.340848,0.2779878,24,0.0,101,101,0.849486,8
10/21/2022 11:41:14.7685 AM,45.47053,-73.57176,16.2,14.36446,11,0.0,-1.960916,0.2779878,25,0.0,101,101,0.849486,8
10/21/2022 11:41:15.7686 AM,45.47049,-73.57176,16.2,17.77212,17,865.75,-0.1184786,0.2779878,25,0.0,89,101,0.849486,8
10/21/2022 11:41:16.7686 AM,45.47044,-73.57176,16.2,23.06429,25,1724.25,1.330456,8.018579,25,10.30353,94,101,0.999424,8
10/21/2022 11:41:17.7688 AM,45.47038,-73.57177,16.2,28.20266,31,1853.0,1.596983,7.970387,25,20.95739,96,101,0.945378,8
10/21/2022 11:41:18.7689 AM,45.47029,-73.57178,16.0,33.46518,31,1853.0,1.596983,7.970387,25,20.95739,96,101,0.945378,8
10/21/2022 11:41:19.7691 AM,45.4702,-73.57178,16.1,37.6437,31,1853.0,1.596983,7.970387,25,20.95739,96,101,0.945378,8
10/21/2022 11:41:20.7693 AM,45.47009,-73.57179,16.0,41.35711,31,1853.0,1.596983,7.970387,25,20.95739,96,101,0.945378,8
10/21/2022 11:41:21.7694 AM,45.46998,-73.57181,15.9,44.87225,37,1803.0,1.416231,7.068026,23,19.47239,83,101,0.9786535,8
10/21/2022 11:41:22.7695 AM,45.46986,-73.57182,15.8,45.65977,44,1618.75,1.002901,5.746962,23,18.61528,81,101,0.9908535,8
10/21/2022 11:41:23.7696 AM,45.46974,-73.57184,15.6,45.14835,44,1618.75,1.002901,5.746962,23,18.61528,81,101,0.9908535,8
