Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08/31/2023 01:38:41.7822 PM,45.49084,-73.64481,67.6,0.0,6,0.0,1.098005,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:42.7823 PM,45.49086,-73.64484,67.7,6.012985,8,0.0,1.534414,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:43.7824 PM,45.49087,-73.64487,67.7,11.59422,16,0.0,1.052768,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:44.7825 PM,45.49089,-73.64492,67.8,17.76842,18,0.0,0.7046883,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:45.7826 PM,45.49091,-73.64497,67.9,18.67639,19,0.0,0.2528158,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:46.7827 PM,45.49094,-73.64503,67.9,22.04144,21,0.0,0.6766674,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:47.7833 PM,45.49097,-73.64511,67.9,24.04268,22,0.0,0.7552998,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:48.7832 PM,45.491,-73.64519,67.8,24.63008,23,0.0,0.5129792,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:49.7838 PM,45.49104,-73.64526,68.0,23.36077,23,0.0,-0.2809083,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:50.7838 PM,45.49107,-73.64533,67.8,22.81969,23,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:51.7840 PM,45.4911,-73.64539,67.4,19.46576,22,0.0,-0.3935775,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:52.7840 PM,45.49113,-73.64545,67.1,15.86168,16,0.0,-1.14545,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:53.7842 PM,45.49115,-73.64549,67.2,12.3521,12,0.0,-0.741378,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:54.7842 PM,45.49117,-73.64552,66.7,9.515155,11,0.0,-0.7412877,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:55.7843 PM,45.49118,-73.64554,66.6,5.043866,3,0.0,-1.338159,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:56.7844 PM,45.49119,-73.64555,66.0,0.0,1,0.0,-0.6237432,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:57.7846 PM,45.49119,-73.64555,65.9,0.0,0,0.0,-0.3337365,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:58.7848 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:38:59.7855 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:00.7857 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:01.7856 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:02.7857 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:03.7858 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:04.7859 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:05.7861 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:06.7861 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:07.7863 PM,45.49119,-73.64555,66.0,0.0,0,0.0,2.33e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:08.7863 PM,45.49119,-73.64555,66.0,0.0,1,0.0,0.3353918,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:09.7864 PM,45.49119,-73.64555,66.0,0.0,3,0.0,0.2929344,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:10.7866 PM,45.49119,-73.64555,66.0,0.0,4,0.0,0.262371,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:11.7867 PM,45.4912,-73.64556,66.3,3.811621,4,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:12.7868 PM,45.4912,-73.64558,66.4,4.53985,5,0.0,0.2891086,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:13.8424 PM,45.49122,-73.64559,66.5,5.344052,5,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:14.7870 PM,45.49123,-73.64561,66.6,7.547269,7,0.0,0.2771233,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:15.7871 PM,45.49124,-73.64563,66.7,7.495385,7,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:16.7872 PM,45.49125,-73.64566,66.9,7.549122,7,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:17.7875 PM,45.49126,-73.64568,67.1,7.43053,7,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:18.7875 PM,45.49126,-73.64571,67.3,9.806076,8,0.0,0.2876489,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:19.7876 PM,45.49128,-73.64574,67.3,10.34715,9,0.0,0.4619018,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:20.7877 PM,45.49129,-73.64577,67.3,10.44536,10,0.0,0.1717065,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:21.7878 PM,45.49131,-73.64581,67.0,11.62757,10,0.0,-0.3722846,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:22.8513 PM,45.49132,-73.64584,67.0,10.95864,10,0.0,2.22e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:23.7881 PM,45.49133,-73.64587,67.0,8.188407,9,0.0,-0.3850598,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:24.7882 PM,45.49134,-73.6459,66.7,7.135903,7,0.0,-0.2841743,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:25.7884 PM,45.49134,-73.64592,66.5,7.549122,7,0.0,2.28e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:26.7886 PM,45.49135,-73.64595,66.5,6.735655,7,0.0,-0.3293717,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:27.7886 PM,45.49136,-73.64597,66.6,0.0,7,0.0,0.09104902,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:28.7887 PM,45.49135,-73.64597,66.4,0.0,6,0.0,-0.1592438,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:29.7888 PM,45.49136,-73.64599,66.4,0.0,5,0.0,-0.5160908,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:30.7889 PM,45.49136,-73.64599,66.4,0.0,2,0.0,-0.6737063,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:31.7890 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,37,0.87,100,100,0,0
08/31/2023 01:39:32.7891 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:33.7895 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:34.7896 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:35.7896 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:36.7897 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:37.7898 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:38.7899 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:39.7901 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:40.7902 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:41.7904 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:42.7904 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:43.7906 PM,45.49136,-73.64599,66.4,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:44.7906 PM,45.49136,-73.64599,66.4,0.0,2,0.0,0.5433375,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:45.7907 PM,45.49136,-73.64599,66.4,0.0,3,0.0,0.2865215,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:46.7908 PM,45.49136,-73.64599,66.4,0.0,2,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:47.7909 PM,45.49136,-73.64599,66.4,0.0,2,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:48.7910 PM,45.49136,-73.64599,66.4,0.0,4,0.0,0.1925086,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:49.8445 PM,45.49139,-73.64606,66.2,3.961714,3,0.0,-0.2788298,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:50.7913 PM,45.49139,-73.64607,66.2,0.0,3,0.0,-0.2788298,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:51.7914 PM,45.49139,-73.64608,66.2,0.0,0,0.0,-0.2739259,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:52.7915 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:53.7916 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:54.7917 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:55.7918 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:56.7921 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:57.7921 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:58.7923 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:39:59.7923 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:00.7925 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:01.7926 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:02.7927 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:03.7929 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:04.7930 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:05.7939 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:06.7936 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:07.8772 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:08.7943 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:09.7945 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:10.7947 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:11.7948 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:12.7949 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:13.7952 PM,45.49139,-73.64609,66.2,0.0,0,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:14.7951 PM,45.49139,-73.64609,66.2,0.0,2,0.0,0.1641802,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:15.7953 PM,45.49139,-73.64609,66.2,0.0,3,0.0,0.342121,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:16.7953 PM,45.49139,-73.64609,66.2,0.0,4,0.0,0.3506325,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:17.7957 PM,45.49142,-73.64613,66.1,4.241517,5,0.0,0.1211712,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:18.7958 PM,45.49143,-73.64614,66.1,4.100689,3,0.0,-0.3537308,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:19.7959 PM,45.49143,-73.64616,66.1,0.0,2,0.0,-0.3573738,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:20.7959 PM,45.49144,-73.64616,66.1,0.0,2,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:21.7960 PM,45.49145,-73.64619,66.1,5.247696,7,0.0,0.94615,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:22.7961 PM,45.49146,-73.6462,66.1,9.737514,10,0.0,0.9324955,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:23.7962 PM,45.49148,-73.64624,66.1,12.30577,11,0.0,0.9163462,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:24.7963 PM,45.4915,-73.64628,66.1,14.13839,14,0.0,0.3719872,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:25.7964 PM,45.49152,-73.64632,66.0,16.16557,15,0.0,0.3961245,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:26.7965 PM,45.49155,-73.64638,66.0,16.15816,15,0.0,0.3961245,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:27.7966 PM,45.49157,-73.64643,65.8,17.0476,17,0.0,0.2036296,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:28.7967 PM,45.4916,-73.64648,65.7,16.13592,16,0.0,-0.2179515,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:29.7969 PM,45.49162,-73.64653,65.7,15.38546,15,0.0,-0.5151919,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:30.7969 PM,45.49164,-73.64658,65.9,14.34407,14,0.0,-0.6293117,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:31.7971 PM,45.49165,-73.64661,66.4,13.4361,14,0.0,-0.6293117,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:32.7972 PM,45.49167,-73.64665,66.6,13.30639,13,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:33.7973 PM,45.49169,-73.64669,65.9,13.30639,12,0.0,-0.3090234,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:34.7976 PM,45.49171,-73.64673,65.7,12.64673,12,0.0,-0.3090234,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:35.7977 PM,45.49173,-73.64677,65.6,12.19274,11,0.0,-0.1661421,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:36.7978 PM,45.49175,-73.6468,65.2,11.69428,11,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:37.7978 PM,45.49177,-73.64684,65.3,11.56272,11,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:38.7980 PM,45.49178,-73.64687,65.5,10.70663,10,0.0,-0.3318695,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:39.7980 PM,45.4918,-73.6469,65.7,9.563334,9,0.0,-0.336832,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:40.7982 PM,45.49181,-73.64693,65.5,10.01546,9,0.0,-0.336832,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:41.7982 PM,45.49182,-73.64697,65.2,9.242764,8,0.0,-0.3280028,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:42.7983 PM,45.49183,-73.64699,65.5,8.247703,8,0.0,2.22e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:43.7984 PM,45.49184,-73.64701,65.5,7.386058,7,0.0,-0.3949382,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:44.7985 PM,45.49185,-73.64703,65.5,6.502177,6,0.0,-0.2735205,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:45.7987 PM,45.49185,-73.64705,65.5,4.24337,5,0.0,-0.327954,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:46.7987 PM,45.49186,-73.64706,65.4,0.0,2,0.0,-0.6886132,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:47.7990 PM,45.49186,-73.64707,65.5,0.0,1,0.0,-0.7329617,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:48.7990 PM,45.49186,-73.64707,65.5,0.0,1,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:49.7992 PM,45.49186,-73.64707,65.5,0.0,0,0.0,-0.1057656,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:50.7993 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:51.8003 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,38,0.87,100,100,0,0
08/31/2023 01:40:52.8002 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:53.8003 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:54.8004 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:55.8006 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:56.8007 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:57.8008 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:58.8009 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:40:59.8009 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:00.8010 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:01.8011 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:02.8012 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:03.8013 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:04.8014 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:05.8016 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:06.8019 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:07.8018 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:08.8020 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:09.8022 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:10.8023 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:11.8024 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:12.8025 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:13.8027 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:14.8028 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:15.8029 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:16.8030 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:17.8032 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:18.8033 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:19.8034 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:20.8036 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:21.8037 PM,45.49186,-73.64707,65.5,0.0,0,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:22.8038 PM,45.49186,-73.64707,65.5,0.0,3,0.0,0.8396283,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:23.8039 PM,45.49186,-73.64707,65.5,0.0,5,0.0,1.333897,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:24.8040 PM,45.49189,-73.64713,65.9,11.1773,8,0.0,1.180463,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:25.8046 PM,45.49191,-73.64717,65.9,14.96112,8,0.0,1.180463,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:26.8046 PM,45.49193,-73.64722,66.1,19.11184,17,0.0,1.034424,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:27.8048 PM,45.49195,-73.64729,66.2,22.12667,22,0.0,1.322014,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:28.8048 PM,45.49199,-73.64736,66.4,25.15818,25,0.0,0.871641,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:29.8049 PM,45.49202,-73.64745,66.5,26.38301,26,0.0,0.2915627,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:30.8050 PM,45.49206,-73.64753,66.7,26.39784,26,0.0,2.16e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:31.8051 PM,45.49209,-73.64761,66.9,23.82587,25,0.0,-0.4152793,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:32.8053 PM,45.49212,-73.64767,66.8,20.21067,20,0.0,-1.124382,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:33.8847 PM,45.49215,-73.64772,67.0,16.10072,16,0.0,-1.017687,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:34.8055 PM,45.49216,-73.64776,66.7,11.27921,14,0.0,-1.044442,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:35.8056 PM,45.49218,-73.64779,66.7,8.151347,7,0.0,-1.27249,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:36.8064 PM,45.49218,-73.64781,66.9,5.255108,4,0.0,-0.9121314,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:37.8064 PM,45.49219,-73.64782,67.0,0.0,4,0.0,-0.3425595,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:38.8065 PM,45.49219,-73.64782,67.1,0.0,0,0.0,-0.8041734,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:39.8067 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:40.8068 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:41.8069 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:42.8070 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:43.8073 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:44.8073 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:45.8075 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:46.8075 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:47.8076 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:48.8083 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:49.8083 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:50.8084 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:51.8086 PM,45.49219,-73.64782,66.9,0.0,0,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:52.8088 PM,45.49219,-73.64782,66.9,0.0,3,0.0,0.9128075,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:53.8090 PM,45.49219,-73.64782,66.9,0.0,4,0.0,0.8765441,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:54.8090 PM,45.49221,-73.64785,66.5,6.088958,6,0.0,0.5077274,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:55.8092 PM,45.49221,-73.64787,66.5,8.02349,7,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:56.8092 PM,45.49222,-73.6479,66.5,8.07908,7,0.0,2.28e-15,0.289363,39,0.87,100,100,0,0
08/31/2023 01:41:57.8093 PM,45.49223,-73.64793,66.5,8.610891,8,0.0,0.161684,0.289363,39,0.87,100,100,0,0
