Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-08-2019 10:15:27.4296 AM,45.54577,-73.63589,44.05947,0.612,0,652.75,-0.1380386,0.7885848,44,2.35,30.38685,101,0.9911585,40
07-08-2019 10:15:28.4298 AM,45.54577,-73.63589,44.05947,0.612,0,678.75,8.326673e-17,0.671136,44,2.0,25.74229,101,0.9911585,40
07-08-2019 10:15:29.4297 AM,45.54577,-73.63589,44.05947,0.612,0,677.75,8.326673e-17,0.5369088,44,1.6,19.80497,101,0.9911585,40
07-08-2019 10:15:30.4298 AM,45.54577,-73.63589,44.05947,0.612,0,715.5,8.326673e-17,0.8221416,44,2.45,30.37111,101,0.9911585,40
07-08-2019 10:15:31.4299 AM,45.54577,-73.63589,44.05947,0.612,0,714.25,8.326673e-17,0.8120746,44,2.42,28.41645,101,0.9911585,40
07-08-2019 10:15:32.4298 AM,45.54577,-73.63589,44.05947,0.612,0,714.25,8.326673e-17,0.8120746,44,2.42,28.41645,101,0.9911585,40
07-08-2019 10:15:33.4300 AM,45.54577,-73.63589,44.05947,0.612,0,714.25,8.326673e-17,0.8120746,44,2.42,28.41645,101,0.9911585,40
07-08-2019 10:15:34.4301 AM,45.54577,-73.63589,44.05947,0.612,0,714.25,8.326673e-17,0.8120746,44,2.42,28.41645,101,0.9911585,40
07-08-2019 10:15:35.4301 AM,45.54577,-73.63589,44.05947,0.612,0,705.75,8.326673e-17,0.8422757,44,2.51,29.52484,101,0.9911585,40
07-08-2019 10:15:36.4301 AM,45.54577,-73.63589,44.05947,0.612,0,639.25,8.326673e-17,0.483218,44,1.44,17.14256,101,0.9911585,40
07-08-2019 10:15:37.4301 AM,45.54577,-73.63589,44.05947,0.612,0,642.0,8.326673e-17,0.4731509,44,1.41,18.53158,101,0.9911585,40
07-08-2019 10:15:38.4301 AM,45.54577,-73.63589,44.05947,0.612,0,642.0,8.326673e-17,0.4731509,44,1.41,18.53158,101,0.9911585,40
07-08-2019 10:15:39.4301 AM,45.54577,-73.63589,44.05947,0.612,0,642.0,8.326673e-17,0.4731509,44,1.41,18.53158,101,0.9911585,40
07-08-2019 10:15:40.4301 AM,45.54577,-73.63589,44.05947,0.612,0,646.25,8.326673e-17,0.5100634,45,1.52,19.89174,101,0.9911585,40
07-08-2019 10:15:41.4302 AM,45.54577,-73.63589,44.05947,0.612,0,638.25,8.326673e-17,0.4765066,45,1.42,18.51907,101,0.9911585,40
07-08-2019 10:15:42.4302 AM,45.54577,-73.63589,44.05947,0.612,0,610.75,8.326673e-17,0.4999963,45,1.49,19.67555,101,0.9911585,40
07-08-2019 10:15:43.4302 AM,45.54577,-73.63589,44.05947,0.612,0,597.25,8.326673e-17,0.4362384,45,1.3,17.93954,101,0.9911585,40
07-08-2019 10:15:44.4302 AM,45.54577,-73.63589,44.05947,0.612,0,597.25,8.326673e-17,0.4362384,45,1.3,17.93954,101,0.9911585,40
07-08-2019 10:15:45.4303 AM,45.54577,-73.63589,44.05947,0.612,0,590.5,8.326673e-17,0.4765066,45,1.42,20.03842,101,0.9911585,40
07-08-2019 10:15:46.4304 AM,45.54577,-73.63589,44.05947,0.612,0,596.75,8.326673e-17,0.5369088,45,1.6,22.8366,101,0.9911585,40
07-08-2019 10:15:47.4306 AM,45.54577,-73.63589,44.05947,0.612,0,596.75,8.326673e-17,0.5134191,45,1.53,21.60879,101,0.9911585,40
07-08-2019 10:15:48.4307 AM,45.54577,-73.63589,44.05947,0.612,0,602.5,8.326673e-17,0.4966407,45,1.48,20.90262,101,0.9911585,40
07-08-2019 10:15:49.4307 AM,45.54577,-73.63589,44.05947,0.612,0,599.0,8.326673e-17,0.4597282,45,1.37,19.16438,101,0.9911585,40
07-08-2019 10:15:50.4310 AM,45.54577,-73.63589,44.05947,0.612,0,599.0,8.326673e-17,0.4597282,45,1.37,19.16438,101,0.9911585,40
07-08-2019 10:15:51.4311 AM,45.54577,-73.63589,44.05947,0.612,0,599.0,8.326673e-17,0.4597282,45,1.37,19.16438,101,0.9911585,40
07-08-2019 10:15:52.4312 AM,45.54577,-73.63589,44.05947,0.612,0,595.0,8.326673e-17,0.4731509,45,1.41,19.83918,101,0.9911585,40
07-08-2019 10:15:53.4315 AM,45.54577,-73.63589,44.05947,0.612,0,594.25,8.326673e-17,0.4664395,45,1.39,19.68925,101,0.9911585,40
07-08-2019 10:15:54.4316 AM,45.54577,-73.63589,44.05947,0.612,0,596.5,8.326673e-17,0.5268418,45,1.57,22.26701,101,0.9911585,40
07-08-2019 10:15:55.4317 AM,45.54577,-73.63589,44.05947,0.612,0,599.0,8.326673e-17,0.5402645,46,1.61,22.74819,101,0.9911585,40
07-08-2019 10:15:56.4317 AM,45.54577,-73.63589,44.05947,0.612,0,667.5,8.326673e-17,0.5469759,46,1.63,21.83134,101,0.9911585,40
07-08-2019 10:15:57.4318 AM,45.54577,-73.63589,44.05947,0.612,0,719.5,8.326673e-17,0.8724769,46,2.6,32.93187,101,0.9911585,40
07-08-2019 10:15:58.4318 AM,45.54577,-73.63589,44.05947,0.612,0,717.0,8.326673e-17,0.8422757,45,2.51,29.49424,101,0.9911585,40
07-08-2019 10:15:59.4318 AM,45.54577,-73.63589,44.05947,0.612,0,703.75,8.326673e-17,0.8590541,45,2.56,30.09208,101,0.9911585,40
07-08-2019 10:16:00.4318 AM,45.54577,-73.63589,44.05947,0.612,0,705.25,8.326673e-17,0.8556985,45,2.55,30.53888,101,0.9911585,40
07-08-2019 10:16:01.4320 AM,45.54577,-73.63589,44.05947,0.612,0,698.75,8.326673e-17,0.8221416,45,2.45,29.27887,101,0.9911585,40
07-08-2019 10:16:02.4324 AM,45.54577,-73.63589,44.05947,0.612,0,693.0,8.326673e-17,0.8087189,45,2.41,29.06876,101,0.9911585,40
07-08-2019 10:16:03.4323 AM,45.54577,-73.63589,44.05947,0.612,0,641.25,8.326673e-17,0.4966407,45,1.48,17.99948,101,0.9911585,40
07-08-2019 10:16:04.4322 AM,45.54577,-73.63589,44.05947,0.612,0,645.0,8.326673e-17,0.5268418,45,1.57,20.63496,101,0.9911585,40
07-08-2019 10:16:05.4323 AM,45.54577,-73.63589,44.05947,0.612,0,645.0,8.326673e-17,0.5268418,45,1.57,20.63496,101,0.9911585,40
07-08-2019 10:16:06.4323 AM,45.54577,-73.63589,44.05947,0.612,0,645.0,8.326673e-17,0.5268418,45,1.57,20.63496,101,0.9911585,40
07-08-2019 10:16:07.4324 AM,45.54577,-73.63589,44.05947,0.612,0,647.75,8.326673e-17,0.483218,45,1.44,18.8163,101,0.9911585,40
07-08-2019 10:16:08.4327 AM,45.54577,-73.63589,44.05947,0.612,0,624.75,8.326673e-17,0.5671099,46,1.69,21.98926,101,0.9911585,40
07-08-2019 10:16:09.4328 AM,45.54577,-73.63589,44.05947,0.612,0,595.75,8.326673e-17,0.4630839,46,1.38,18.67528,101,0.9911585,40
07-08-2019 10:16:10.4328 AM,45.54577,-73.63589,44.05947,0.612,0,597.25,8.326673e-17,0.5268418,46,1.57,22.4979,101,0.9911585,40
07-08-2019 10:16:11.4329 AM,45.54577,-73.63589,44.05947,0.612,0,597.25,8.326673e-17,0.5268418,46,1.57,22.4979,101,0.9911585,40
07-08-2019 10:16:12.4328 AM,45.54577,-73.63589,44.05947,0.612,0,596.0,8.326673e-17,0.4597282,46,1.37,19.63192,101,0.9911585,40
07-08-2019 10:16:13.4330 AM,45.54577,-73.63589,44.05947,0.612,0,597.5,8.326673e-17,0.4999963,46,1.49,21.13656,101,0.9911585,40
07-08-2019 10:16:14.4330 AM,45.54577,-73.63589,44.05947,0.612,0,602.5,8.326673e-17,0.5335531,46,1.59,22.4985,101,0.9911585,40
07-08-2019 10:16:15.4332 AM,45.54577,-73.63589,44.05947,0.612,0,600.0,8.326673e-17,0.5469759,46,1.63,22.87309,101,0.9911585,40
07-08-2019 10:16:16.4332 AM,45.54577,-73.63589,44.05947,0.612,0,599.0,8.326673e-17,0.5369088,46,1.6,22.54566,101,0.9911585,40
07-08-2019 10:16:17.4331 AM,45.54577,-73.63589,44.05947,0.612,0,594.25,8.326673e-17,0.503352,46,1.5,21.17184,101,0.9911585,40
07-08-2019 10:16:18.4332 AM,45.54577,-73.63589,44.05947,0.612,0,596.75,8.326673e-17,0.4395941,46,1.31,18.63787,101,0.9911585,40
07-08-2019 10:16:19.4333 AM,45.54577,-73.63589,44.05947,0.612,0,601.5,8.326673e-17,0.4731509,46,1.41,19.97657,101,0.9911585,40
07-08-2019 10:16:20.4336 AM,45.54577,-73.63589,44.05947,0.612,0,601.75,8.326673e-17,0.5134191,46,1.53,21.50553,101,0.9911585,40
07-08-2019 10:16:21.4336 AM,45.54577,-73.63589,44.05947,0.612,0,601.75,8.326673e-17,0.5134191,46,1.53,21.50553,101,0.9911585,40
07-08-2019 10:16:22.4335 AM,45.54577,-73.63589,44.05947,0.612,0,601.75,8.326673e-17,0.5134191,46,1.53,21.50553,101,0.9911585,40
07-08-2019 10:16:23.4339 AM,45.54577,-73.63589,44.05947,0.612,0,788.75,8.326673e-17,2.010052,46,5.99,70.97855,101,0.9911585,40
07-08-2019 10:16:24.4338 AM,45.54577,-73.63589,44.05947,0.612,0,788.75,8.326673e-17,2.010052,46,5.99,70.97855,101,0.9911585,40
07-08-2019 10:16:25.4340 AM,45.54577,-73.63589,44.05947,0.612,0,767.5,8.326673e-17,1.422808,46,4.24,45.44862,101,0.9911585,40
07-08-2019 10:16:26.4342 AM,45.54577,-73.63589,44.05947,0.612,0,776.75,8.326673e-17,1.164421,46,3.47,38.22481,101,0.9911585,40
07-08-2019 10:16:27.4343 AM,45.54579,-73.63588,41.76861,1.98,1,742.25,0.1539626,1.322138,46,3.94,43.26132,101,0.9911585,40
07-08-2019 10:16:28.4346 AM,45.54579,-73.63588,41.62332,0.72,2,699.25,0.3179682,0.8120746,46,2.42,27.56509,101,0.9911585,40
07-08-2019 10:16:29.4344 AM,45.5458,-73.63588,41.93893,0.684,0,739.5,-0.06499782,0.8791882,46,2.62,31.67839,101,0.9911585,40
07-08-2019 10:16:30.4346 AM,45.5458,-73.63588,41.99237,0.648,2,711.5,0.1171532,0.9630802,46,2.87,32.8124,101,0.9911585,40
07-08-2019 10:16:31.4347 AM,45.5458,-73.63588,41.99237,0.648,0,717.0,0.03878796,0.8691212,46,2.59,30.77649,101,0.9911585,40
07-08-2019 10:16:32.4349 AM,45.5458,-73.63588,41.99237,0.648,0,708.25,-0.3073686,0.8489871,46,2.53,29.83291,101,0.9911585,40
07-08-2019 10:16:33.4349 AM,45.5458,-73.63588,41.99237,0.648,0,702.25,1.110223e-16,0.8926109,46,2.66,31.75333,101,0.9911585,40
07-08-2019 10:16:34.4352 AM,45.5458,-73.63588,41.99237,0.648,0,698.0,1.110223e-16,0.7986519,46,2.38,28.65362,101,0.9911585,40
07-08-2019 10:16:35.4353 AM,45.5458,-73.63588,41.99237,0.648,0,699.5,1.110223e-16,0.8624098,46,2.57,31.12949,101,0.9911585,40
07-08-2019 10:16:36.4354 AM,45.5458,-73.63588,41.99237,0.648,0,699.5,1.110223e-16,0.8624098,46,2.57,31.12949,101,0.9911585,40
07-08-2019 10:16:37.4357 AM,45.5458,-73.63588,41.99237,0.648,0,699.5,1.110223e-16,0.8624098,46,2.57,31.12949,101,0.9911585,40
07-08-2019 10:16:38.4357 AM,45.5458,-73.63588,41.99237,0.648,0,694.0,1.110223e-16,0.8422757,46,2.51,30.33753,101,0.9911585,40
07-08-2019 10:16:39.4358 AM,45.5458,-73.63588,41.99237,0.648,0,696.0,1.110223e-16,0.8791882,46,2.62,31.91803,101,0.9911585,40
07-08-2019 10:16:40.4358 AM,45.5458,-73.63588,41.99237,0.648,0,695.0,1.110223e-16,0.7885848,46,2.35,28.65974,101,0.9911585,40
07-08-2019 10:16:41.4358 AM,45.5458,-73.63588,41.99237,0.648,0,695.0,1.110223e-16,0.7885848,46,2.35,28.65974,101,0.9911585,40
07-08-2019 10:16:42.4360 AM,45.5458,-73.63588,41.99237,0.648,0,694.75,1.110223e-16,0.8858995,46,2.64,31.86325,101,1.006104,40
07-08-2019 10:16:43.4361 AM,45.5458,-73.63588,41.99237,0.648,0,701.0,1.110223e-16,0.7834826,46,2.37,28.84125,101,1.006104,40
07-08-2019 10:16:44.4361 AM,45.5458,-73.63588,41.99237,0.648,0,691.5,1.110223e-16,0.7834826,46,2.37,28.5841,101,1.006104,40
07-08-2019 10:16:45.4362 AM,45.5458,-73.63588,41.99237,0.648,0,691.5,1.110223e-16,0.7834826,46,2.37,28.5841,101,1.006104,40
07-08-2019 10:16:46.4362 AM,45.5458,-73.63588,41.99237,0.648,0,699.75,1.110223e-16,0.8231526,46,2.49,30.44398,101,1.006104,40
07-08-2019 10:16:47.4363 AM,45.5458,-73.63588,41.99237,0.648,0,757.0,1.110223e-16,1.157042,46,3.5,42.28822,101,1.006104,40
07-08-2019 10:16:48.4364 AM,45.5458,-73.63589,42.20382,1.008,0,756.5,1.110223e-16,1.242993,46,3.76,42.24503,101,1.006104,40
07-08-2019 10:16:49.4365 AM,45.54581,-73.6359,41.43991,2.844,0,756.5,1.110223e-16,1.242993,46,3.76,42.24503,101,1.006104,40
07-08-2019 10:16:50.4365 AM,45.54581,-73.63592,43.05783,5.472,2,737.75,0.3354576,1.130595,46,3.42,38.22183,101,0.992043,40
07-08-2019 10:16:51.4365 AM,45.54583,-73.63594,43.50814,9.18,2,737.75,0.3354576,1.130595,46,3.42,38.22183,101,0.992043,40
07-08-2019 10:16:52.4366 AM,45.54585,-73.63597,41.71218,12.744,5,1077.0,0.6776119,2.222832,46,6.63,75.97987,101,0.990213,40
07-08-2019 10:16:53.4366 AM,45.54587,-73.63602,41.45825,16.452,5,1077.0,0.6776119,2.222832,46,6.63,75.97987,101,0.990213,40
07-08-2019 10:16:54.4367 AM,45.54589,-73.63607,41.29724,19.872,5,1077.0,0.6776119,2.222832,46,6.63,75.97987,101,0.990213,40
07-08-2019 10:16:55.4370 AM,45.54591,-73.63615,41.09832,22.86,14,1417.25,0.8149147,3.550341,46,10.57,82.9762,101,0.9843265,40
07-08-2019 10:16:56.4370 AM,45.54594,-73.63623,40.86261,26.46,23,1568.0,0.9370538,2.865368,46,8.48,50.58755,101,0.9848145,40
07-08-2019 10:16:57.4371 AM,45.54597,-73.63632,40.95681,27.828,23,1568.0,0.9370538,2.865368,46,8.48,50.58755,101,0.9848145,40
07-08-2019 10:16:58.4372 AM,45.546,-73.63641,41.01956,27.684,23,1568.0,0.9370538,2.865368,46,8.48,50.58755,101,0.9848145,40
07-08-2019 10:16:59.4373 AM,45.54603,-73.6365,40.92685,26.748,26,1620.0,0.968998,1.415087,44,4.19,22.59239,101,0.985943,40
07-08-2019 10:17:00.4373 AM,45.54606,-73.63658,40.49405,27.144,27,1174.0,0.5497037,2.614409,44,7.75,40.19304,101,0.9025255,40
07-08-2019 10:17:01.4379 AM,45.54609,-73.63667,40.46807,27.9,27,1224.5,0.04499916,1.761538,44,4.78,34.20771,101,0.9026475,40
07-08-2019 10:17:02.4380 AM,45.54611,-73.63676,40.71191,27.54,28,1211.0,0.1413497,0.9285516,44,2.52,17.29043,101,0.9028305,40
07-08-2019 10:17:03.4380 AM,45.54614,-73.63686,40.58603,26.316,28,1211.0,0.1413497,0.9285516,44,2.52,17.29043,101,0.9028305,40
07-08-2019 10:17:04.4381 AM,45.54616,-73.63693,39.44708,23.94,28,1211.0,0.1413497,0.9285516,44,2.52,17.29043,101,0.9028305,40
07-08-2019 10:17:05.4382 AM,45.54618,-73.63701,43.02349,20.736,28,1211.0,0.1413497,0.9285516,44,2.52,17.29043,101,0.9028305,40
07-08-2019 10:17:06.4382 AM,45.5462,-73.63706,42.45129,16.74,28,1145.0,0.1413497,0.4126059,45,1.12,7.770304,101,1.000003,40
07-08-2019 10:17:07.4384 AM,45.54621,-73.63711,39.85586,11.412,28,1145.0,0.1413497,0.4126059,45,1.12,7.770304,101,1.000003,40
07-08-2019 10:17:08.4384 AM,45.54622,-73.63714,39.75781,9.18,28,1145.0,0.1413497,0.4126059,45,1.12,7.770304,101,1.000003,40
07-08-2019 10:17:09.4386 AM,45.54623,-73.63717,39.85742,9.504001,28,1145.0,0.1413497,0.4126059,45,1.12,7.770304,101,1.000003,40
07-08-2019 10:17:10.4385 AM,45.54625,-73.63721,39.93792,12.276,17,647.5,-0.3650969,0.2793839,45,0.84,6.183084,101,0.904935,40
07-08-2019 10:17:11.4387 AM,45.54626,-73.63726,40.26681,15.732,14,1345.0,-0.4568304,2.874174,45,7.82,101.7884,101,0.897066,40
07-08-2019 10:17:12.4388 AM,45.54628,-73.63731,40.18972,17.892,16,1365.75,0.2141009,2.973539,45,8.02,50.25548,101,0.985516,40
07-08-2019 10:17:13.4389 AM,45.5463,-73.63737,40.17306,18.72,18,1097.25,0.6372148,0.253117,45,0.75,4.628299,101,0.992592,40
07-08-2019 10:17:14.4390 AM,45.54631,-73.63743,39.9725,16.164,18,728.5,0.3313803,1.336983,45,3.99,30.64775,101,0.9949405,40
07-08-2019 10:17:15.4392 AM,45.54633,-73.63747,42.18859,13.572,18,728.5,0.3313803,1.336983,45,3.99,30.64775,101,0.9949405,40
07-08-2019 10:17:16.4392 AM,45.54635,-73.6375,42.07382,12.132,18,728.5,0.3313803,1.336983,45,3.99,30.64775,101,0.9949405,40
07-08-2019 10:17:17.4392 AM,45.54637,-73.63754,41.59442,12.456,13,694.25,-0.5106731,0.9483149,45,2.84,34.47734,101,0.995825,40
07-08-2019 10:17:18.4393 AM,45.5464,-73.63755,41.85855,13.536,13,694.25,-0.5106731,0.9483149,45,2.84,34.47734,101,0.995825,40
07-08-2019 10:17:19.4393 AM,45.54644,-73.63756,41.32626,14.508,13,1062.75,-0.1715968,2.514986,46,7.53,91.41352,101,0.9914635,40
07-08-2019 10:17:20.4394 AM,45.54647,-73.63754,41.89209,17.172,15,1392.5,0.1976026,2.281161,46,6.8,54.09686,101,0.9867665,40
07-08-2019 10:17:21.4394 AM,45.54652,-73.63751,41.96112,21.348,15,1392.5,0.1976026,2.281161,46,6.8,54.09686,101,0.9867665,40
07-08-2019 10:17:22.4396 AM,45.54657,-73.63747,41.87448,22.932,17,1645.0,0.5316464,4.526737,46,13.43,81.54082,101,0.988261,40
07-08-2019 10:17:23.4396 AM,45.54662,-73.63742,41.76895,26.676,24,1681.0,0.7272103,4.587202,46,13.63,70.0526,101,0.988566,40
07-08-2019 10:17:24.4397 AM,45.54668,-73.63737,41.92047,29.34,26,1793.25,0.7384799,4.59588,44,13.66,68.70325,101,0.9881695,40
07-08-2019 10:17:25.4398 AM,45.54674,-73.63731,42.44271,31.896,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:26.4400 AM,45.54681,-73.63725,42.25326,34.164,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:27.4409 AM,45.54689,-73.63718,40.19616,36.432,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:28.4405 AM,45.54697,-73.63712,39.51727,38.772,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:29.4405 AM,45.54705,-73.63705,42.83215,39.492,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:30.4406 AM,45.54714,-73.63697,42.74096,39.204,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:31.4407 AM,45.54722,-73.6369,40.69571,39.024,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:32.4408 AM,45.5473,-73.63683,40.94159,39.024,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:33.4409 AM,45.54739,-73.63676,41.12942,39.024,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:34.4409 AM,45.54747,-73.6367,41.14535,38.88,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:35.4410 AM,45.54755,-73.63662,41.12216,39.42,30,1519.25,0.8029385,4.779479,44,14.2,66.5291,101,0.9859735,40
07-08-2019 10:17:36.4414 AM,45.54764,-73.63655,41.07739,40.248,32,1177.5,0.7903389,4.125579,44,12.23,67.63342,101,0.985699,40
07-08-2019 10:17:37.4415 AM,45.54773,-73.63647,40.7189,40.788,40,1235.75,0.4359582,4.125579,44,6.26,44.66605,101,0.988993,40
07-08-2019 10:17:38.4431 AM,45.54782,-73.6364,40.59665,41.58,40,1235.75,0.4359582,4.125579,44,6.26,44.66605,101,0.988993,40
07-08-2019 10:17:39.4432 AM,45.5479,-73.63631,40.52505,41.58,40,1235.75,0.4359582,4.125579,44,6.26,44.66605,101,0.988993,40
07-08-2019 10:17:40.4433 AM,45.54799,-73.63623,40.5852,41.904,40,1235.75,0.4359582,4.125579,44,6.26,44.66605,101,0.988993,40
07-08-2019 10:17:41.4436 AM,45.54807,-73.63614,40.55621,41.832,40,1235.75,0.4359582,4.125579,44,6.26,44.66605,101,0.988993,40
07-08-2019 10:17:42.4438 AM,45.54815,-73.63605,41.22055,41.076,40,1246.75,0.1032443,2.081714,44,6.19,42.08469,101,0.987956,40
07-08-2019 10:17:43.4438 AM,45.54823,-73.63596,40.8461,40.716,41,1237.0,0.02682994,1.003234,44,2.98,20.08173,101,0.992165,40
07-08-2019 10:17:44.4439 AM,45.54831,-73.63586,40.8124,40.464,40,1222.75,-0.141045,0.8950577,44,2.67,18.1345,101,0.992226,40
07-08-2019 10:17:45.4440 AM,45.54839,-73.63577,40.86673,39.492,40,1222.75,-0.141045,0.8950577,44,2.67,18.1345,101,0.992226,40
07-08-2019 10:17:46.4440 AM,45.54846,-73.63568,41.03775,38.7,40,1204.75,-0.1678749,1.548656,44,4.62,31.7445,101,0.9926835,40
07-08-2019 10:17:47.4442 AM,45.54853,-73.63559,41.12915,37.872,38,1135.5,-0.1067054,0.8409818,44,2.51,17.50415,101,0.9931105,40
07-08-2019 10:17:48.4442 AM,45.5486,-73.63549,41.19146,36.648,37,1086.75,-0.2235632,0.47557,44,1.42,10.50668,101,1.000003,40
07-08-2019 10:17:49.4443 AM,45.54866,-73.6354,41.39322,35.028,36,1055.0,-0.2843389,0.4323799,44,1.3,10.05027,101,1.000003,40
07-08-2019 10:17:50.4447 AM,45.54871,-73.63531,41.72805,30.492,34,1106.0,-0.484165,0.4323799,44,1.3,10.35273,101,1.000003,40
07-08-2019 10:17:51.4444 AM,45.54876,-73.63524,41.67227,26.244,34,1106.0,-0.484165,0.4323799,44,1.3,10.35273,101,1.000003,40
07-08-2019 10:17:52.4445 AM,45.54879,-73.63517,45.07675,21.78,34,1106.0,-0.484165,0.4323799,44,1.3,10.35273,101,1.000003,40
07-08-2019 10:17:53.4448 AM,45.54882,-73.63512,45.52609,16.524,30,1178.5,-0.9742357,0.4955739,45,1.49,11.31867,101,1.000003,40
07-08-2019 10:17:54.4447 AM,45.54884,-73.63509,44.6719,13.284,17,722.0,-1.255655,0.3226219,45,0.97,6.937029,101,0.904813,40
07-08-2019 10:17:55.4447 AM,45.54887,-73.63505,45.07638,11.88,12,672.5,-0.831856,0.628009,45,1.71,20.96306,101,0.9056365,40
07-08-2019 10:17:56.4447 AM,45.54888,-73.63503,46.77304,9.648001,12,672.5,-0.831856,0.628009,45,1.71,20.96306,101,0.9056365,40
07-08-2019 10:17:57.4448 AM,45.54889,-73.63499,46.49899,8.964,12,672.5,-0.831856,0.628009,45,1.71,20.96306,101,0.9056365,40
07-08-2019 10:17:58.4449 AM,45.5489,-73.63497,46.73959,7.812,12,672.5,-0.831856,0.628009,45,1.71,20.96306,101,0.9056365,40
07-08-2019 10:17:59.4452 AM,45.54891,-73.63495,46.86966,7.812,10,654.0,-0.4943727,0.7161506,46,1.95,24.43845,101,0.9057585,40
07-08-2019 10:18:00.4453 AM,45.54892,-73.63493,46.25393,6.264,8,639.5,-0.4169606,0.9400506,46,2.56,33.09455,101,0.9052705,40
07-08-2019 10:18:01.4454 AM,45.54893,-73.63491,46.08548,4.572,5,654.0,-0.4720829,0.9317011,46,2.53,32.74427,101,0.9034405,40
07-08-2019 10:18:02.4458 AM,45.54893,-73.6349,46.35257,2.592,5,654.0,-0.4720829,0.9317011,46,2.53,32.74427,101,0.9034405,40
07-08-2019 10:18:03.4460 AM,45.54894,-73.6349,46.2886,0.648,5,654.0,-0.4720829,0.9317011,46,2.53,32.74427,101,0.9034405,40
07-08-2019 10:18:04.4460 AM,45.54894,-73.6349,46.2886,0.648,4,644.5,-0.4769774,1.170715,45,3.18,41.10964,101,0.9025255,40
07-08-2019 10:18:05.4462 AM,45.54894,-73.6349,46.2886,0.648,0,686.25,-0.3528048,0.9950112,45,2.7,35.30793,101,0.9911585,40
07-08-2019 10:18:06.4464 AM,45.54894,-73.6349,46.2886,0.648,0,710.75,-0.1811832,2.255017,45,6.72,82.53122,101,0.9911585,40
07-08-2019 10:18:07.4484 AM,45.54894,-73.6349,46.2886,0.648,0,742.75,2.775558e-17,1.486566,45,4.43,52.53131,101,0.9911585,40
07-08-2019 10:18:08.4484 AM,45.54894,-73.6349,46.2886,0.648,0,750.0,2.775558e-17,1.486566,45,4.43,50.26809,101,0.9911585,40
07-08-2019 10:18:09.4489 AM,45.54894,-73.6349,46.2886,0.648,0,750.0,2.775558e-17,1.486566,45,4.43,50.26809,101,0.9911585,40
07-08-2019 10:18:10.4487 AM,45.54894,-73.6349,46.2886,0.648,0,750.0,2.775558e-17,1.486566,45,4.43,50.26809,101,0.9911585,40
07-08-2019 10:18:11.4489 AM,45.54894,-73.6349,46.2886,0.648,0,744.0,2.775558e-17,0.6644247,45,1.98,22.25027,101,0.9911585,40
07-08-2019 10:18:12.4490 AM,45.54894,-73.6349,46.2886,0.648,0,704.25,2.775558e-17,0.6442906,45,1.92,21.75002,101,0.9911585,40
07-08-2019 10:18:13.4490 AM,45.54894,-73.6349,46.2886,0.648,0,702.25,2.775558e-17,0.6946258,45,2.07,24.77279,101,0.9911585,40
07-08-2019 10:18:14.4490 AM,45.54894,-73.6349,46.2886,0.648,0,698.0,2.775558e-17,0.6845587,45,2.04,24.48329,101,0.9911585,40
07-08-2019 10:18:15.4492 AM,45.54894,-73.6349,46.2886,0.648,0,699.0,2.775558e-17,0.6778474,45,2.02,24.39087,101,0.9911585,40
07-08-2019 10:18:16.4497 AM,45.54894,-73.6349,46.2886,0.648,0,699.0,2.775558e-17,0.6778474,45,2.02,24.39087,101,0.9911585,40
07-08-2019 10:18:17.4496 AM,45.54894,-73.6349,46.2886,0.648,0,699.0,2.775558e-17,0.6778474,45,2.02,24.39087,101,0.9911585,40
07-08-2019 10:18:18.4496 AM,45.54894,-73.6349,46.2886,0.648,0,693.25,2.775558e-17,0.6308679,45,1.88,22.83948,101,0.9911585,40
07-08-2019 10:18:19.4498 AM,45.54894,-73.6349,46.2886,0.648,0,697.25,2.775558e-17,0.6208009,46,1.85,22.49123,101,0.9911585,40
07-08-2019 10:18:20.4501 AM,45.54894,-73.6349,46.2886,0.648,0,698.75,2.775558e-17,1.241602,46,3.7,44.86498,101,0.9911585,40
07-08-2019 10:18:21.4502 AM,45.54894,-73.6349,46.2886,0.648,0,702.5,2.775558e-17,0.9899257,46,2.95,35.69394,101,0.9911585,40
