Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 03:38:29.4778 PM,45.50611,-73.62067,101.4,39.68941,28,0,-0.1976499,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:30.4779 PM,45.50621,-73.62059,101.7,42.3744,37,0,0.5161192,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:31.4781 PM,45.50629,-73.62052,102.0,41.28855,37,0,0.5161192,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:32.4782 PM,45.50639,-73.62044,102.6,43.15637,41,0,0.7964683,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:33.4783 PM,45.50639,-73.62044,102.6,43.15637,41,0,0.7964683,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:34.4785 PM,45.50658,-73.62027,102.7,45.01863,43,0,0.3492914,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:35.4786 PM,45.50668,-73.62018,103.2,45.38924,43,0,0.3492914,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:36.4787 PM,45.50677,-73.62009,103.2,45.06496,45,0,0.2690412,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:37.4788 PM,45.50677,-73.62009,103.2,45.06496,45,0,0.2690412,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:38.4789 PM,45.50687,-73.62,103.0,43.31573,45,0,0.2690412,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:39.4790 PM,45.50705,-73.61984,102.5,38.92597,44,0,0.06604586,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:40.4791 PM,45.50713,-73.61977,102.3,35.57204,44,0,0.06604586,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:41.4799 PM,45.5072,-73.61971,102.0,31.4102,40,0,-0.3164415,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:42.4801 PM,45.50726,-73.61965,101.7,28.24343,40,0,-0.3164415,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:43.4801 PM,45.50732,-73.61961,101.6,25.36572,33,0,-0.7359315,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:44.4803 PM,45.50732,-73.61961,101.6,25.36572,33,0,-0.7359315,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:45.4804 PM,45.50742,-73.61951,101.6,23.38857,27,0,-0.8928949,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:46.4807 PM,45.50747,-73.61947,101.5,23.28295,27,0,-0.8928949,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:47.4807 PM,45.50752,-73.61942,101.6,20.35706,24,0,-0.6122789,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:48.4812 PM,45.50756,-73.61938,101.6,19.21932,24,0,-0.6122789,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:49.4809 PM,45.50761,-73.61935,101.5,19.62512,21,0,-0.3919156,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:50.4811 PM,45.50761,-73.61935,101.5,19.62512,21,0,-0.3919156,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:51.4812 PM,45.50769,-73.61927,101.7,16.80115,19,0,-0.3210154,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:52.4814 PM,45.50769,-73.61927,101.7,16.80115,19,0,-0.3210154,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:53.4814 PM,45.50776,-73.61921,102.3,18.05193,17,0,-0.2587101,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:54.4815 PM,45.5078,-73.61917,102.8,20.43859,17,0,-0.2587101,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:55.4816 PM,45.50785,-73.61913,103.0,21.39103,20,0,0.08431707,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:56.4817 PM,45.5079,-73.61909,103.1,19.1489,20,0,0.08431707,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:57.4819 PM,45.50793,-73.61906,103.0,12.39286,21,0,0.2690351,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:58.4826 PM,45.50795,-73.61904,103.1,5.924041,21,0,0.2690351,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:38:59.4822 PM,45.50796,-73.61903,103.0,0.0,21,0,0.2690351,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:00.4824 PM,45.50797,-73.61903,103.4,0.0,7,0,-0.9113018,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:01.4825 PM,45.50797,-73.61903,103.2,0.0,7,0,-0.9113018,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:02.4826 PM,45.50797,-73.61903,103.2,0.0,4,0,-1.165311,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:03.4827 PM,45.508,-73.619,102.9,0.563312,4,0,-1.165311,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:04.4829 PM,45.50802,-73.61899,103.3,13.79929,4,0,-0.1918113,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:05.4830 PM,45.50806,-73.61895,103.3,18.57447,4,0,-0.1918113,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:06.4833 PM,45.50813,-73.61889,103.2,28.72891,18,0,0.875218,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:07.4833 PM,45.50821,-73.61881,103.3,37.37316,18,0,0.875218,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:08.4836 PM,45.50821,-73.61881,103.3,37.37316,33,0,1.912988,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:09.4840 PM,45.50839,-73.61864,102.9,41.70176,33,0,1.912988,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:10.4839 PM,45.50848,-73.61855,102.8,43.3287,36,0,1.240715,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:11.4841 PM,45.50858,-73.61846,102.6,44.61468,36,0,1.240715,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:12.4842 PM,45.50868,-73.61837,102.2,45.47633,36,0,1.240715,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:13.4843 PM,45.50878,-73.61828,101.8,46.6956,42,0,0.6051005,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:14.4843 PM,45.50878,-73.61828,101.8,46.6956,42,0,0.6051005,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:15.4845 PM,45.50899,-73.6181,101.2,45.97849,45,0,0.5672236,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:16.4848 PM,45.50909,-73.618,101.2,47.11808,45,0,0.5672236,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:17.4847 PM,45.50919,-73.6179,101.1,45.37812,45,0,0.1650687,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:18.4848 PM,45.50929,-73.61783,100.8,44.66101,45,0,0.1650687,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:19.4850 PM,45.50939,-73.61774,100.5,45.66348,46,0,0.06754593,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:20.4858 PM,45.50949,-73.61765,100.0,46.58071,46,0,0.06754593,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:21.4859 PM,45.50959,-73.61755,99.6,46.68448,46,0,0.06754593,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:22.4859 PM,45.50969,-73.61746,99.2,45.23358,46,0,0.06754593,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:23.4861 PM,45.50969,-73.61746,99.2,45.23358,45,0,-0.06073074,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:24.4861 PM,45.50988,-73.61728,98.2,45.50041,45,0,-0.06073074,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:25.4863 PM,45.50998,-73.6172,97.8,44.8111,45,0,-0.06073074,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:26.4863 PM,45.51007,-73.6171,97.8,43.60479,45,0,-0.06073074,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:27.4865 PM,45.51016,-73.61703,98.2,42.16872,45,0,8.465451e-16,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:28.4878 PM,45.51025,-73.61695,98.1,39.9303,45,0,8.465451e-16,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:29.4879 PM,45.51033,-73.61688,98.4,37.09521,41,0,-0.2707703,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:30.4880 PM,45.51041,-73.61681,98.2,35.96488,41,0,-0.2707703,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:31.4880 PM,45.51049,-73.61674,98.3,34.17303,37,0,-0.5222354,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:32.4884 PM,45.51055,-73.61668,98.0,32.52756,37,0,-0.5222354,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:33.4886 PM,45.51062,-73.61662,97.9,30.86357,37,0,-0.5222354,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:34.4887 PM,45.51068,-73.61655,98.3,29.33114,33,0,-0.5205548,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:35.4888 PM,45.51074,-73.61649,98.5,31.11187,33,0,-0.5205548,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:36.4889 PM,45.5108,-73.61642,98.9,34.06555,31,0,-0.39263,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:37.4890 PM,45.51087,-73.61636,98.9,32.47753,31,0,-0.39263,0.143018,58,0.43,0,100,1.000003,58
06/30/2022 03:39:38.4892 PM,45.51093,-73.61629,98.8,29.78327,33,0,0.008897549,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:39.4893 PM,45.51098,-73.61625,98.6,24.63564,33,0,0.008897549,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:40.4894 PM,45.51102,-73.6162,98.7,20.50159,29,0,-0.1124802,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:41.4896 PM,45.51105,-73.61617,98.7,14.21622,29,0,-0.1124802,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:42.4897 PM,45.51107,-73.61616,98.6,6.826452,21,0,-0.7968475,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:43.4898 PM,45.51109,-73.61616,98.6,0.0,21,0,-0.7968475,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:44.4904 PM,45.51108,-73.61616,98.6,0.0,6,0,-1.531544,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:45.4904 PM,45.51109,-73.61615,98.6,0.0,6,0,-1.531544,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:46.4905 PM,45.51109,-73.61615,98.6,0.0,3,0,-1.179145,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:47.4906 PM,45.51109,-73.61615,98.6,0.0,3,0,-1.179145,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:48.4907 PM,45.51114,-73.6161,98.3,6.731949,3,0,-1.179145,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:49.4909 PM,45.51118,-73.61607,98.2,15.9673,10,0,0.2295012,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:50.4909 PM,45.51118,-73.61607,98.2,15.9673,10,0,0.2295012,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:51.4911 PM,45.51129,-73.61598,97.9,24.82094,20,0,1.108477,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:52.4912 PM,45.51133,-73.61594,97.9,22.79375,20,0,1.108477,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:53.4913 PM,45.51138,-73.61589,98.0,21.38918,26,0,1.078756,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:54.4914 PM,45.51142,-73.61585,98.4,21.01117,26,0,1.078756,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:55.4918 PM,45.51147,-73.61581,98.8,21.53001,24,0,0.2619664,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:56.4919 PM,45.51147,-73.61581,98.8,21.53001,24,0,0.2619664,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:57.4921 PM,45.51154,-73.61572,98.7,18.09084,20,0,-0.3517716,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:58.4922 PM,45.51158,-73.61567,98.7,19.02846,20,0,-0.3517716,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:39:59.4922 PM,45.51162,-73.61562,98.6,22.30827,17,0,-0.4200457,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:00.4924 PM,45.51166,-73.61555,98.3,24.984,17,0,-0.4200457,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:01.4925 PM,45.51171,-73.61547,98.3,29.20884,22,0,0.1223035,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:02.4926 PM,45.51175,-73.61539,97.7,32.25146,22,0,0.1223035,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:03.4926 PM,45.5118,-73.61528,97.2,35.00317,22,0,0.1223035,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:04.4928 PM,45.51184,-73.61517,96.6,36.47816,30,0,0.8832459,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:05.4930 PM,45.5119,-73.61506,96.2,36.49298,30,0,0.8832459,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:06.4935 PM,45.51196,-73.61495,96.1,36.36698,37,0,0.9979154,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:07.4935 PM,45.51201,-73.61485,95.9,35.44048,37,0,0.9979154,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:08.4936 PM,45.51206,-73.61475,95.3,32.61095,36,0,0.3739363,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:09.4937 PM,45.51211,-73.61466,94.7,32.54794,36,0,0.3739363,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:10.4938 PM,45.51215,-73.61457,94.2,32.46827,34,0,-0.2007638,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:11.4939 PM,45.5122,-73.61447,93.6,34.94387,34,0,-0.2007638,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:12.4940 PM,45.51226,-73.61437,93.8,35.3923,34,0,-0.132108,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:13.4941 PM,45.51231,-73.61427,93.8,34.53992,34,0,-0.132108,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:14.4942 PM,45.51231,-73.61427,93.8,34.53992,35,0,0.06084336,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:15.4943 PM,45.51242,-73.61406,92.9,36.02973,35,0,0.06084336,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:16.4946 PM,45.51247,-73.61395,92.1,34.16005,38,0,0.2612589,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:17.4946 PM,45.51253,-73.61385,91.7,37.05815,38,0,0.2612589,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:18.4947 PM,45.51259,-73.61372,91.0,40.74747,37,0,0.1400032,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:19.4948 PM,45.51266,-73.61359,90.8,42.37255,37,0,0.1400032,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:20.4949 PM,45.51273,-73.61346,90.6,43.2342,37,0,0.1400032,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:21.4951 PM,45.5128,-73.61333,90.5,43.31017,43,0,0.3376343,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:22.4951 PM,45.51287,-73.61321,90.0,43.76971,43,0,0.3376343,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:23.4952 PM,45.51294,-73.61308,89.5,43.89016,42,0,0.3357924,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:24.4954 PM,45.513,-73.61295,89.1,43.47138,42,0,0.3357924,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:25.4954 PM,45.51307,-73.61282,88.9,45.10943,44,0,0.06868593,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:26.4955 PM,45.51315,-73.61269,88.6,45.14649,44,0,0.06868593,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:27.4956 PM,45.51322,-73.61256,88.3,44.75365,46,0,0.2689453,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:28.4958 PM,45.51329,-73.61242,87.9,45.33179,46,0,0.2689453,0.143018,57,0.43,0,100,1.000003,57
06/30/2022 03:40:29.4959 PM,45.51337,-73.61229,87.6,46.2342,45,0,0.07268938,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:30.4960 PM,45.51344,-73.61215,87.4,44.94081,45,0,0.07268938,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:31.4961 PM,45.51351,-73.61202,87.1,45.38924,45,0,-0.06531589,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:32.4961 PM,45.51359,-73.61189,87.3,45.00011,45,0,-0.06531589,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:33.4963 PM,45.51366,-73.61176,87.6,44.54427,44,0,-0.06557936,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:34.4966 PM,45.51373,-73.61163,87.5,42.45594,44,0,-0.06557936,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:35.4966 PM,45.5138,-73.61151,87.7,41.64618,44,0,-0.06557936,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:36.4967 PM,45.51387,-73.6114,87.6,41.63876,42,0,-0.1973833,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:37.4968 PM,45.51393,-73.61129,87.5,38.21627,42,0,-0.1973833,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:38.4970 PM,45.51393,-73.61129,87.5,38.21627,40,0,-0.2632594,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:39.4977 PM,45.51402,-73.6111,87.3,32.85555,40,0,-0.2632594,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:40.4983 PM,45.51406,-73.61102,87.8,27.96733,31,0,-0.6057283,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:41.4983 PM,45.51409,-73.61094,87.4,24.66158,31,0,-0.6057283,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:42.4985 PM,45.51411,-73.61086,87.1,22.67516,26,0,-0.8124578,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:43.4986 PM,45.51413,-73.61079,87.0,21.58745,26,0,-0.8124578,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:44.4988 PM,45.51414,-73.61072,86.9,20.35335,22,0,-0.6069929,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:45.4988 PM,45.51416,-73.61064,87.1,22.61586,22,0,-0.6069929,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:46.4990 PM,45.51418,-73.61057,87.3,24.78202,22,0,-0.6069929,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:47.4991 PM,45.51421,-73.61047,87.0,28.28605,21,0,-0.3373455,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:48.4992 PM,45.51424,-73.61037,87.0,29.20884,21,0,-0.3373455,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:49.4993 PM,45.51426,-73.61027,86.9,28.5677,27,0,0.2915846,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:50.4994 PM,45.51429,-73.61017,86.9,27.50778,27,0,0.2915846,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:51.4995 PM,45.51431,-73.61008,87.7,26.10136,28,0,0.4288797,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:52.4997 PM,45.51433,-73.61001,88.1,20.3515,28,0,0.4288797,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:53.4997 PM,45.51434,-73.60995,88.6,11.59607,26,0,-0.06014861,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:54.4998 PM,45.51435,-73.60994,89.0,0.0,26,0,-0.06014861,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:55.4999 PM,45.51434,-73.60994,89.1,0.0,12,0,-1.102434,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:56.5000 PM,45.51435,-73.60993,89.1,0.0,12,0,-1.102434,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:57.5001 PM,45.51435,-73.60993,89.1,0.0,3,0,-1.516165,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:58.5003 PM,45.51435,-73.60993,89.1,0.0,3,0,-1.516165,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:40:59.5003 PM,45.51436,-73.60989,88.8,0.476221,4,0,-0.4737914,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:00.5005 PM,45.51437,-73.60986,88.8,0.50031,4,0,-0.4737914,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:01.5006 PM,45.51437,-73.60985,88.7,7.187787,4,0,-0.4737914,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:02.5015 PM,45.51438,-73.60982,88.6,9.138996,4,0,0.06884617,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:03.5014 PM,45.51439,-73.60979,88.7,8.460798,4,0,0.06884617,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:04.5015 PM,45.51439,-73.60977,88.7,5.268079,8,0,0.2675794,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:05.5017 PM,45.51439,-73.60976,88.7,0.0,8,0,0.2675794,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:06.5017 PM,45.51439,-73.60976,88.7,0.0,7,0,0.2078648,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:07.5019 PM,45.51439,-73.60976,88.7,0.0,7,0,0.2078648,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:08.5020 PM,45.51439,-73.60976,88.7,0.0,3,0,-0.3374025,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:09.5021 PM,45.51439,-73.60976,88.7,0.0,3,0,-0.3374025,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:10.5022 PM,45.51439,-73.60976,88.7,0.0,0,0,-0.4748115,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:11.5023 PM,45.51439,-73.60976,88.7,0.0,0,0,-0.4748115,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:12.5026 PM,45.51439,-73.60976,88.7,0.0,0,0,-0.1971236,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:13.5025 PM,45.51439,-73.60976,88.7,0.0,0,0,-0.1971236,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:14.5027 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:15.5027 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:16.5029 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:17.5030 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:18.5031 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:19.5034 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:20.5034 PM,45.51439,-73.60976,88.7,0.0,0,0,1.221245e-15,0.143018,56,0.43,0,100,1.000003,56
06/30/2022 03:41:21.5035 PM,45.51441,-73.6097,88.0,13.77335,0,0,1.221245e-15,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:22.5035 PM,45.51442,-73.60964,88.0,19.10999,0,0,1.221245e-15,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:23.5038 PM,45.51444,-73.60957,87.8,20.34779,16,0,0.8632174,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:24.5040 PM,45.51446,-73.6095,87.7,20.78881,16,0,0.8632174,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:25.5041 PM,45.51448,-73.60942,87.5,21.36138,20,0,1.126305,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:26.5041 PM,45.51451,-73.60934,87.4,23.1032,20,0,1.126305,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:27.5042 PM,45.51453,-73.60926,87.4,25.36942,21,0,0.32843,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:28.5043 PM,45.51456,-73.60918,87.3,27.80982,21,0,0.32843,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:29.5044 PM,45.51458,-73.60908,87.2,28.46764,21,0,0.32843,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:30.5045 PM,45.51461,-73.60899,86.8,28.38055,26,0,0.3973665,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:31.5046 PM,45.51463,-73.60889,86.6,25.80673,26,0,0.3973665,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:32.5048 PM,45.51465,-73.60881,86.5,22.85305,28,0,0.4561167,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:33.5049 PM,45.51467,-73.60874,86.3,18.7783,28,0,0.4561167,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:34.5050 PM,45.51469,-73.6087,86.2,12.5059,24,0,-0.1535266,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:35.5051 PM,45.51469,-73.60867,86.0,6.509589,24,0,-0.1535266,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:36.5058 PM,45.5147,-73.60866,86.0,0.0,12,0,-1.08899,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:37.5060 PM,45.5147,-73.60866,86.0,0.0,12,0,-1.08899,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:38.5061 PM,45.51471,-73.60865,86.0,0.0,4,0,-1.331394,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:39.5064 PM,45.51471,-73.60865,86.0,0.0,4,0,-1.331394,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:40.5064 PM,45.51471,-73.60865,86.0,0.0,3,0,-0.5822934,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:41.5065 PM,45.51471,-73.60865,86.0,0.0,3,0,-0.5822934,0.143018,55,0.43,0,100,1.000003,55
06/30/2022 03:41:42.5066 PM,45.51471,-73.60865,86.0,0.0,4,0,0.007228502,0.143018,55,0.43,0,100,1.000003,55
