Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10/03/2022 12:08:10.9769 PM,45.48598,-73.63732,60.7,26.18289,27,1405.25,0.9671171,4.160825,19,12.51,0.0,102,1.000003,19
10/03/2022 12:08:11.9770 PM,45.48602,-73.63739,60.6,22.18226,27,1405.25,0.9671171,4.160825,19,12.51,0.0,102,1.000003,19
10/03/2022 12:08:12.9771 PM,45.48604,-73.63744,60.4,20.77954,26,0.0,0.4661181,0.5388119,19,1.62,8.922092,102,1.000003,19
10/03/2022 12:08:13.9772 PM,45.48607,-73.63751,60.4,22.10258,26,0.0,0.4661181,0.5388119,19,1.62,8.922092,102,1.000003,19
10/03/2022 12:08:14.9775 PM,45.48611,-73.63758,60.4,25.92903,20,0.0,-0.4544806,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:15.9775 PM,45.48615,-73.63766,60.4,28.12298,20,0.0,-0.4544806,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:16.9776 PM,45.48618,-73.63776,60.8,28.86974,25,1427.25,-0.08859931,4.190759,18,12.6,0.0,102,1.000003,18
10/03/2022 12:08:17.9776 PM,45.48623,-73.63784,60.9,29.76844,25,1427.25,-0.08859931,4.190759,18,12.6,0.0,102,1.000003,18
10/03/2022 12:08:18.9777 PM,45.48626,-73.63793,60.8,29.17363,28,114.0,0.5048218,0.6119839,18,1.84,9.943378,102,1.000003,18
10/03/2022 12:08:19.9779 PM,45.48631,-73.63802,60.8,28.34349,28,114.0,0.5048218,0.6119839,18,1.84,9.943378,102,1.000003,18
10/03/2022 12:08:20.9779 PM,45.48631,-73.63802,60.8,28.34349,27,0.0,0.1369112,0.003325999,18,0.01,0.6765679,102,1.000003,18
10/03/2022 12:08:21.9781 PM,45.48638,-73.63818,60.9,26.27554,27,0.0,0.1369112,0.003325999,18,0.01,0.6765679,102,1.000003,18
10/03/2022 12:08:22.9781 PM,45.48641,-73.63826,61.0,23.69246,27,0.0,0.1369112,0.003325999,18,0.01,0.6765679,102,1.000003,18
10/03/2022 12:08:23.9783 PM,45.48644,-73.63833,60.9,22.74743,26,0.0,-0.1324579,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:24.9784 PM,45.48648,-73.6384,60.7,24.49666,26,0.0,-0.1324579,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:25.9790 PM,45.48651,-73.63847,60.4,26.25701,22,0.0,-0.30459,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:26.9790 PM,45.48651,-73.63847,60.4,26.25701,22,0.0,-0.30459,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:27.9791 PM,45.48658,-73.63863,60.1,25.58808,24,0.0,-0.1036232,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:28.9792 PM,45.48661,-73.63871,59.8,23.97226,24,0.0,-0.1036232,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:29.9794 PM,45.48665,-73.63876,59.6,19.59548,25,0.0,0.190643,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:30.9794 PM,45.48668,-73.63882,59.3,14.83141,25,0.0,0.190643,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:31.9795 PM,45.4867,-73.63885,59.1,12.13715,25,0.0,0.190643,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:32.9797 PM,45.4867,-73.63885,59.1,12.13715,18,0.0,-0.4120354,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:33.9798 PM,45.48675,-73.63888,58.6,12.95618,18,0.0,-0.4120354,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:34.9799 PM,45.48679,-73.63886,58.1,16.63809,10,0.0,-0.9497375,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:35.9800 PM,45.48683,-73.63884,57.8,20.17361,10,0.0,-0.9497375,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:36.9808 PM,45.48689,-73.6388,57.7,23.963,14,0.0,-0.221527,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:37.9809 PM,45.48694,-73.63876,57.6,25.6622,14,0.0,-0.221527,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:08:38.9810 PM,45.487,-73.63869,57.5,28.71779,21,1227.25,0.7071716,2.21179,19,6.65,0.0,102,1.000003,19
10/03/2022 12:08:39.9811 PM,45.48706,-73.63864,57.3,30.97475,21,1227.25,0.7071716,2.21179,19,6.65,0.0,102,1.000003,19
10/03/2022 12:08:40.9812 PM,45.48713,-73.63858,57.2,30.99513,27,1517.75,0.8392715,6.977947,17,20.98,132.3055,102,1.000003,17
10/03/2022 12:08:41.9813 PM,45.48719,-73.63852,57.2,30.01675,27,1517.75,0.8392715,6.977947,17,20.98,132.3055,102,1.000003,17
10/03/2022 12:08:42.9816 PM,45.48726,-73.63847,57.1,28.33422,30,788.25,0.5726967,0.7782838,17,2.34,11.85053,102,1.000003,17
10/03/2022 12:08:43.9816 PM,45.48731,-73.63842,57.4,25.942,30,788.25,0.5726967,0.7782838,17,2.34,11.85053,102,1.000003,17
10/03/2022 12:08:44.9818 PM,45.48736,-73.63837,57.6,20.34409,27,0.0,-0.01985508,0.003325999,17,0.01,0.09751199,102,1.000003,17
10/03/2022 12:08:45.9819 PM,45.4874,-73.63834,57.6,14.23289,27,0.0,-0.01985508,0.003325999,17,0.01,0.09751199,102,1.000003,17
10/03/2022 12:08:46.9820 PM,45.48742,-73.63831,57.9,7.832632,27,0.0,-0.01985508,0.003325999,17,0.01,0.09751199,102,1.000003,17
10/03/2022 12:08:47.9829 PM,45.48743,-73.6383,58.2,0.0,18,0.0,-0.7911375,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:08:48.9829 PM,45.48743,-73.63829,58.3,0.0,18,0.0,-0.7911375,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:08:49.9831 PM,45.48744,-73.63827,58.8,7.426824,4,0.0,-1.516581,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:50.9832 PM,45.48745,-73.63824,58.6,12.70602,4,0.0,-1.516581,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:51.9833 PM,45.48746,-73.63819,58.7,16.50282,6,0.0,-0.8252446,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:52.9835 PM,45.48745,-73.63812,58.8,19.58065,6,0.0,-0.8252446,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:53.9836 PM,45.48743,-73.63805,58.7,24.07603,6,0.0,-0.8252446,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:08:54.9837 PM,45.48739,-73.63796,58.8,26.4386,18,1600.75,0.9073899,6.578826,18,19.78,0.0,102,1.000003,18
10/03/2022 12:08:55.9839 PM,45.48735,-73.63788,58.6,26.34039,18,1600.75,0.9073899,6.578826,18,19.78,0.0,102,1.000003,18
10/03/2022 12:08:56.9840 PM,45.48732,-73.63781,58.1,24.3058,26,1457.75,1.316928,5.241775,18,15.76,75.93621,102,1.000003,18
10/03/2022 12:08:57.9842 PM,45.48728,-73.63774,57.3,22.7919,26,1457.75,1.316928,5.241775,18,15.76,75.93621,102,1.000003,18
10/03/2022 12:08:58.9842 PM,45.48725,-73.63768,56.6,21.12605,24,0.0,0.3795768,0.3259479,16,0.98,5.185125,102,1.000003,17
10/03/2022 12:08:59.9843 PM,45.48723,-73.63761,56.0,19.10814,24,0.0,0.3795768,0.3259479,16,0.98,5.185125,102,1.000003,17
10/03/2022 12:09:00.9844 PM,45.48723,-73.63755,55.7,14.67761,20,0.0,-0.3745907,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:01.9846 PM,45.48725,-73.63751,55.5,10.33233,20,0.0,-0.3745907,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:02.9846 PM,45.48725,-73.63751,55.5,10.33233,15,0.0,-0.5807505,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:03.9848 PM,45.48727,-73.63748,55.2,0.0,15,0.0,-0.5807505,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:04.9848 PM,45.48727,-73.63747,55.0,0.0,5,0.0,-0.9764109,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:05.9850 PM,45.48727,-73.63747,55.2,0.0,5,0.0,-0.9764109,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:06.9851 PM,45.48727,-73.63747,55.2,0.0,5,0.0,-0.9764109,0.003325999,16,0.01,0.0,102,1.000003,17
10/03/2022 12:09:07.9852 PM,45.48727,-73.63747,55.2,0.0,3,0.0,-0.7704329,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:08.9853 PM,45.48727,-73.63747,55.2,0.0,3,0.0,-0.7704329,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:09.9855 PM,45.48727,-73.63747,55.2,0.0,0,0.0,-0.3118835,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:10.9856 PM,45.48727,-73.63747,55.2,0.0,0,0.0,-0.3118835,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:11.9857 PM,45.48727,-73.63747,55.2,0.0,0,0.0,-0.180454,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:12.9858 PM,45.48727,-73.63747,55.2,0.0,0,0.0,-0.180454,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:13.9860 PM,45.48727,-73.63747,55.2,0.0,0,0.0,5.5511150000000004e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:14.9861 PM,45.48727,-73.63747,55.2,0.0,0,0.0,5.5511150000000004e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:15.9862 PM,45.48727,-73.63747,55.2,0.0,0,0.0,5.5511150000000004e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:09:16.9863 PM,45.4873,-73.63742,55.6,10.11182,0,0.0,5.5511150000000004e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:17.9865 PM,45.48733,-73.63739,55.8,13.14333,0,0.0,5.5511150000000004e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:18.9865 PM,45.48735,-73.63736,55.9,13.10442,7,0.0,0.4147418,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:19.9867 PM,45.48738,-73.63734,55.8,10.79373,7,0.0,0.4147418,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:20.9868 PM,45.4874,-73.63732,55.7,5.796184,12,0.0,0.7507609,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:21.9869 PM,45.4874,-73.63731,55.8,0.0,12,0.0,0.7507609,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:22.9870 PM,45.48741,-73.63731,55.6,0.0,7,0.0,0.01768233,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:23.9871 PM,45.48743,-73.63729,55.7,9.80237,7,0.0,0.01768233,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:24.9872 PM,45.48745,-73.63727,55.8,10.71219,5,0.0,-0.4498349,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:25.9874 PM,45.48748,-73.63725,56.0,12.37989,5,0.0,-0.4498349,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:26.9875 PM,45.48751,-73.63722,56.1,15.88021,10,0.0,0.1701668,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:27.9878 PM,45.48755,-73.63719,56.3,17.82215,10,0.0,0.1701668,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:28.9879 PM,45.4876,-73.63717,56.6,20.34038,10,0.0,0.1701668,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:29.9879 PM,45.48764,-73.63714,56.5,21.26132,16,0.0,0.6955125,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:30.9880 PM,45.48769,-73.6371,56.5,23.83514,16,0.0,0.6955125,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:31.9882 PM,45.48775,-73.63705,56.6,26.63132,21,0.0,0.7134101,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:32.9882 PM,45.48775,-73.63705,56.6,26.63132,21,0.0,0.7134101,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:09:33.9884 PM,45.48788,-73.63694,56.6,31.08407,24,1467.75,0.5258669,5.783913,18,17.39,0.0,102,1.000003,17
10/03/2022 12:09:34.9885 PM,45.48795,-73.63688,56.9,33.93028,24,1467.75,0.5258669,5.783913,18,17.39,0.0,102,1.000003,17
10/03/2022 12:09:35.9887 PM,45.48803,-73.63681,57.3,35.40712,31,1663.25,0.5588533,7.174181,18,21.57,113.3481,102,1.000003,17
10/03/2022 12:09:36.9888 PM,45.4881,-73.63674,57.5,35.77587,31,1663.25,0.5588533,7.174181,18,21.57,113.3481,102,1.000003,17
10/03/2022 12:09:37.9890 PM,45.48818,-73.63667,58.1,34.78637,31,1663.25,0.5588533,7.174181,18,21.57,113.3481,102,1.000003,17
10/03/2022 12:09:38.9891 PM,45.48825,-73.6366,58.8,32.92966,34,1364.75,0.554868,4.243975,18,12.76,59.17106,102,1.000003,17
10/03/2022 12:09:39.9891 PM,45.48832,-73.63654,59.4,30.82836,34,1364.75,0.554868,4.243975,18,12.76,59.17106,102,1.000003,17
10/03/2022 12:09:40.9893 PM,45.48838,-73.63649,60.1,29.1236,33,114.0,0.138013,0.5953539,18,1.79,10.11617,102,1.000003,17
10/03/2022 12:09:41.9895 PM,45.48844,-73.63643,60.7,26.78326,33,114.0,0.138013,0.5953539,18,1.79,10.11617,102,1.000003,17
10/03/2022 12:09:42.9895 PM,45.48849,-73.63638,61.4,24.93582,29,0.0,-0.3337662,0.003325999,17,0.01,0.6765679,102,1.000003,17
10/03/2022 12:09:43.9899 PM,45.48855,-73.63634,61.6,24.94694,29,0.0,-0.3337662,0.003325999,17,0.01,0.6765679,102,1.000003,17
10/03/2022 12:09:44.9899 PM,45.48855,-73.63634,61.6,24.94694,25,0.0,-0.50635,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:09:45.9900 PM,45.48867,-73.63624,62.6,27.3299,25,0.0,-0.50635,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:09:46.9902 PM,45.48873,-73.63618,62.5,29.32187,26,0.0,-0.1713334,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:09:47.9904 PM,45.4888,-73.63613,63.2,30.47259,26,0.0,-0.1713334,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:09:48.9905 PM,45.48887,-73.63608,64.0,33.64677,29,1392.0,0.2641268,5.324925,17,16.01,0.0,102,1.000003,17
10/03/2022 12:09:49.9907 PM,45.48895,-73.63602,64.6,34.13041,29,1392.0,0.2641268,5.324925,17,16.01,0.0,102,1.000003,17
10/03/2022 12:09:50.9908 PM,45.48903,-73.63596,65.2,35.71472,29,1392.0,0.2641268,5.324925,17,16.01,0.0,102,1.000003,17
10/03/2022 12:09:51.9909 PM,45.48911,-73.6359,65.6,38.36451,31,1366.25,0.3355628,4.826025,16,14.51,80.1217,102,1.000003,16
10/03/2022 12:09:52.9911 PM,45.4892,-73.63584,66.1,38.33116,31,1366.25,0.3355628,4.826025,16,14.51,80.1217,102,1.000003,16
10/03/2022 12:09:53.9912 PM,45.48928,-73.63578,66.5,36.15203,36,1511.5,0.4308737,7.400349,16,22.25,124.7448,102,1.000003,16
10/03/2022 12:09:54.9913 PM,45.48936,-73.63572,67.0,33.85616,36,1511.5,0.4308737,7.400349,16,22.25,124.7448,102,1.000003,16
10/03/2022 12:09:55.9915 PM,45.48944,-73.63567,67.1,33.20761,35,114.0,0.2261888,0.6119839,16,1.84,9.324645,102,1.000003,16
10/03/2022 12:09:56.9916 PM,45.48951,-73.63562,67.2,30.22614,35,114.0,0.2261888,0.6119839,16,1.84,9.324645,102,1.000003,16
10/03/2022 12:09:57.9916 PM,45.48958,-73.63557,67.0,28.28605,31,0.0,-0.2980464,0.003325999,16,0.01,0.6719203,102,1.000003,16
10/03/2022 12:09:58.9919 PM,45.48964,-73.63554,66.9,26.11618,31,0.0,-0.2980464,0.003325999,16,0.01,0.6719203,102,1.000003,16
10/03/2022 12:09:59.9921 PM,45.48969,-73.63549,67.0,23.64613,28,0.0,-0.438504,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:00.9922 PM,45.48974,-73.63546,66.9,21.20388,28,0.0,-0.438504,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:01.9924 PM,45.48978,-73.63542,66.9,19.66218,23,0.0,-0.5109785,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:02.9924 PM,45.48978,-73.63542,66.9,19.66218,23,0.0,-0.5109785,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:03.9926 PM,45.48987,-73.63535,66.6,19.59548,23,0.0,-0.5109785,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:04.9927 PM,45.48992,-73.6353,66.4,22.65849,19,0.0,-0.5734764,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:05.9929 PM,45.48997,-73.63525,66.2,25.12668,19,0.0,-0.5734764,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:06.9939 PM,45.49002,-73.6352,65.6,25.05812,20,0.0,-0.2063342,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:07.9934 PM,45.49007,-73.63515,65.1,27.26875,20,0.0,-0.2063342,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:08.9935 PM,45.49013,-73.63509,64.5,28.98648,25,1502.25,0.3973239,2.627539,18,7.9,0.0,102,1.000003,17
10/03/2022 12:10:09.9935 PM,45.49019,-73.63503,64.0,30.80798,25,1502.25,0.3973239,2.627539,18,7.9,0.0,102,1.000003,17
10/03/2022 12:10:10.9937 PM,45.49025,-73.63496,63.7,29.29778,27,1708.5,0.4522571,6.748453,18,20.29,104.1732,102,1.000003,17
10/03/2022 12:10:11.9939 PM,45.49031,-73.6349,63.2,29.20514,27,1708.5,0.4522571,6.748453,18,20.29,104.1732,102,1.000003,17
10/03/2022 12:10:12.9940 PM,45.49037,-73.63485,63.2,27.12607,30,114.0,0.3182032,0.3359259,18,1.01,4.559556,102,1.000003,17
10/03/2022 12:10:13.9941 PM,45.49043,-73.6348,63.1,25.38981,30,114.0,0.3182032,0.3359259,18,1.01,4.559556,102,1.000003,17
10/03/2022 12:10:14.9942 PM,45.49043,-73.6348,63.1,25.38981,26,0.0,-0.05684382,0.003325999,18,0.01,0.6765679,102,1.000003,17
10/03/2022 12:10:15.9943 PM,45.49053,-73.6347,62.6,25.46022,26,0.0,-0.05684382,0.003325999,18,0.01,0.6765679,102,1.000003,17
10/03/2022 12:10:16.9945 PM,45.49059,-73.63466,62.4,26.81847,26,0.0,-0.05684382,0.003325999,18,0.01,0.6765679,102,1.000003,17
10/03/2022 12:10:17.9954 PM,45.49065,-73.63461,62.0,28.77153,24,0.0,-0.3876428,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:18.9954 PM,45.49072,-73.63454,61.6,30.50594,24,0.0,-0.3876428,0.003325999,17,0.01,0.0,102,1.000003,17
10/03/2022 12:10:19.9957 PM,45.49078,-73.63448,61.5,31.82713,28,1462.5,0.06875627,7.017859,17,21.1,0.0,102,1.000003,17
10/03/2022 12:10:20.9957 PM,45.49078,-73.63448,61.5,31.82713,28,1462.5,0.06875627,7.017859,17,21.1,0.0,102,1.000003,17
10/03/2022 12:10:21.9959 PM,45.49091,-73.63436,61.3,32.04949,31,1637.5,0.4047556,5.451313,17,16.39,86.14004,102,1.000003,17
10/03/2022 12:10:22.9962 PM,45.49097,-73.6343,61.5,31.35647,31,1637.5,0.4047556,5.451313,17,16.39,86.14004,102,1.000003,17
10/03/2022 12:10:23.9962 PM,45.49104,-73.63424,61.8,30.18352,32,1284.25,0.2694857,2.71069,17,8.15,38.25589,102,1.000003,17
10/03/2022 12:10:24.9963 PM,45.4911,-73.63419,62.0,28.17672,32,1284.25,0.2694857,2.71069,17,8.15,38.25589,102,1.000003,17
10/03/2022 12:10:25.9964 PM,45.49116,-73.63413,62.6,27.47999,32,1284.25,0.2694857,2.71069,17,8.15,38.25589,102,1.000003,17
10/03/2022 12:10:26.9965 PM,45.49116,-73.63413,62.6,27.47999,29,0.0,-0.1344161,0.3059919,16,0.92,5.506305,102,1.000003,16
10/03/2022 12:10:27.9966 PM,45.49129,-73.63403,62.5,28.82712,29,0.0,-0.1344161,0.3059919,16,0.92,5.506305,102,1.000003,16
10/03/2022 12:10:28.9968 PM,45.49135,-73.63397,62.6,28.08592,27,0.0,-0.3224514,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:29.9974 PM,45.49141,-73.63392,63.2,28.13966,27,0.0,-0.3224514,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:30.9974 PM,45.49147,-73.63387,63.8,28.80118,27,0.0,-0.1227059,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:31.9975 PM,45.49154,-73.63381,64.5,29.53126,27,0.0,-0.1227059,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:32.9980 PM,45.49154,-73.63381,64.5,29.53126,27,0.0,-2.775558e-17,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:33.9981 PM,45.49168,-73.6337,65.9,31.67148,27,0.0,-2.775558e-17,0.003325999,16,0.01,0.0,102,1.000003,16
10/03/2022 12:10:34.9983 PM,45.49174,-73.63364,65.9,31.27123,29,0.0,0.132496,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:35.9984 PM,45.49181,-73.63358,65.6,29.67765,29,0.0,0.132496,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:36.9985 PM,45.49187,-73.63351,65.5,29.01613,30,0.0,0.193957,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:37.9987 PM,45.49193,-73.63346,65.7,27.35954,30,0.0,0.193957,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:38.9989 PM,45.49198,-73.63342,65.7,22.92532,30,0.0,0.193957,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:39.9990 PM,45.49203,-73.63338,66.1,16.62512,27,0.0,-0.1463346,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:40.9990 PM,45.49205,-73.63335,66.3,10.00064,27,0.0,-0.1463346,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:41.9992 PM,45.49207,-73.63334,66.7,5.583089,17,0.0,-0.7836925,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:42.9994 PM,45.49208,-73.63334,66.8,0.0,17,0.0,-0.7836925,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:43.9995 PM,45.49208,-73.63334,67.0,0.0,7,0.0,-1.252819,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:44.9996 PM,45.49208,-73.63334,66.9,0.0,7,0.0,-1.252819,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:45.9998 PM,45.49208,-73.63334,66.9,0.0,3,0.0,-0.9253621,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:46.9999 PM,45.49208,-73.63334,66.9,0.0,3,0.0,-0.9253621,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:48.0000 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-0.4541999,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:49.0001 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-0.4541999,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:50.0003 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-0.2057597,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:51.0004 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-0.2057597,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:52.0006 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:53.0007 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:54.0008 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:55.0009 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:56.0011 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:57.0012 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:58.0013 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:10:59.0014 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:11:00.0017 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,18,0.01,0.0,102,1.000003,18
10/03/2022 12:11:01.0018 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:02.0019 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:03.0020 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:04.0021 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:05.0022 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:06.0025 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:07.0025 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:08.0027 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
10/03/2022 12:11:09.0029 PM,45.49208,-73.63334,66.9,0.0,0,0.0,-2.775558e-17,0.003325999,19,0.01,0.0,102,1.000003,19
