Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11/07/2022 10:34:21.1811 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.61311,25,4.85,30.51727,101,1.000003,25
11/07/2022 10:34:22.1814 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.61311,25,4.85,30.51727,101,1.000003,25
11/07/2022 10:34:23.1814 AM,45.52718,-73.60999,66.8,0.0,0,1256.25,0.0,1.619762,25,4.87,30.56398,101,1.000003,25
11/07/2022 10:34:24.1816 AM,45.52718,-73.60999,66.8,0.0,0,1256.25,0.0,1.619762,25,4.87,30.56398,101,1.000003,25
11/07/2022 10:34:25.1816 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.619762,25,4.87,30.61873,101,1.000003,25
11/07/2022 10:34:26.1819 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.619762,25,4.87,30.61873,101,1.000003,25
11/07/2022 10:34:27.1818 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.619762,25,4.87,30.61873,101,1.000003,25
11/07/2022 10:34:28.1820 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.609784,25,4.84,30.39382,101,1.000003,25
11/07/2022 10:34:29.1822 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.609784,25,4.84,30.39382,101,1.000003,25
11/07/2022 10:34:30.1824 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.603132,25,4.82,30.28628,101,1.000003,25
11/07/2022 10:34:31.1825 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.603132,25,4.82,30.28628,101,1.000003,25
11/07/2022 10:34:32.1827 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.603132,25,4.82,30.28628,101,1.000003,25
11/07/2022 10:34:33.1829 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.603132,25,4.82,30.28628,101,1.000003,25
11/07/2022 10:34:34.1830 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.603132,25,4.82,30.28628,101,1.000003,25
11/07/2022 10:34:35.1831 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:34:36.1834 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:34:37.1835 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.603132,25,4.82,30.26822,101,1.000003,25
11/07/2022 10:34:38.1836 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.603132,25,4.82,30.26822,101,1.000003,25
11/07/2022 10:34:39.1838 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.609784,25,4.84,30.39382,101,1.000003,25
11/07/2022 10:34:40.1840 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.609784,25,4.84,30.39382,101,1.000003,25
11/07/2022 10:34:41.1842 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.603132,25,4.82,30.26822,101,1.000003,25
11/07/2022 10:34:42.1844 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.603132,25,4.82,30.26822,101,1.000003,25
11/07/2022 10:34:43.1845 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.603132,25,4.82,30.26822,101,1.000003,25
11/07/2022 10:34:44.1846 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.599806,25,4.81,30.18743,101,1.000003,25
11/07/2022 10:34:45.1847 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.599806,25,4.81,30.18743,101,1.000003,25
11/07/2022 10:34:46.1849 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:34:47.1851 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:34:48.1853 AM,45.52718,-73.60999,66.8,0.0,0,1254.5,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:34:49.1854 AM,45.52718,-73.60999,66.8,0.0,0,1254.5,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:34:50.1855 AM,45.52718,-73.60999,66.8,0.0,0,1254.5,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:34:51.1856 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.603132,25,4.82,30.34664,101,1.000003,25
11/07/2022 10:34:52.1858 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.603132,25,4.82,30.34664,101,1.000003,25
11/07/2022 10:34:53.1858 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.609784,25,4.84,30.41195,101,1.000003,25
11/07/2022 10:34:54.1860 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.609784,25,4.84,30.41195,101,1.000003,25
11/07/2022 10:34:55.1861 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.609784,25,4.84,30.41195,101,1.000003,25
11/07/2022 10:34:56.1862 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:34:57.1865 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:34:58.1866 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:34:59.1866 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.589828,25,4.78,30.01704,101,1.000003,25
11/07/2022 10:35:00.1868 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.599806,25,4.81,30.22345,101,1.000003,25
11/07/2022 10:35:01.1869 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.599806,25,4.81,30.22345,101,1.000003,25
11/07/2022 10:35:02.1871 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.599806,25,4.81,30.22345,101,1.000003,25
11/07/2022 10:35:03.1872 AM,45.52718,-73.60999,66.8,0.0,0,1255.25,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:35:04.1873 AM,45.52718,-73.60999,66.8,0.0,0,1255.25,0.0,1.589828,25,4.78,30.03495,101,1.000003,25
11/07/2022 10:35:05.1876 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.583176,25,4.76,29.95097,101,1.000003,25
11/07/2022 10:35:06.1877 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.583176,25,4.76,29.95097,101,1.000003,25
11/07/2022 10:35:07.1878 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.593154,25,4.79,30.07983,101,1.000003,25
11/07/2022 10:35:08.1880 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.593154,25,4.79,30.07983,101,1.000003,25
11/07/2022 10:35:09.1880 AM,45.52718,-73.60999,66.8,0.0,0,1259.25,0.0,1.589828,25,4.78,29.99915,101,1.000003,25
11/07/2022 10:35:10.1881 AM,45.52718,-73.60999,66.8,0.0,0,1259.25,0.0,1.589828,25,4.78,29.99915,101,1.000003,25
11/07/2022 10:35:11.1883 AM,45.52718,-73.60999,66.8,0.0,0,1259.25,0.0,1.589828,25,4.78,29.99915,101,1.000003,25
11/07/2022 10:35:12.1884 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.556568,25,4.68,29.35406,101,1.000003,25
11/07/2022 10:35:13.1885 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.556568,25,4.68,29.35406,101,1.000003,25
11/07/2022 10:35:14.1886 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.57985,25,4.75,29.84644,101,1.000003,25
11/07/2022 10:35:15.1888 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.57985,25,4.75,29.84644,101,1.000003,25
11/07/2022 10:35:16.1890 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.556568,25,4.68,29.38906,101,1.000003,25
11/07/2022 10:35:17.1892 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.556568,25,4.68,29.38906,101,1.000003,25
11/07/2022 10:35:18.1892 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.556568,25,4.68,29.38906,101,1.000003,25
11/07/2022 10:35:19.1894 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.553242,25,4.67,29.32627,101,1.000003,25
11/07/2022 10:35:20.1895 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.553242,25,4.67,29.32627,101,1.000003,25
11/07/2022 10:35:21.1896 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.553242,26,4.67,29.32627,101,1.000003,26
11/07/2022 10:35:22.1898 AM,45.52718,-73.60999,66.8,0.0,0,1258.5,0.0,1.553242,26,4.67,29.32627,101,1.000003,26
11/07/2022 10:35:23.1899 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.536612,26,4.62,29.09224,101,1.000003,26
11/07/2022 10:35:24.1900 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.536612,26,4.62,29.09224,101,1.000003,26
11/07/2022 10:35:25.1901 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.536612,26,4.62,29.09224,101,1.000003,26
11/07/2022 10:35:26.1907 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.536612,26,4.62,29.10959,101,1.000003,26
11/07/2022 10:35:27.1906 AM,45.52718,-73.60999,66.8,0.0,0,1257.0,0.0,1.536612,26,4.62,29.10959,101,1.000003,26
11/07/2022 10:35:28.1908 AM,45.52718,-73.60999,66.8,0.0,0,1256.25,0.0,1.536612,26,4.62,29.12696,101,1.000003,26
11/07/2022 10:35:29.1910 AM,45.52718,-73.60999,66.8,0.0,0,1256.25,0.0,1.536612,26,4.62,29.12696,101,1.000003,26
11/07/2022 10:35:30.1911 AM,45.52718,-73.60999,66.8,0.0,0,1259.25,0.0,1.52996,26,4.6,29.01818,101,1.000003,26
11/07/2022 10:35:31.1912 AM,45.52718,-73.60999,66.8,0.0,0,1259.25,0.0,1.52996,26,4.6,29.01818,101,1.000003,26
11/07/2022 10:35:32.1913 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.526634,26,4.59,28.88612,101,1.000003,26
11/07/2022 10:35:33.1916 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.526634,26,4.59,28.88612,101,1.000003,26
11/07/2022 10:35:34.1917 AM,45.52718,-73.60999,66.8,0.0,0,1257.75,0.0,1.526634,26,4.59,28.88612,101,1.000003,26
11/07/2022 10:35:35.1919 AM,45.52718,-73.60999,66.8,0.0,0,1253.75,0.0,1.510004,26,4.54,28.60553,101,1.000003,26
11/07/2022 10:35:36.1920 AM,45.52718,-73.60999,66.8,0.0,0,1253.75,0.0,1.510004,26,4.54,28.60553,101,1.000003,26
11/07/2022 10:35:37.1921 AM,45.52718,-73.60999,66.8,0.0,0,1066.25,0.0,0.5454639,26,1.64,10.36624,101,1.000003,26
11/07/2022 10:35:38.1923 AM,45.52718,-73.60999,66.8,0.0,0,1066.25,0.0,0.5454639,26,1.64,10.36624,101,1.000003,26
11/07/2022 10:35:39.1924 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.3558819,26,1.07,7.952673,101,0.9979905,26
11/07/2022 10:35:40.1926 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.3558819,26,1.07,7.952673,101,0.9979905,26
11/07/2022 10:35:41.1927 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.3558819,26,1.07,7.952673,101,0.9979905,26
11/07/2022 10:35:42.1929 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:43.1930 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:44.1934 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:45.1934 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:46.1936 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:47.1937 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:48.1944 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,26,0.43,0.0,101,0.9979905,26
11/07/2022 10:35:49.1940 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:50.3322 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:51.1943 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:52.1944 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:53.1945 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:54.1947 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:55.1947 AM,45.52718,-73.60999,66.8,0.0,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:56.1948 AM,45.52721,-73.61004,67.4,0.804202,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:57.1950 AM,45.52722,-73.61005,67.5,0.996914,0,0.0,0.0,0.1433064,29,0.43,0.0,101,0.9979905,29
11/07/2022 10:35:58.1951 AM,45.52722,-73.61005,67.5,1.14886,0,0.0,0.0,0.1433064,30,0.43,0.0,101,0.9979905,30
11/07/2022 10:35:59.1952 AM,45.52723,-73.61005,67.5,1.287835,0,0.0,0.0,0.1433064,30,0.43,0.0,101,0.9979905,30
11/07/2022 10:36:00.1953 AM,45.52723,-73.61006,67.4,1.424957,0,0.0,0.0,0.1433064,30,0.43,0.0,101,0.9960385,30
11/07/2022 10:36:01.1958 AM,45.52723,-73.61006,67.4,0.0,0,0.0,0.0,0.1433064,30,0.43,0.0,101,0.9960385,30
11/07/2022 10:36:02.1957 AM,45.52723,-73.61006,67.3,1.499077,0,0.0,0.0,0.1435873,30,0.43,0.0,101,0.9960385,30
11/07/2022 10:36:03.1959 AM,45.52723,-73.61007,67.4,1.550961,0,0.0,0.0,0.1435873,30,0.43,0.0,101,0.9960385,30
11/07/2022 10:36:04.1960 AM,45.52723,-73.61007,67.4,1.497224,0,0.0,0.0,0.1435873,30,0.43,0.0,101,0.9960385,30
11/07/2022 10:36:05.1962 AM,45.52723,-73.61007,67.4,0.0,0,0.0,0.0,0.1435873,30,0.43,0.0,101,0.9979905,30
11/07/2022 10:36:06.1963 AM,45.52723,-73.61007,67.4,0.0,0,0.0,0.0,0.1435873,30,0.43,0.0,101,0.9979905,30
11/07/2022 10:36:07.1965 AM,45.52723,-73.61007,67.5,0.0,0,0.0,0.0,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:08.1966 AM,45.52723,-73.61007,67.5,0.0,0,0.0,0.0,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:09.1967 AM,45.52722,-73.61008,67.6,1.143301,0,0.0,0.0,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:10.1968 AM,45.52721,-73.61008,67.8,1.441634,0,0.0,0.0,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:11.1975 AM,45.52721,-73.61011,67.9,1.941944,4,0.0,0.259783,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:12.1975 AM,45.52719,-73.61012,68.0,2.466343,4,0.0,0.259783,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:13.1978 AM,45.52719,-73.61015,68.1,3.033361,4,0.0,0.259783,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:14.1978 AM,45.52718,-73.61016,67.9,3.572584,6,0.0,0.3844309,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:15.1979 AM,45.52717,-73.61018,67.9,4.000627,6,0.0,0.3844309,0.1433064,31,0.43,0.0,101,0.9979905,31
11/07/2022 10:36:16.1982 AM,45.52717,-73.61019,68.0,4.31749,5,0.0,0.06384043,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:17.1983 AM,45.52716,-73.6102,68.3,4.536144,5,0.0,0.06384043,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:18.1983 AM,45.52715,-73.61021,68.4,4.634353,3,0.0,-0.1771868,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:19.1985 AM,45.52715,-73.61022,68.5,4.72515,3,0.0,-0.1771868,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:20.1986 AM,45.52714,-73.61024,68.6,4.65103,3,0.0,-0.1163793,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:21.1987 AM,45.52713,-73.61024,68.8,4.604705,3,0.0,-0.1163793,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:22.1988 AM,45.52712,-73.61027,68.9,4.689943,3,0.0,-0.1163793,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:23.1991 AM,45.52711,-73.61029,68.9,4.825212,4,0.0,0.06345655,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:24.1991 AM,45.5271,-73.61031,69.0,5.014218,4,0.0,0.06345655,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:25.1992 AM,45.52709,-73.61034,69.1,5.149487,7,0.0,0.2553495,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:26.1994 AM,45.52708,-73.61035,69.1,5.321816,7,0.0,0.2553495,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:27.1994 AM,45.52707,-73.61037,69.2,5.349611,7,0.0,0.2553495,0.1433064,32,0.43,0.0,101,0.9979905,32
11/07/2022 10:36:28.1998 AM,45.52707,-73.61037,69.2,5.186547,5,0.0,0.0918923,0.1433064,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:29.1999 AM,45.52707,-73.61037,69.3,4.860419,5,0.0,0.0918923,0.1433064,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:30.2001 AM,45.52707,-73.61038,69.3,4.458318,3,0.0,-0.2243357,0.1435873,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:31.2002 AM,45.52707,-73.61038,69.4,3.887594,3,0.0,-0.2243357,0.1435873,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:32.2003 AM,45.52707,-73.61038,69.5,3.159365,3,0.0,-0.1243351,0.1435873,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:33.2015 AM,45.52707,-73.61038,69.5,2.373693,3,0.0,-0.1243351,0.1435873,32,0.43,0.0,101,0.9960385,32
11/07/2022 10:36:34.2017 AM,45.52707,-73.61038,69.6,1.63064,0,0.0,-0.1861581,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:35.2017 AM,45.52707,-73.61038,69.7,0.0,0,0.0,-0.1861581,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:36.2019 AM,45.52707,-73.61038,69.7,0.0,0,0.0,-0.1861581,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:37.2021 AM,45.52706,-73.61038,69.8,0.0,0,0.0,-0.1861581,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:38.2022 AM,45.52706,-73.61038,69.8,0.0,0,0.0,-0.1861581,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:39.2025 AM,45.52706,-73.61038,69.8,0.0,0,0.0,-2.775558e-17,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:40.2026 AM,45.52706,-73.61038,69.8,0.0,0,0.0,-2.775558e-17,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:41.2998 AM,45.52705,-73.6104,70.1,0.937618,0,0.0,-2.775558e-17,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:42.3000 AM,45.52704,-73.61041,70.1,1.739967,0,0.0,-2.775558e-17,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:43.3000 AM,45.52703,-73.61044,70.1,2.666467,0,0.0,-2.775558e-17,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:44.3002 AM,45.52703,-73.61047,70.0,3.617056,5,0.0,0.3137406,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:45.3003 AM,45.52703,-73.61051,70.0,4.584322,5,0.0,0.3137406,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:46.3005 AM,45.52703,-73.61054,69.9,5.507116,9,0.0,0.5255729,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:47.3007 AM,45.52705,-73.61057,69.7,6.405821,9,0.0,0.5255729,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:48.3008 AM,45.52707,-73.61059,69.4,7.224847,10,0.0,0.2742913,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:49.3008 AM,45.52709,-73.6106,69.2,7.817807,10,0.0,0.2742913,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:50.3010 AM,45.52711,-73.6106,69.1,8.140229,8,0.0,-0.05365504,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:51.3011 AM,45.52713,-73.6106,68.9,8.136522,8,0.0,-0.05365504,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:52.3013 AM,45.52714,-73.6106,68.8,7.854867,8,0.0,-0.05365504,0.1435873,33,0.43,0.0,101,0.9960385,33
11/07/2022 10:36:53.3014 AM,45.52716,-73.6106,68.6,7.476855,5,0.0,-0.3010187,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:54.3017 AM,45.52717,-73.6106,68.2,7.021017,5,0.0,-0.3010187,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:55.3017 AM,45.52719,-73.6106,67.9,6.589268,5,0.0,-0.1849046,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:56.3019 AM,45.52721,-73.61061,67.6,6.216815,5,0.0,-0.1849046,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:57.3020 AM,45.52722,-73.61063,67.2,5.825832,5,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:58.3021 AM,45.52723,-73.61063,67.0,5.403348,5,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:36:59.3022 AM,45.52724,-73.61065,66.9,5.016071,4,0.0,-0.06232277,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:00.3024 AM,45.52724,-73.61066,66.8,4.580616,4,0.0,-0.06232277,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:01.3025 AM,45.52725,-73.61066,66.7,4.184074,4,0.0,-0.06232277,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:02.3026 AM,45.52725,-73.61066,66.4,3.693029,3,0.0,-0.1273126,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:03.3027 AM,45.52725,-73.61066,66.2,3.142688,3,0.0,-0.1273126,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:04.3028 AM,45.52725,-73.61066,66.0,2.647937,0,0.0,-0.2336041,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:05.3029 AM,45.52725,-73.61066,65.9,2.114273,0,0.0,-0.2336041,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:06.3030 AM,45.52725,-73.61066,65.7,1.567638,0,0.0,-0.1686142,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:07.3039 AM,45.52725,-73.61066,65.6,0.0,0,0.0,-0.1686142,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:08.3038 AM,45.52725,-73.61066,65.5,0.0,0,0.0,-0.1686142,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:09.3039 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:10.3040 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:11.3041 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:12.3044 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:13.3137 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:14.3139 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:15.3140 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.9960385,34
11/07/2022 10:37:16.3142 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.994117,34
11/07/2022 10:37:17.3143 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1435873,34,0.43,0.0,101,0.994117,34
11/07/2022 10:37:18.3144 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1438648,34,0.43,0.0,101,0.994117,34
11/07/2022 10:37:19.3146 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1438648,34,0.43,0.0,101,0.994117,34
11/07/2022 10:37:20.3147 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1438648,35,0.43,0.0,101,0.994117,35
11/07/2022 10:37:21.3147 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1438648,35,0.43,0.0,101,0.994117,35
11/07/2022 10:37:22.3149 AM,45.52725,-73.61066,65.3,0.0,0,0.0,-1.387779e-16,0.1438648,35,0.43,0.0,101,0.994117,35
