Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07/27/2023 12:00:33.5429 PM,45.41453,-73.93987,43.6,22.01179,14,759.75,-1.937345,3.301304,27,9.92,88.22911,100,0.999424,23
07/27/2023 12:00:34.5430 PM,45.41457,-73.93988,42.9,16.7085,14,759.75,-1.937345,3.301304,27,9.92,88.22911,100,0.999424,23
07/27/2023 12:00:35.5432 PM,45.41462,-73.9399,42.1,21.71716,17,1652.75,-0.9842468,12.75928,27,38.34,401.2538,100,0.999424,24
07/27/2023 12:00:36.5432 PM,45.41468,-73.93991,41.3,27.21501,27,2152.5,1.253527,16.01732,27,48.13,231.5509,100,0.999424,24
07/27/2023 12:00:37.5434 PM,45.41476,-73.93992,40.6,31.09705,27,2152.5,1.253527,16.01732,27,48.13,231.5509,100,0.999424,24
07/27/2023 12:00:38.5436 PM,45.41484,-73.93993,40.0,34.19897,32,1882.5,1.469732,12.12697,27,36.44,134.6087,100,0.999424,24
07/27/2023 12:00:39.6215 PM,45.41492,-73.93995,39.5,35.78328,36,1802.0,0.8744665,2.625735,27,7.89,33.32574,100,0.999424,24
07/27/2023 12:00:40.5440 PM,45.415,-73.93996,39.1,32.40341,36,1802.0,0.8744665,2.625735,27,7.89,33.32574,100,0.999424,24
07/27/2023 12:00:41.5441 PM,45.41506,-73.93997,38.5,25.07479,31,1480.0,-0.192902,2.362829,27,7.1,31.32862,100,0.999424,23
07/27/2023 12:00:42.5442 PM,45.41512,-73.93998,38.1,22.19338,21,1037.25,-1.423662,1.677276,27,5.04,27.07738,100,0.999424,23
07/27/2023 12:00:43.5443 PM,45.41517,-73.93999,37.7,21.42994,21,1495.25,-0.8864536,20.11732,27,60.45,463.3942,100,0.999424,23
07/27/2023 12:00:44.5444 PM,45.41523,-73.94001,37.5,25.58066,21,1495.25,-0.8864536,20.11732,27,60.45,463.3942,100,0.999424,23
07/27/2023 12:00:45.5446 PM,45.41529,-73.94003,37.4,30.5152,28,1717.5,0.7273056,12.2734,27,36.88,196.1168,100,0.999424,23
07/27/2023 12:00:46.5449 PM,45.41538,-73.94004,37.1,35.68878,34,1782.25,1.323119,12.37324,27,37.18,172.1276,100,0.999424,23
07/27/2023 12:00:47.5449 PM,45.41547,-73.94006,36.7,39.73944,34,1782.25,1.323119,12.37324,27,37.18,172.1276,100,0.999424,23
07/27/2023 12:00:48.5450 PM,45.41558,-73.94009,36.2,42.71535,40,1689.0,1.167481,11.91398,27,35.8,159.7174,100,0.999424,23
07/27/2023 12:00:49.5450 PM,45.41569,-73.94011,36.0,46.02852,45,1895.5,1.097571,13.49808,27,40.56,190.944,100,0.999424,23
07/27/2023 12:00:50.5454 PM,45.41581,-73.94013,35.7,48.97294,49,1532.25,0.9215974,12.00384,27,36.07,151.3074,100,0.999424,23
07/27/2023 12:00:51.5453 PM,45.41593,-73.94015,35.5,51.26695,49,1532.25,0.9215974,12.00384,27,36.07,151.3074,100,0.999424,23
07/27/2023 12:00:52.6262 PM,45.41606,-73.94017,35.1,53.18295,52,1621.5,0.7171655,10.78581,27,32.41,168.185,100,0.999424,23
07/27/2023 12:00:53.5455 PM,45.41619,-73.94019,34.9,54.12983,54,1333.25,0.4754144,11.1053,27,33.37,163.6353,100,0.999424,23
07/27/2023 12:00:54.5456 PM,45.41633,-73.94022,34.5,55.26943,54,1333.25,0.4754144,11.1053,27,33.37,163.6353,100,0.999424,23
07/27/2023 12:00:55.5458 PM,45.41647,-73.94025,34.3,56.11996,56,1370.0,0.352738,10.82242,27,32.52,193.9442,100,0.999424,23
07/27/2023 12:00:56.5459 PM,45.41661,-73.94027,33.9,57.67463,57,1386.25,0.2968991,7.727448,27,23.22,134.7657,100,0.999424,23
07/27/2023 12:00:57.5461 PM,45.41675,-73.94029,33.7,57.77283,57,1386.25,0.2968991,7.727448,27,23.22,134.7657,100,0.999424,23
07/27/2023 12:00:58.5462 PM,45.4169,-73.94032,33.7,58.61039,58,1421.5,0.2018722,9.311543,26,27.98,160.4885,100,0.999424,23
07/27/2023 12:00:59.5463 PM,45.41704,-73.94035,33.9,58.53442,59,1439.5,0.1949458,7.288162,26,21.9,122.0916,100,0.999424,23
07/27/2023 12:01:00.5464 PM,45.41719,-73.94038,34.1,59.9149,59,1439.5,0.1949458,7.288162,26,21.9,122.0916,100,0.999424,23
07/27/2023 12:01:01.5465 PM,45.41734,-73.9404,34.2,61.23609,60,1549.25,0.1746793,13.78095,26,41.41,227.9722,100,0.999424,23
07/27/2023 12:01:02.5466 PM,45.41749,-73.94043,34.5,62.92047,62,1278.25,0.288155,6.892138,26,20.71,105.9368,100,0.999424,23
07/27/2023 12:01:03.5475 PM,45.41765,-73.94046,34.5,63.40781,62,1278.25,0.288155,6.892138,26,20.71,105.9368,100,0.999424,23
07/27/2023 12:01:04.5473 PM,45.41781,-73.94048,34.5,63.42448,64,1315.5,0.4046421,7.00196,26,21.04,130.4423,100,0.999424,23
07/27/2023 12:01:05.5476 PM,45.41797,-73.94051,34.6,63.4634,63,1282.25,0.1067769,5.111697,26,15.36,92.53133,100,0.999424,23
07/27/2023 12:01:06.5476 PM,45.41813,-73.94054,34.8,62.6944,63,1282.25,0.1067769,5.111697,26,15.36,92.53133,100,0.999424,23
07/27/2023 12:01:07.5477 PM,45.41829,-73.94057,34.9,64.36025,64,1324.75,0.01288662,6.339703,26,19.05,117.7364,100,0.999424,23
07/27/2023 12:01:08.5478 PM,45.41845,-73.9406,34.9,64.44363,64,1322.5,0.1060982,5.87712,26,17.66,105.6441,100,0.999424,23
07/27/2023 12:01:09.5480 PM,45.41861,-73.94063,34.8,63.02794,64,1304.0,-8.326673e-17,2.116562,26,6.36,38.11096,100,0.999424,23
07/27/2023 12:01:10.5481 PM,45.41877,-73.94066,34.7,62.60175,64,1304.0,-8.326673e-17,2.116562,26,6.36,38.11096,100,0.999424,23
07/27/2023 12:01:11.5482 PM,45.41892,-73.94068,34.8,60.92849,62,1261.5,-0.1888442,1.993429,26,5.99,36.40304,100,0.999424,23
07/27/2023 12:01:12.5483 PM,45.41907,-73.94071,35.0,59.19408,60,1208.25,-0.3965857,1.920214,26,5.77,36.24741,100,0.999424,23
07/27/2023 12:01:13.5486 PM,45.41921,-73.94074,35.5,57.10019,56,1130.25,-0.6065605,1.950166,26,5.86,38.43521,100,0.999424,23
07/27/2023 12:01:14.6336 PM,45.41935,-73.94077,36.0,52.27869,56,1130.25,-0.6065605,1.950166,26,5.86,38.43521,100,0.999424,23
07/27/2023 12:01:15.5487 PM,45.41946,-73.94079,36.3,45.25026,48,1002.75,-1.227642,1.793753,27,5.39,37.79224,100,0.999424,23
07/27/2023 12:01:16.5488 PM,45.41956,-73.9408,36.7,37.49546,37,1046.0,-1.822984,1.713883,27,5.15,40.83686,100,0.999424,23
07/27/2023 12:01:17.5489 PM,45.41963,-73.94082,37.1,28.0433,37,1046.0,-1.822984,1.713883,27,5.15,40.83686,100,0.999424,23
07/27/2023 12:01:18.5490 PM,45.41968,-73.94083,37.3,21.15755,21,816.25,-2.667491,1.703899,27,5.12,38.92029,100,0.999424,23
07/27/2023 12:01:19.5491 PM,45.41971,-73.94082,37.3,15.95804,13,725.75,-2.469624,2.725573,27,8.19,79.78082,100,0.999424,23
07/27/2023 12:01:20.5492 PM,45.41974,-73.9408,37.7,16.33419,13,725.75,-2.469624,2.725573,27,8.19,79.78082,100,0.999424,23
07/27/2023 12:01:21.5493 PM,45.41976,-73.94075,38.1,16.38423,16,1581.75,-0.5064749,12.63947,27,37.98,416.1076,100,0.999424,23
07/27/2023 12:01:22.5494 PM,45.41977,-73.94067,38.4,22.75484,28,2367.75,1.232059,24.78641,27,74.48,374.4032,100,0.999424,23
07/27/2023 12:01:23.5496 PM,45.41976,-73.94055,38.5,29.32372,28,2367.75,1.232059,24.78641,27,74.48,374.4032,100,0.999424,23
07/27/2023 12:01:24.5497 PM,45.41974,-73.94041,38.4,37.35092,38,2924.5,1.981746,27.23576,27,81.84,274.8322,100,0.999424,23
07/27/2023 12:01:25.5499 PM,45.41972,-73.94023,38.5,44.86298,46,2383.5,1.822525,22.07082,27,66.32,180.3145,100,0.999424,23
07/27/2023 12:01:26.5505 PM,45.4197,-73.94006,38.8,50.69252,52,2406.25,1.411149,24.14744,26,72.56,242.0582,100,0.999424,23
07/27/2023 12:01:27.5501 PM,45.41969,-73.93987,38.8,54.88401,52,2406.25,1.411149,24.14744,26,72.56,242.0582,100,0.999424,23
07/27/2023 12:01:28.5502 PM,45.41967,-73.93966,38.9,59.18482,58,2399.0,1.192463,21.02252,26,63.17,208.0456,100,0.999424,23
07/27/2023 12:01:29.5504 PM,45.41965,-73.93944,38.7,61.76049,62,1923.25,0.9791293,18.28031,26,54.93,181.4545,100,0.999424,23
07/27/2023 12:01:30.5505 PM,45.41963,-73.93922,38.6,64.58261,62,1923.25,0.9791293,18.28031,26,54.93,181.4545,100,0.999424,23
07/27/2023 12:01:31.5507 PM,45.41961,-73.93898,38.6,68.20152,66,2052.0,0.8219302,17.43501,26,52.39,215.8744,100,0.999424,23
07/27/2023 12:01:32.5509 PM,45.41959,-73.93874,38.5,71.28861,70,2164.0,0.8159308,17.13883,26,51.5,198.8925,100,0.999424,23
07/27/2023 12:01:33.5511 PM,45.41957,-73.93848,38.5,72.26515,70,2164.0,0.8159308,17.13883,26,51.5,198.8925,100,0.999424,23
07/27/2023 12:01:34.5512 PM,45.41954,-73.93822,38.4,75.5709,74,1808.25,0.7838748,15.84094,26,47.6,174.3163,100,0.999424,23
07/27/2023 12:01:35.5513 PM,45.41952,-73.93794,38.2,77.62588,77,1627.75,0.622297,15.77105,26,47.39,207.6905,100,0.999424,23
07/27/2023 12:01:36.5514 PM,45.4195,-73.93767,38.2,77.66109,77,1627.75,0.622297,15.77105,26,47.39,207.6905,100,0.999424,23
07/27/2023 12:01:37.5516 PM,45.41948,-73.93739,38.1,79.10086,79,1638.75,0.431143,17.3618,26,52.17,253.9929,100,0.999424,23
07/27/2023 12:01:38.5516 PM,45.41945,-73.9371,38.1,82.74386,81,1668.25,0.3937874,17.24865,26,51.83,250.6438,100,0.999424,23
07/27/2023 12:01:39.5517 PM,45.41943,-73.9368,38.0,82.80316,84,1724.0,0.4912881,16.32016,26,49.04,232.9581,100,0.999424,23
07/27/2023 12:01:40.5520 PM,45.4194,-73.9365,37.8,85.3603,84,1724.0,0.4912881,16.32016,26,49.04,232.9581,100,0.999424,23
07/27/2023 12:01:41.5519 PM,45.41938,-73.9362,37.6,86.80934,86,1779.0,0.4911025,18.75953,26,56.37,259.119,100,0.999424,23
07/27/2023 12:01:42.5520 PM,45.41936,-73.93588,37.3,86.30718,86,1405.0,0.2096772,5.081746,26,15.27,68.02233,100,0.999424,23
07/27/2023 12:01:43.5521 PM,45.41935,-73.93556,37.0,87.96376,86,1405.0,0.2096772,5.081746,26,15.27,68.02233,100,0.999424,23
07/27/2023 12:01:44.5522 PM,45.41936,-73.93524,36.8,90.54128,89,2140.75,0.3028609,24.61668,26,73.97,417.2225,100,0.999424,23
07/27/2023 12:01:45.5524 PM,45.41937,-73.93491,36.8,91.33807,92,1887.5,0.5796393,17.4217,26,52.35,193.7935,100,0.999424,23
07/27/2023 12:01:46.5527 PM,45.41939,-73.93459,36.8,92.21825,91,1781.5,0.1782952,15.95409,26,47.94,201.2795,100,0.999424,23
07/27/2023 12:01:47.5527 PM,45.41941,-73.93426,36.9,92.42393,91,1781.5,0.1782952,15.95409,26,47.94,201.2795,100,0.999424,23
07/27/2023 12:01:48.5530 PM,45.41944,-73.93393,37.1,93.18181,91,1560.75,-0.09848309,8.838976,26,26.56,118.1492,100,0.999424,23
07/27/2023 12:01:49.5530 PM,45.41947,-73.93361,37.3,93.39676,91,1560.75,-0.09848309,8.838976,26,26.56,118.1492,100,0.999424,23
07/27/2023 12:01:50.5531 PM,45.41951,-73.93329,37.4,90.30781,91,1525.5,-3.469447e-16,3.547571,26,10.66,54.12679,100,0.999424,23
07/27/2023 12:01:51.5534 PM,45.41955,-73.93298,37.5,90.85074,91,1408.0,-3.469447e-16,4.12663,26,12.4,64.41662,100,0.999424,23
07/27/2023 12:01:52.5535 PM,45.41959,-73.93266,37.7,89.47396,91,1653.25,-3.469447e-16,13.9773,26,42.0,236.3932,100,0.999424,23
07/27/2023 12:01:53.5536 PM,45.41964,-73.93234,38.0,90.21701,91,1653.25,-3.469447e-16,13.9773,26,42.0,236.3932,100,0.999424,23
07/27/2023 12:01:54.5536 PM,45.4197,-73.93203,38.3,90.55611,92,1476.25,0.09993931,17.03234,26,51.18,245.3297,100,0.999424,23
07/27/2023 12:01:55.5538 PM,45.41978,-73.93172,38.5,91.9718,93,1503.0,0.2031783,16.49654,26,49.57,266.1016,100,0.999424,24
07/27/2023 12:01:56.5540 PM,45.41986,-73.93141,38.7,93.23926,93,1503.0,0.2031783,16.49654,26,49.57,266.1016,100,0.999424,24
07/27/2023 12:01:57.5542 PM,45.41994,-73.93109,38.7,94.18243,95,1501.25,0.2852328,16.79272,26,50.46,266.0582,100,0.999424,24
07/27/2023 12:01:58.7906 PM,45.42004,-73.93078,38.9,95.37576,96,2025.75,0.286628,22.97269,26,69.03,364.3957,100,0.999424,24
07/27/2023 12:01:59.7906 PM,45.42025,-73.93015,39.8,99.18182,98,2019.25,0.3074661,19.87106,26,59.71,233.5875,100,0.999424,24
07/27/2023 12:02:00.7908 PM,45.42025,-73.93015,39.8,99.18182,98,2019.25,0.3074661,19.87106,26,59.71,233.5875,100,0.999424,24
07/27/2023 12:02:01.7909 PM,45.42038,-73.92984,40.3,101.1312,102,2078.25,0.5352577,21.51173,26,64.64,253.6879,100,0.999424,24
07/27/2023 12:02:02.7910 PM,45.42051,-73.92953,40.7,100.8347,102,2078.25,0.5352577,21.51173,26,64.64,253.6879,100,0.999424,24
07/27/2023 12:02:03.7910 PM,45.42078,-73.92892,41.8,99.76181,100,2218.5,0.1812573,18.91594,26,56.84,216.7428,100,0.999424,24
07/27/2023 12:02:04.7916 PM,45.42078,-73.92892,41.8,99.76181,101,1967.25,-0.04656214,16.58307,26,49.83,178.0,100,0.999424,24
07/27/2023 12:02:05.7917 PM,45.42107,-73.92832,42.4,101.663,102,1703.5,0.1931989,14.10043,26,42.37,170.6819,100,0.999424,24
07/27/2023 12:02:06.7918 PM,45.42107,-73.92832,42.4,101.663,102,1703.5,0.1931989,14.10043,26,42.37,170.6819,100,0.999424,24
07/27/2023 12:02:07.7919 PM,45.42139,-73.92773,43.0,103.5623,103,1618.75,0.1940746,15.26188,26,45.86,213.3439,100,0.999424,24
07/27/2023 12:02:08.7921 PM,45.42139,-73.92773,43.0,103.5623,103,1618.75,0.1940746,15.26188,26,45.86,213.3439,100,0.999424,24
07/27/2023 12:02:09.7921 PM,45.42171,-73.92714,43.7,103.6624,104,1638.25,0.197392,14.4898,26,43.54,213.1558,100,0.999424,24
07/27/2023 12:02:10.7922 PM,45.42171,-73.92714,43.7,103.6624,103,1683.25,0.009285737,3.570867,26,10.73,51.90485,100,0.999424,24
07/27/2023 12:02:11.7923 PM,45.42186,-73.92684,44.1,102.5858,102,1587.25,-0.1823876,3.088317,26,9.28,43.69058,100,0.999424,24
07/27/2023 12:02:12.7925 PM,45.42202,-73.92654,44.4,100.8959,102,1587.25,-0.1823876,3.088317,26,9.28,43.69058,100,0.999424,24
07/27/2023 12:02:13.7926 PM,45.42216,-73.92625,44.3,99.96564,101,1730.25,-0.1998022,10.20343,26,30.66,153.0789,100,0.999424,24
07/27/2023 12:02:14.7927 PM,45.42247,-73.92567,44.2,99.70067,101,1541.75,-0.1000388,1.534175,26,4.61,21.11448,100,0.999424,24
07/27/2023 12:02:15.7927 PM,45.42247,-73.92567,44.2,99.70067,101,1541.75,-0.1000388,1.534175,26,4.61,21.11448,100,0.999424,24
07/27/2023 12:02:16.7928 PM,45.42262,-73.92539,44.3,99.18553,99,1546.0,-0.2121569,2.269647,26,6.82,35.05572,100,0.999424,24
07/27/2023 12:02:17.7935 PM,45.42278,-73.92512,44.4,99.45422,99,2648.25,-0.2121569,29.1227,26,87.51,448.5766,100,0.999424,24
07/27/2023 12:02:18.7937 PM,45.42309,-73.92455,44.7,99.36897,99,2648.25,-0.2121569,29.1227,26,87.51,448.5766,100,0.999424,24
07/27/2023 12:02:19.7939 PM,45.42309,-73.92455,44.7,99.36897,103,3302.25,0.4085824,28.34063,26,85.16,254.8385,100,0.999424,24
07/27/2023 12:02:20.7939 PM,45.42326,-73.92426,44.9,104.5815,106,2660.5,0.6352711,24.89623,26,74.81,179.5305,100,0.999424,24
07/27/2023 12:02:21.7941 PM,45.42342,-73.92397,45.2,105.8137,107,2186.25,0.3299529,20.66643,26,62.1,184.9766,100,0.999424,24
07/27/2023 12:02:22.7942 PM,45.42358,-73.92367,45.5,105.9397,107,2186.25,0.3299529,20.66643,26,62.1,184.9766,100,0.999424,24
07/27/2023 12:02:23.7944 PM,45.42392,-73.92307,45.9,107.7927,108,2261.5,0.201082,19.85775,26,59.67,216.2941,100,0.999424,24
07/27/2023 12:02:24.7945 PM,45.42392,-73.92307,45.9,107.7927,109,1740.25,0.2052794,19.00912,25,57.12,200.1613,100,0.999424,24
07/27/2023 12:02:25.7947 PM,45.42425,-73.92244,46.5,109.2659,109,1740.25,0.2052794,19.00912,25,57.12,200.1613,100,0.999424,24
07/27/2023 12:02:26.7947 PM,45.42425,-73.92244,46.5,109.2659,110,1736.75,0.2006332,20.10068,25,60.4,274.1319,100,0.999424,24
07/27/2023 12:02:27.7949 PM,45.42442,-73.92213,46.7,109.6828,110,1736.75,0.2006332,20.10068,25,60.4,274.1319,100,0.999424,24
07/27/2023 12:02:28.7950 PM,45.42459,-73.92182,46.9,110.3462,111,1756.5,0.1747843,20.18055,25,60.64,275.7758,100,0.999424,24
07/27/2023 12:02:29.7950 PM,45.42476,-73.9215,47.3,111.7063,112,1776.0,0.1613055,20.24711,25,60.84,273.5743,100,0.999424,24
07/27/2023 12:02:30.7951 PM,45.42493,-73.92118,47.8,113.1534,112,1776.0,0.1613055,20.24711,25,60.84,273.5743,100,0.999424,24
07/27/2023 12:02:31.7952 PM,45.4251,-73.92086,48.3,112.692,113,1789.5,0.1847681,19.01245,25,57.13,254.0712,100,0.999424,24
07/27/2023 12:02:32.7954 PM,45.42527,-73.92054,48.6,112.5568,113,2034.25,0.1050752,22.39363,25,67.29,296.9977,100,0.999424,24
07/27/2023 12:02:33.8447 PM,45.42545,-73.92022,48.8,113.3313,113,2034.25,0.1050752,22.39363,25,67.29,296.9977,100,0.999424,24
07/27/2023 12:02:34.7957 PM,45.42562,-73.9199,49.1,113.7408,113,1786.5,-3.053113e-16,13.16195,25,39.55,153.5594,100,0.999424,24
07/27/2023 12:02:35.7957 PM,45.42596,-73.91925,49.2,113.6723,114,1791.75,0.08645658,13.25846,25,39.84,176.137,100,0.999424,24
07/27/2023 12:02:36.7959 PM,45.42596,-73.91925,49.2,113.6723,114,1791.75,0.08645658,13.25846,25,39.84,176.137,100,0.999424,24
07/27/2023 12:02:37.7959 PM,45.42614,-73.91893,49.6,113.9224,114,1797.25,0.08645658,13.01553,25,39.11,172.4029,100,0.999424,24
07/27/2023 12:02:38.7974 PM,45.42648,-73.91827,49.8,114.2059,114,1797.25,0.08645658,13.01553,25,39.11,172.4029,100,0.999424,24
07/27/2023 12:02:39.7972 PM,45.42648,-73.91827,49.8,114.2059,116,1815.5,0.1497137,18.81943,25,56.55,248.5183,100,0.999424,24
07/27/2023 12:02:40.7983 PM,45.42683,-73.91761,49.9,116.2016,117,1838.25,0.2296347,15.2885,25,45.94,199.8614,100,0.999424,24
07/27/2023 12:02:41.7979 PM,45.42701,-73.91727,49.9,116.2924,117,1838.25,0.2296347,15.2885,25,45.94,199.8614,100,0.999424,24
07/27/2023 12:02:42.8011 PM,45.42701,-73.91727,49.9,116.2924,117,1848.0,0.07992098,11.99052,25,36.03,154.8082,100,0.999424,24
07/27/2023 12:02:43.8011 PM,45.42719,-73.91695,50.0,116.7353,117,1848.0,0.07992098,11.99052,25,36.03,154.8082,100,0.999424,24
07/27/2023 12:02:44.8012 PM,45.42737,-73.91661,49.8,117.1207,118,1858.5,0.06878094,16.00068,25,48.08,205.4929,100,0.999424,24
07/27/2023 12:02:45.8013 PM,45.42773,-73.91594,49.0,119.2739,119,1873.25,0.1422111,15.40165,25,46.28,196.6822,100,0.999424,24
07/27/2023 12:02:46.8014 PM,45.42773,-73.91594,49.0,119.2739,119,1873.25,0.1422111,15.40165,25,46.28,196.6822,100,0.999424,24
07/27/2023 12:02:47.8016 PM,45.42809,-73.91527,47.8,119.248,118,1860.5,-0.03265404,2.685638,25,8.07,34.02609,100,0.999424,24
07/27/2023 12:02:48.8018 PM,45.42809,-73.91527,47.8,119.248,118,1860.5,-0.03265404,2.685638,25,8.07,34.02609,100,0.999424,24
07/27/2023 12:02:49.8019 PM,45.42845,-73.9146,47.6,118.9515,119,1869.0,-0.03015006,13.62121,25,40.93,173.7586,100,0.999424,24
07/27/2023 12:02:50.8020 PM,45.42845,-73.9146,47.6,118.9515,119,1869.0,-0.03015006,13.62121,25,40.93,173.7586,100,0.999424,24
07/27/2023 12:02:51.8020 PM,45.42863,-73.91426,47.8,119.2999,119,1870.75,0.07593417,13.6911,25,41.14,173.8558,100,0.999424,24
07/27/2023 12:02:52.8022 PM,45.42881,-73.91393,47.6,115.542,119,1862.5,-2.914335e-16,14.31675,25,43.02,181.6305,100,0.999424,24
07/27/2023 12:02:53.8026 PM,45.42916,-73.91327,46.6,116.5574,119,1862.5,-2.914335e-16,14.31675,25,43.02,181.6305,100,0.999424,24
07/27/2023 12:02:54.8027 PM,45.42916,-73.91327,46.6,116.5574,116,1819.0,-0.2372259,2.475978,25,7.44,31.55084,100,0.999424,24
07/27/2023 12:02:55.8028 PM,45.4295,-73.91261,46.6,115.542,116,1819.0,-0.2372259,2.475978,25,7.44,31.55084,100,0.999424,24
07/27/2023 12:02:56.8029 PM,45.42968,-73.91228,46.6,115.1584,116,1814.75,-0.2372259,11.97056,25,35.97,156.186,100,0.999424,24
07/27/2023 12:02:57.8031 PM,45.42968,-73.91228,46.6,115.1584,116,1814.75,-0.2372259,11.97056,25,35.97,156.186,100,0.999424,24
07/27/2023 12:02:58.8031 PM,45.43003,-73.91164,46.6,114.8378,116,1821.25,-3.053113e-16,14.68947,25,44.14,192.1099,100,0.999424,24
07/27/2023 12:02:59.8032 PM,45.43003,-73.91164,46.6,114.8378,115,1807.25,-0.06342693,12.22681,25,36.74,159.3323,100,0.999424,24
07/27/2023 12:03:00.8037 PM,45.4302,-73.91132,46.4,114.71,115,1807.25,-0.06342693,12.22681,25,36.74,159.3323,100,0.999424,24
07/27/2023 12:03:01.8038 PM,45.43038,-73.911,46.3,114.6377,114,1773.75,-0.1705303,2.915265,25,8.76,38.28425,100,0.999424,24
07/27/2023 12:03:02.8040 PM,45.43072,-73.91035,45.7,112.1139,112,1865.25,-0.264132,25.53852,25,76.74,341.7147,100,0.999424,24
07/27/2023 12:03:03.8041 PM,45.43072,-73.91035,45.7,112.1139,112,1865.25,-0.264132,25.53852,25,76.74,341.7147,100,0.999424,24
07/27/2023 12:03:04.8733 PM,45.43105,-73.90972,45.1,110.0682,112,1748.25,-0.1570287,1.747162,25,5.25,22.23087,100,0.999424,24
07/27/2023 12:03:05.8043 PM,45.43121,-73.90942,45.0,107.4629,112,1748.25,-0.1570287,1.747162,25,5.25,22.23087,100,0.999424,24
07/27/2023 12:03:06.8044 PM,45.43121,-73.90942,45.0,107.4629,110,1714.5,-0.1896129,2.562505,25,7.7,34.78736,100,0.999424,24
07/27/2023 12:03:07.8045 PM,45.43138,-73.90913,45.2,105.8582,107,1667.25,-0.4233135,2.482634,25,7.46,34.36652,100,0.999424,24
07/27/2023 12:03:08.8047 PM,45.43156,-73.90885,45.0,105.1874,107,1667.25,-0.4233135,2.482634,25,7.46,34.36652,100,0.999424,24
07/27/2023 12:03:09.8050 PM,45.43174,-73.90858,44.8,105.8804,106,1868.25,-0.3233289,13.40822,25,40.29,190.867,100,0.999424,24
07/27/2023 12:03:10.8050 PM,45.43211,-73.90806,44.4,105.104,106,1750.0,-0.08962828,12.87243,25,38.68,163.5256,100,0.999424,24
07/27/2023 12:03:11.8051 PM,45.43211,-73.90806,44.4,105.104,106,1750.0,-0.08962828,12.87243,25,38.68,163.5256,100,0.999424,24
07/27/2023 12:03:12.8053 PM,45.43247,-73.90749,44.0,106.6087,108,1750.0,0.1860357,13.21187,25,39.7,179.1788,100,0.999424,24
07/27/2023 12:03:13.8054 PM,45.43247,-73.90749,44.0,106.6087,108,1750.0,0.1860357,13.21187,25,39.7,179.1788,100,0.999424,24
07/27/2023 12:03:14.8055 PM,45.43264,-73.9072,43.6,106.529,108,1750.0,0.1860357,13.21187,25,39.7,179.1788,100,0.999424,24
07/27/2023 12:03:15.8056 PM,45.43281,-73.90691,43.6,106.6068,108,1673.5,0.1860357,5.144977,25,15.46,69.77594,100,0.999424,24
07/27/2023 12:03:16.8058 PM,45.43313,-73.9063,43.6,105.936,108,1673.5,0.1860357,5.144977,25,15.46,69.77594,100,0.999424,24
07/27/2023 12:03:17.8064 PM,45.43328,-73.906,43.4,106.1602,106,1823.25,0.1246874,4.709018,25,14.15,66.78285,100,0.999424,24
07/27/2023 12:03:18.8062 PM,45.43344,-73.90571,43.2,105.8304,106,1823.25,0.1246874,4.709018,25,14.15,66.78285,100,0.999424,24
07/27/2023 12:03:19.8065 PM,45.43359,-73.9054,43.0,105.6377,106,1814.75,-0.06134836,11.04872,25,33.2,143.8223,100,0.999424,24
07/27/2023 12:03:20.8065 PM,45.43359,-73.9054,43.0,105.6377,106,1814.75,-0.06134836,11.04872,25,33.2,143.8223,100,0.999424,24
07/27/2023 12:03:21.8067 PM,45.43375,-73.90511,43.2,105.5228,105,1660.75,-0.0516602,8.729155,25,26.23,114.1605,100,0.999424,24
07/27/2023 12:03:22.8067 PM,45.4339,-73.9048,43.4,105.4709,105,1660.75,-0.0516602,8.729155,25,26.23,114.1605,100,0.999424,24
07/27/2023 12:03:23.8069 PM,45.43419,-73.9042,43.4,105.0762,104,1663.75,-0.119168,8.11016,25,24.37,115.9006,100,0.999424,24
07/27/2023 12:03:24.8070 PM,45.43419,-73.9042,43.4,105.0762,104,1663.75,-0.119168,8.11016,25,24.37,115.9006,100,0.999424,24
07/27/2023 12:03:25.8071 PM,45.43445,-73.90358,42.8,101.2887,104,1602.75,-0.119168,4.808856,25,14.45,68.5984,100,0.999424,24
07/27/2023 12:03:26.8072 PM,45.43445,-73.90358,42.8,101.2887,104,1602.75,-0.119168,4.808856,25,14.45,68.5984,100,0.999424,24
07/27/2023 12:03:27.8073 PM,45.43457,-73.90327,42.5,101.1479,104,1602.75,-0.119168,4.808856,25,14.45,68.5984,100,0.999424,24
07/27/2023 12:03:28.8081 PM,45.43482,-73.90266,41.9,99.13365,102,1650.5,-0.1389522,9.434675,25,28.35,139.7081,100,0.999424,24
07/27/2023 12:03:29.8079 PM,45.43482,-73.90266,41.9,99.13365,102,1650.5,-0.1389522,9.434675,25,28.35,139.7081,100,0.999424,24
07/27/2023 12:03:30.8080 PM,45.43504,-73.90205,41.6,95.86124,99,1485.0,-0.2306773,2.319566,25,6.97,33.35427,100,0.999424,24
07/27/2023 12:03:31.8081 PM,45.43504,-73.90205,41.6,95.86124,97,1504.25,-0.3252793,2.625735,25,7.89,41.96476,100,0.999424,24
