Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10-23-2019 01:10:18.0325 PM,45.59569,-73.56471,39.79986,1.62,0,646,-0.1316734,1.172021,44,3.511457,33,100,0.996496,27
10-23-2019 01:10:19.0328 PM,45.59569,-73.56471,39.79986,1.62,0,646,-0.1316734,1.172021,44,3.511457,33,100,0.996496,27
10-23-2019 01:10:20.0326 PM,45.59569,-73.56471,39.79986,1.62,0,637,-2.664535e-15,1.108665,45,3.321637,36,100,0.996496,27
10-23-2019 01:10:21.0328 PM,45.59569,-73.5647,42.99774,1.008,0,637,-2.664535e-15,1.108665,45,3.321637,36,100,0.996496,27
10-23-2019 01:10:22.0331 PM,45.59568,-73.5647,42.41131,0.9720001,0,637,-2.664535e-15,1.108665,45,3.321637,36,100,0.996496,27
10-23-2019 01:10:23.0341 PM,45.59568,-73.5647,42.41131,0.9720001,0,800,-2.664535e-15,1.029239,45,3.083673,34,100,0.99552,27
10-23-2019 01:10:24.0348 PM,45.59568,-73.5647,42.41131,0.9720001,0,717,-2.664535e-15,1.408041,45,4.214457,37,100,0.996496,27
10-23-2019 01:10:25.0349 PM,45.59568,-73.5647,42.41131,0.9720001,0,652,-2.664535e-15,1.124427,45,3.36886,33,100,0.996496,27
10-23-2019 01:10:26.0350 PM,45.59568,-73.5647,42.41131,0.9720001,0,652,-2.664535e-15,1.124427,45,3.36886,33,100,0.996496,27
10-23-2019 01:10:27.0350 PM,45.59568,-73.5647,42.41131,0.9720001,0,646,-2.664535e-15,1.08446,45,3.249118,35,100,0.996496,27
10-23-2019 01:10:28.0351 PM,45.59568,-73.5647,42.41131,0.9720001,0,641,-2.664535e-15,1.043781,45,3.127241,34,100,0.996496,27
10-23-2019 01:10:29.0353 PM,45.59568,-73.5647,42.41131,0.9720001,0,645,-2.664535e-15,1.035702,45,3.103036,34,100,0.996496,27
10-23-2019 01:10:30.0359 PM,45.59568,-73.5647,42.41131,0.9720001,0,643,-2.664535e-15,1.042165,45,3.1224,34,100,0.996496,27
10-23-2019 01:10:31.0358 PM,45.59568,-73.5647,42.41131,0.9720001,0,638,-2.664535e-15,1.038934,45,3.112718,34,100,0.996496,27
10-23-2019 01:10:32.0359 PM,45.59568,-73.5647,42.41131,0.9720001,0,638,-2.664535e-15,1.038934,45,3.112718,34,100,0.996496,27
10-23-2019 01:10:33.0362 PM,45.59568,-73.5647,42.41131,0.9720001,0,640,-2.664535e-15,1.061174,45,3.179352,35,100,0.996496,27
10-23-2019 01:10:34.0361 PM,45.59568,-73.5647,42.41131,0.9720001,0,630,-2.664535e-15,1.064501,45,3.189319,35,100,0.996496,27
10-23-2019 01:10:35.0363 PM,45.59568,-73.5647,42.41131,0.9720001,0,645,-2.664535e-15,1.047868,45,3.139486,35,100,0.996496,27
10-23-2019 01:10:36.0365 PM,45.59568,-73.5647,42.41131,0.9720001,0,633,-2.664535e-15,1.042165,45,3.1224,34,100,0.996496,27
10-23-2019 01:10:37.0366 PM,45.59568,-73.5647,42.41131,0.9720001,0,631,-2.664535e-15,0.9926946,45,2.974182,33,100,0.996496,27
10-23-2019 01:10:38.0369 PM,45.59569,-73.56469,40.75238,0.54,0,631,-2.664535e-15,0.9926946,45,2.974182,33,100,0.996496,27
10-23-2019 01:10:39.0370 PM,45.59569,-73.56469,40.75238,0.54,0,631,-2.664535e-15,0.9895582,45,2.964785,33,100,0.996496,27
10-23-2019 01:10:40.0369 PM,45.59569,-73.56469,40.75238,0.54,0,640,-2.664535e-15,1.019545,45,3.054627,34,100,0.996496,27
10-23-2019 01:10:41.0371 PM,45.59569,-73.56469,40.75238,0.54,0,635,-2.664535e-15,1.034087,45,3.098195,34,100,0.996496,27
10-23-2019 01:10:42.0371 PM,45.59569,-73.56469,40.75238,0.54,0,640,-2.664535e-15,1.026008,45,3.073991,34,100,0.996496,27
10-23-2019 01:10:43.0373 PM,45.59569,-73.56469,40.75238,0.54,0,632,-2.664535e-15,1.034087,45,3.098195,34,100,0.996496,27
10-23-2019 01:10:44.0374 PM,45.59569,-73.56469,40.75238,0.54,0,632,-2.664535e-15,1.034087,45,3.098195,34,100,0.996496,27
10-23-2019 01:10:45.0376 PM,45.59569,-73.56469,40.75238,0.54,0,638,-2.664535e-15,1.02116,45,3.059468,34,100,0.996496,27
10-23-2019 01:10:46.0379 PM,45.59569,-73.56469,40.75238,0.54,0,628,-2.664535e-15,1.030855,45,3.088513,34,100,0.996496,27
10-23-2019 01:10:47.0379 PM,45.59569,-73.56469,40.75238,0.54,0,631,-2.664535e-15,1.014697,45,3.040104,34,100,0.996496,27
10-23-2019 01:10:48.0380 PM,45.59569,-73.56469,40.75238,0.54,0,637,-2.664535e-15,1.019545,45,3.054627,34,100,0.996496,27
10-23-2019 01:10:49.0382 PM,45.59569,-73.56469,40.75238,0.54,0,745,-2.664535e-15,1.059511,45,3.174369,35,100,0.99552,27
10-23-2019 01:10:50.0383 PM,45.59568,-73.56467,41.42587,3.096,0,745,-2.664535e-15,1.059511,45,3.174369,35,100,0.99552,27
10-23-2019 01:10:51.0384 PM,45.59567,-73.56466,40.86436,1.404,2,814,0.2593815,1.311238,45,3.924713,37,100,0.99552,27
10-23-2019 01:10:52.0386 PM,45.59566,-73.56463,39.89553,12.168,9,1728,0.8271949,2.787921,45,8.344625,72,100,0.992592,27
10-23-2019 01:10:53.0388 PM,45.59565,-73.56458,39.61001,14.544,14,1061,1.222284,2.473249,45,7.380995,30,100,0.99552,27
10-23-2019 01:10:54.0393 PM,45.59564,-73.56453,39.39254,16.272,16,1142,0.8765596,2.473062,45,7.402209,49,100,0.99552,27
10-23-2019 01:10:55.0390 PM,45.59564,-73.56447,39.54336,17.856,16,1142,0.8765596,2.473062,45,7.402209,49,100,0.99552,27
10-23-2019 01:10:56.0390 PM,45.59565,-73.56441,39.56765,19.872,18,1205,0.4860888,2.879158,45,8.61771,53,100,0.99552,27
10-23-2019 01:10:57.0391 PM,45.59568,-73.56434,40.09677,23.184,21,1381,0.551666,3.553876,45,10.63723,62,100,0.993568,27
10-23-2019 01:10:58.0392 PM,45.59573,-73.56429,40.30792,24.192,24,1429,0.6739147,2.96198,45,8.848224,45,100,0.996496,27
10-23-2019 01:10:59.0394 PM,45.59577,-73.56425,40.67248,19.296,18,1205,-0.2958829,1.901465,45,5.69692,28,100,0.996496,27
10-23-2019 01:11:00.0396 PM,45.5958,-73.56422,40.74987,11.628,18,1205,-0.2958829,1.901465,45,5.69692,28,100,0.996496,27
10-23-2019 01:11:01.0397 PM,45.59581,-73.5642,41.13678,5.292,11,842,-1.57985,1.889727,45,5.661753,33,100,0.99552,27
10-23-2019 01:11:02.0397 PM,45.59582,-73.5642,41.17638,1.512,4,837,-1.572358,1.481963,45,4.435716,37,100,0.99552,27
10-23-2019 01:11:03.0398 PM,45.59582,-73.5642,41.17638,1.512,2,830,-0.9356059,1.552793,45,4.64772,39,100,0.99552,27
10-23-2019 01:11:04.0402 PM,45.59582,-73.5642,41.17638,1.512,0,670,-0.4687685,1.381878,45,4.136147,35,100,0.996496,27
10-23-2019 01:11:05.0401 PM,45.59582,-73.5642,41.17638,1.512,0,658,-0.2078029,1.114399,45,3.338818,35,100,0.996496,27
10-23-2019 01:11:06.0402 PM,45.59582,-73.5642,41.17638,1.512,0,658,-0.2078029,1.114399,45,3.338818,35,100,0.996496,27
10-23-2019 01:11:07.0403 PM,45.59582,-73.5642,41.17638,1.512,0,654,-2.720046e-15,1.09444,45,3.279018,35,100,0.996496,27
10-23-2019 01:11:08.0404 PM,45.59583,-73.5642,41.32089,0.54,0,645,-2.720046e-15,1.087787,45,3.259085,35,100,0.996496,27
10-23-2019 01:11:09.0405 PM,45.59583,-73.56419,41.90103,4.464,0,1318,-2.720046e-15,1.716508,45,5.142776,56,100,0.993568,27
10-23-2019 01:11:10.0406 PM,45.59586,-73.56418,41.69348,12.492,9,1757,1.18512,4.397334,45,13.13601,70,100,0.991616,27
10-23-2019 01:11:11.0406 PM,45.59589,-73.56414,42.55093,19.656,20,2182,2.252606,5.789631,45,17.26119,69,100,0.99064,27
10-23-2019 01:11:12.0408 PM,45.59594,-73.5641,42.53155,24.552,20,2182,2.252606,5.789631,45,17.26119,69,100,0.99064,27
10-23-2019 01:11:13.0409 PM,45.596,-73.56405,39.95904,28.728,25,1950,1.712674,7.197166,45,21.43649,69,100,0.991616,27
10-23-2019 01:11:14.0412 PM,45.59606,-73.564,38.55044,30.744,30,1958,1.198326,4.283734,45,12.77151,46,100,0.99552,27
10-23-2019 01:11:15.0411 PM,45.59613,-73.56395,43.15008,30.456,30,1627,0.5531384,2.51478,45,7.527077,27,100,0.996496,27
10-23-2019 01:11:16.0412 PM,45.5962,-73.5639,42.95999,32.904,33,1824,0.2553174,6.185511,45,18.53222,80,100,0.991616,27
10-23-2019 01:11:17.0414 PM,45.59627,-73.56385,42.40597,34.848,33,1824,0.2553174,6.185511,45,18.53222,80,100,0.991616,27
10-23-2019 01:11:18.0415 PM,45.59634,-73.56379,40.2865,34.092,35,1397,0.5221217,3.135865,45,9.34926,36,100,0.996496,27
10-23-2019 01:11:19.0417 PM,45.59642,-73.56374,40.23733,33.876,34,1266,0.1578773,2.854716,45,8.552927,43,100,0.996496,27
10-23-2019 01:11:20.0418 PM,45.5965,-73.56368,40.49011,34.668,34,1268,-0.1089271,3.248819,45,9.733686,54,100,0.99552,27
10-23-2019 01:11:21.0419 PM,45.59657,-73.56363,39.02145,35.424,35,1254,0.09787877,3.739681,45,11.19337,62,100,0.994544,27
10-23-2019 01:11:22.0421 PM,45.59665,-73.56357,43.2464,35.28,36,1171,0.2289103,1.85101,45,5.534892,31,100,0.996496,27
10-23-2019 01:11:23.0422 PM,45.59673,-73.56351,42.17633,34.2,36,1171,0.2289103,1.85101,45,5.534892,31,100,0.996496,27
10-23-2019 01:11:24.0426 PM,45.5968,-73.56345,41.53509,33.228,34,1133,-0.09622452,1.558163,45,4.668365,28,100,0.996496,27
10-23-2019 01:11:25.0427 PM,45.59687,-73.56339,39.65969,31.176,33,1089,-0.3567645,1.453757,45,4.355556,27,100,0.996496,27
10-23-2019 01:11:26.0429 PM,45.59694,-73.56334,38.34225,30.852,31,1054,-0.3163399,1.345548,45,4.031356,26,100,0.996496,27
10-23-2019 01:11:27.0429 PM,45.597,-73.56329,41.56729,28.332,29,1003,-0.4517347,1.352391,45,4.051858,27,100,0.996496,27
10-23-2019 01:11:28.0429 PM,45.59706,-73.56326,42.56414,23.04,29,1003,-0.4517347,1.352391,45,4.051858,27,100,0.996496,27
10-23-2019 01:11:29.0429 PM,45.5971,-73.56322,43.26428,17.028,22,965,-0.9737878,1.286953,45,3.855801,27,100,0.996496,27
10-23-2019 01:11:30.0429 PM,45.59713,-73.56319,43.49484,14.472,16,863,-1.501495,1.696786,45,5.083689,37,100,0.99552,27
10-23-2019 01:11:31.0431 PM,45.59715,-73.56314,44.10391,14.724,14,1292,-0.9838867,2.298912,45,6.880955,56,100,0.992592,27
10-23-2019 01:11:32.0431 PM,45.59715,-73.56308,44.23574,19.98,18,2053,0.3309195,5.239432,45,15.6362,85,100,0.991616,27
10-23-2019 01:11:33.0431 PM,45.59713,-73.563,44.16824,24.876,24,1582,1.18682,7.059135,45,21.04609,72,100,0.991616,27
10-23-2019 01:11:34.0432 PM,45.5971,-73.56291,43.7529,29.592,24,1582,1.18682,7.059135,45,21.04609,72,100,0.991616,27
10-23-2019 01:11:35.0433 PM,45.59706,-73.56281,43.96377,34.848,29,1603,1.315478,6.044029,45,18.01965,80,100,0.992592,27
10-23-2019 01:11:36.0432 PM,45.59703,-73.56269,43.0274,37.872,35,1586,1.223455,6.347671,45,18.94356,83,100,0.992592,27
10-23-2019 01:11:37.0433 PM,45.59699,-73.56257,42.19833,41.76,39,1758,1.104375,6.12902,45,18.29103,81,100,0.991616,27
10-23-2019 01:11:38.0434 PM,45.59694,-73.56242,42.10333,44.964,44,1967,1.092649,6.46457,45,19.27345,77,100,0.991616,27
10-23-2019 01:11:39.0434 PM,45.59689,-73.56227,41.17614,47.844,44,1967,1.092649,6.46457,45,19.27345,77,100,0.991616,27
10-23-2019 01:11:40.0436 PM,45.59684,-73.56211,41.34497,49.14,48,1714,1.07745,6.481619,45,19.32428,69,100,0.993568,27
10-23-2019 01:11:41.0438 PM,45.59679,-73.56194,41.24319,50.04,49,1322,0.6002281,4.574829,45,13.66623,56,100,0.994544,27
10-23-2019 01:11:42.0437 PM,45.59674,-73.56178,40.87814,50.796,50,1299,0.2105201,3.462133,45,10.35247,55,100,0.99552,27
10-23-2019 01:11:43.0438 PM,45.59669,-73.56161,40.55777,51.408,51,1294,0.2399166,3.522148,45,10.54226,57,100,0.99552,27
10-23-2019 01:11:44.0438 PM,45.59665,-73.56144,41.74212,51.156,51,1294,0.2399166,3.522148,45,10.54226,57,100,0.99552,27
10-23-2019 01:11:45.0438 PM,45.59661,-73.56129,41.32516,45.648,51,1242,0.1130498,1.846627,44,5.527203,30,100,0.996496,27
10-23-2019 01:11:46.0439 PM,45.59657,-73.56114,42.46209,37.872,43,1068,-0.7700879,1.657849,44,4.96703,28,100,0.996496,27
10-23-2019 01:11:47.0438 PM,45.59655,-73.56104,42.17996,30.6,35,1135,-1.793237,1.323762,44,3.966082,26,100,0.996496,27
10-23-2019 01:11:48.0440 PM,45.59652,-73.56096,42.10223,18.684,23,1017,-2.378002,1.406807,44,4.214891,26,100,0.996496,27
10-23-2019 01:11:49.0446 PM,45.59651,-73.56091,41.82898,12.276,23,1017,-2.378002,1.406807,44,4.214891,26,100,0.996496,27
10-23-2019 01:11:50.0444 PM,45.5965,-73.56089,41.57595,5.868,14,865,-2.523844,1.890823,44,5.665036,39,100,0.99552,27
10-23-2019 01:11:51.0444 PM,45.5965,-73.56087,41.40899,6.732,6,873,-1.700138,1.485968,44,4.447702,36,100,0.99552,27
10-23-2019 01:11:52.0446 PM,45.59649,-73.56084,39.65374,10.548,9,1476,-0.1377235,2.624494,44,7.855465,63,100,0.992592,27
10-23-2019 01:11:53.0448 PM,45.59648,-73.56079,39.72467,16.632,9,1476,-0.1377235,2.624494,44,7.855465,63,100,0.992592,27
10-23-2019 01:11:54.0448 PM,45.59647,-73.56072,39.89318,21.708,18,2178,1.32098,4.944865,44,14.75712,70,100,0.99064,27
10-23-2019 01:11:55.0448 PM,45.59645,-73.56062,39.62625,29.952,18,2178,1.32098,4.944865,44,14.75712,70,100,0.99064,27
10-23-2019 01:11:56.0451 PM,45.59642,-73.56051,39.76611,36.324,18,2178,1.32098,4.944865,44,14.75712,70,100,0.99064,27
10-23-2019 01:11:57.0452 PM,45.59639,-73.56038,39.59106,40.86,24,2202,1.717543,9.295501,45,27.6863,89,100,0.989664,27
10-23-2019 01:11:58.0453 PM,45.59635,-73.56023,39.57187,42.984,42,1961,1.537485,6.427365,45,19.12481,61,100,0.991616,27
10-23-2019 01:11:59.0453 PM,45.59631,-73.56009,39.49151,44.892,44,1710,1.007755,5.899948,45,17.59009,63,100,0.992592,27
10-23-2019 01:12:00.0453 PM,45.59627,-73.55994,39.11828,46.656,46,1659,0.483845,5.302886,45,15.82557,65,100,0.992592,27
10-23-2019 01:12:01.0453 PM,45.59623,-73.55978,46.8152,48.204,46,1659,0.483845,5.302886,45,15.82557,65,100,0.992592,27
10-23-2019 01:12:02.0455 PM,45.59618,-73.55962,39.02011,49.428,48,1639,0.4876275,5.303029,43,15.826,67,100,0.992592,27
10-23-2019 01:12:03.0459 PM,45.59613,-73.55946,40.77911,50.652,50,1288,0.4551104,5.272242,43,15.73412,67,100,0.993568,27
10-23-2019 01:12:04.0455 PM,45.59607,-73.55928,40.37017,52.344,51,1315,0.3215581,5.065758,43,15.13277,82,100,0.992592,27
10-23-2019 01:12:05.0457 PM,45.59602,-73.5591,40.27517,53.82,53,1314,0.3588808,4.671959,43,13.94268,74,100,0.993568,27
10-23-2019 01:12:06.0457 PM,45.59596,-73.55893,39.84466,53.856,53,1314,0.3588808,4.671959,43,13.94268,74,100,0.993568,27
10-23-2019 01:12:07.0459 PM,45.59591,-73.55876,39.40698,53.208,54,1289,0.3587258,1.953763,43,5.836409,31,100,0.996496,27
10-23-2019 01:12:08.0459 PM,45.59585,-73.55859,39.80975,53.748,53,1350,0.04573875,3.082192,43,9.234461,50,100,0.870592,27
10-23-2019 01:12:09.0459 PM,45.59579,-73.55842,39.00439,53.712,54,1285,0.04860897,2.512525,43,6.576599,34,100,0.889136,27
10-23-2019 01:12:10.0459 PM,45.59573,-73.55824,43.99504,52.704,53,1209,0.02224184,1.859563,43,4.971135,27,100,1.02968,27
10-23-2019 01:12:11.0461 PM,45.59568,-73.55807,40.23187,48.672,50,1228,-0.5204759,1.510776,43,4.677122,27,100,1.02968,27
10-23-2019 01:12:12.0463 PM,45.59563,-73.55792,39.99047,46.944,50,1228,-0.5204759,1.510776,43,4.677122,27,100,1.02968,27
10-23-2019 01:12:13.0464 PM,45.59558,-73.55777,40.06793,46.836,47,1608,-0.6973823,1.534519,43,4.750625,27,100,0.871568,27
10-23-2019 01:12:14.0466 PM,45.59553,-73.55762,39.62655,47.52,47,1570,-0.287865,3.69272,43,9.676626,42,100,0.870592,27
10-23-2019 01:12:15.0466 PM,45.59548,-73.55747,39.11187,48.456,48,1600,0.1125559,4.640781,43,12.14736,54,100,0.994544,27
10-23-2019 01:12:16.0468 PM,45.59543,-73.55732,39.27127,49.5,49,1264,0.2420581,4.216683,44,12.60873,55,100,0.996496,27
10-23-2019 01:12:17.0470 PM,45.59538,-73.55716,39.04577,48.492,49,1165,0.1295022,1.747472,44,5.235548,29,100,1.02968,27
10-23-2019 01:12:18.0470 PM,45.59533,-73.55701,39.23425,47.448,49,1165,0.1295022,1.747472,44,5.235548,29,100,1.02968,27
10-23-2019 01:12:19.0471 PM,45.59528,-73.55685,39.83978,44.892,48,1192,-0.132959,1.504951,44,4.65909,28,100,0.871568,27
10-23-2019 01:12:20.0471 PM,45.59523,-73.55671,39.27548,43.812,44,1090,-0.5510929,1.754202,44,4.596816,27,100,0.871568,27
10-23-2019 01:12:21.0471 PM,45.59518,-73.55657,38.80023,41.364,44,1068,-0.4181339,1.604094,44,4.203465,27,100,0.871568,27
10-23-2019 01:12:22.0470 PM,45.59515,-73.55646,38.58795,34.524,36,1140,-0.7644524,1.513506,44,3.966082,26,100,0.871568,27
10-23-2019 01:12:23.0472 PM,45.59512,-73.55636,37.48605,28.44,29,1099,-1.682849,1.677676,44,4.396284,27,100,0.871568,27
10-23-2019 01:12:24.0473 PM,45.59509,-73.55628,36.88668,22.248,21,952,-1.829585,1.617339,44,4.238172,27,100,0.996496,27
10-23-2019 01:12:25.0475 PM,45.59507,-73.55622,37.11767,16.56,21,952,-1.829585,1.617339,44,4.238172,27,100,0.996496,27
10-23-2019 01:12:26.0478 PM,45.59505,-73.55618,36.60095,10.656,15,879,-1.690362,1.679206,44,5.031017,37,100,0.99552,27
10-23-2019 01:12:27.0479 PM,45.59505,-73.55615,34.69552,7.848,7,838,-1.535388,1.635853,44,4.896329,39,100,0.99552,27
10-23-2019 01:12:28.0481 PM,45.59504,-73.55613,34.12222,8.532,7,995,-0.7562152,1.55955,44,4.667945,39,100,0.99552,27
10-23-2019 01:12:29.0481 PM,45.59503,-73.5561,33.92938,6.444,7,840,-3.330669e-15,1.519371,44,4.547683,32,100,0.996496,27
10-23-2019 01:12:30.0480 PM,45.59503,-73.55609,33.64975,2.52,7,840,-3.330669e-15,1.519371,44,4.547683,32,100,0.996496,27
10-23-2019 01:12:31.0481 PM,45.59502,-73.55608,33.37567,0.612,3,804,-0.5344318,1.601786,45,4.799062,40,100,0.99552,27
10-23-2019 01:12:32.0481 PM,45.59502,-73.55608,33.37567,0.612,0,686,-0.7830976,1.300345,45,3.892108,34,100,0.996496,27
10-23-2019 01:12:33.0481 PM,45.59502,-73.55608,33.37567,0.612,0,640,-0.2486658,1.141012,45,3.418551,35,100,0.99552,27
10-23-2019 01:12:34.0481 PM,45.59503,-73.55608,33.27349,0.9,0,792,-3.38618e-15,1.095989,45,3.280442,36,100,0.99552,27
10-23-2019 01:12:35.0482 PM,45.59502,-73.55608,33.15811,4.428,0,792,-3.38618e-15,1.095989,45,3.280442,36,100,0.99552,27
10-23-2019 01:12:36.0484 PM,45.59502,-73.55605,32.68875,10.692,3,1352,0.3936958,2.147453,45,6.427616,57,100,0.994544,27
10-23-2019 01:12:37.0484 PM,45.595,-73.556,32.95617,15.876,12,1701,1.243859,4.313215,45,12.89738,67,100,0.991616,27
10-23-2019 01:12:38.0486 PM,45.59498,-73.55595,39.55182,19.728,17,1956,1.51724,5.280168,45,15.74228,65,100,0.991616,27
10-23-2019 01:12:39.0487 PM,45.59496,-73.55588,37.50189,19.98,20,1288,0.9986693,2.708925,45,8.07638,29,100,0.996496,27
10-23-2019 01:12:40.0487 PM,45.59494,-73.55582,37.63015,18.648,19,1235,0.2031258,1.591429,45,4.768032,26,100,0.996496,27
10-23-2019 01:12:41.0488 PM,45.59493,-73.55576,38.09961,14.508,19,1235,0.2031258,1.591429,45,4.768032,26,100,0.996496,27
10-23-2019 01:12:42.0488 PM,45.59492,-73.55573,37.98248,11.412,14,910,-0.6140615,1.702013,45,5.09935,29,100,0.996496,27
10-23-2019 01:12:43.0489 PM,45.5949,-73.55569,41.71893,10.044,11,884,-0.8739495,1.513587,45,4.534812,35,100,0.996496,27
10-23-2019 01:12:44.0489 PM,45.5949,-73.55567,42.48584,4.5,7,833,-0.785617,1.386322,45,4.153518,33,100,0.99552,27
10-23-2019 01:12:45.0491 PM,45.5949,-73.55567,42.48584,4.5,2,840,-1.047531,1.584998,45,4.744112,40,100,0.99552,27
10-23-2019 01:12:46.0492 PM,45.5949,-73.55567,42.48584,4.5,2,840,-1.047531,1.584998,45,4.744112,40,100,0.99552,27
10-23-2019 01:12:47.0492 PM,45.5949,-73.55567,42.48584,4.5,0,653,-0.8373822,1.358569,45,4.066381,34,100,0.996496,27
10-23-2019 01:12:48.0493 PM,45.59489,-73.55566,42.31546,0.612,0,647,-0.1871131,1.086124,45,3.254102,35,100,0.996496,27
10-23-2019 01:12:49.0492 PM,45.59489,-73.55566,42.31546,0.612,0,640,-3.413936e-15,1.076144,45,3.224202,35,100,0.996496,27
10-23-2019 01:12:50.0494 PM,45.59489,-73.55566,42.31546,0.612,0,647,-3.413936e-15,1.064501,45,3.189319,35,100,0.996496,27
10-23-2019 01:12:51.0495 PM,45.59489,-73.55566,42.31546,0.612,0,646,-3.413936e-15,1.076144,45,3.224202,35,100,0.996496,27
10-23-2019 01:12:52.0496 PM,45.5949,-73.55566,41.1062,3.312,1,2086,0.1296737,2.732251,45,8.186013,89,100,0.99064,27
10-23-2019 01:12:53.0496 PM,45.59489,-73.55562,41.04159,15.408,1,2086,0.1296737,2.732251,45,8.186013,89,100,0.99064,27
10-23-2019 01:12:54.0498 PM,45.59486,-73.55556,41.50357,20.124,17,2018,1.937328,6.581365,45,19.60235,66,100,0.991616,27
10-23-2019 01:12:55.0499 PM,45.59484,-73.55549,41.11401,24.516,22,1785,2.466592,6.456929,45,19.25067,67,100,0.991616,27
10-23-2019 01:12:56.0501 PM,45.59481,-73.5554,40.74084,28.368,28,1943,1.16682,5.626162,45,16.77382,66,100,0.991616,27
10-23-2019 01:12:57.0501 PM,45.59478,-73.55531,40.50326,31.572,31,1514,0.9054247,6.588115,45,19.64179,71,100,0.991616,27
10-23-2019 01:12:58.0501 PM,45.59474,-73.55519,39.78253,35.028,31,1514,0.9054247,6.588115,45,19.64179,71,100,0.991616,27
10-23-2019 01:12:59.0501 PM,45.5947,-73.55508,39.83786,37.8,36,1571,0.9523036,5.42272,45,16.16728,75,100,0.993568,27
10-23-2019 01:13:00.0501 PM,45.59466,-73.55495,39.36969,37.692,38,1450,0.8182576,2.321207,45,6.934063,31,100,0.996496,27
10-23-2019 01:13:01.0503 PM,45.59462,-73.55483,36.02942,36.72,37,1211,0.1665935,1.8605,45,5.574189,27,100,0.996496,27
10-23-2019 01:13:02.0504 PM,45.59458,-73.55472,38.79278,35.892,36,1174,-0.2317717,1.553839,45,4.655409,27,100,0.996496,27
10-23-2019 01:13:03.0504 PM,45.59454,-73.5546,38.00018,34.776,34,1139,-0.3626755,1.450573,45,4.346016,26,100,0.996496,27
10-23-2019 01:13:04.0506 PM,45.59451,-73.5545,37.24142,32.94,34,1139,-0.3626755,1.450573,45,4.346016,26,100,0.996496,27
10-23-2019 01:13:05.0507 PM,45.59447,-73.55439,37.04928,32.616,33,1104,-0.3580045,1.461455,45,4.378621,27,100,0.996496,27
10-23-2019 01:13:06.0507 PM,45.59444,-73.55429,37.1278,30.276,32,1097,-0.2264562,1.364082,45,4.086884,26,100,0.996496,27
10-23-2019 01:13:07.0508 PM,45.59441,-73.55421,36.7037,22.86,25,1028,-1.020697,1.407565,45,4.217162,27,100,0.996496,27
10-23-2019 01:13:08.0509 PM,45.59439,-73.55415,34.94583,16.38,17,862,-1.760668,1.709855,45,5.122843,35,100,0.99552,27
10-23-2019 01:13:09.0513 PM,45.59438,-73.55409,34.62231,17.028,17,862,-1.760668,1.709855,45,5.122843,35,100,0.99552,27
10-23-2019 01:13:10.0512 PM,45.59436,-73.55403,34.71875,18.972,17,933,-0.8362291,1.47616,45,4.418345,36,100,0.99552,27
10-23-2019 01:13:11.0513 PM,45.59433,-73.55396,34.6629,23.364,20,1838,0.2895877,3.328637,45,9.963061,75,100,0.991616,27
10-23-2019 01:13:12.0518 PM,45.5943,-73.55387,34.6961,29.088,26,1682,1.085514,7.022076,45,20.9356,80,100,0.991616,27
10-23-2019 01:13:13.0514 PM,45.59427,-73.55377,34.51153,32.976,32,1647,1.484804,6.265427,45,18.67973,78,100,0.992592,27
10-23-2019 01:13:14.0516 PM,45.59423,-73.55367,34.35806,33.768,33,1439,0.818114,2.435892,45,7.269511,31,100,0.996496,27
10-23-2019 01:13:15.0517 PM,45.5942,-73.55356,34.31692,33.336,33,1439,0.818114,2.435892,45,7.269511,31,100,0.996496,27
10-23-2019 01:13:16.0518 PM,45.59416,-73.55345,34.20681,33.012,33,1116,0.1292368,1.846386,45,5.531902,27,100,0.996496,27
10-23-2019 01:13:17.0518 PM,45.59413,-73.55334,33.51684,29.736,33,1096,-3.275158e-15,1.431944,45,4.290203,27,100,0.996496,27
10-23-2019 01:13:18.0518 PM,45.5941,-73.55327,33.77594,22.86,27,1000,-0.6813694,1.406282,45,4.213318,27,100,0.996496,27
10-23-2019 01:13:19.0518 PM,45.59408,-73.55321,36.73877,14.22,19,852,-1.719328,1.425671,45,4.271409,30,100,0.99552,27
10-23-2019 01:13:20.0520 PM,45.59407,-73.55318,36.20749,5.76,19,852,-1.719328,1.425671,45,4.271409,30,100,0.99552,27
10-23-2019 01:13:21.0520 PM,45.59406,-73.55316,35.23104,6.408,5,826,-2.213283,1.580621,45,4.731012,39,100,0.99552,27
10-23-2019 01:13:22.0524 PM,45.59406,-73.55313,34.42028,10.764,6,1113,-1.042253,1.846722,45,5.527488,47,100,0.994544,27
10-23-2019 01:13:23.0525 PM,45.59404,-73.55309,34.01849,16.56,13,1756,0.9149293,3.497749,45,10.45897,66,100,0.991616,27
10-23-2019 01:13:24.0525 PM,45.59402,-73.55302,33.45007,21.492,19,1958,1.57446,5.786336,45,17.25137,69,100,0.991616,27
10-23-2019 01:13:25.0526 PM,45.594,-73.55294,34.03915,26.748,26,1950,1.47312,6.638976,45,19.79342,71,100,0.991616,27
