Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-27-2019 12:02:41.7634 PM,45.52126,-73.57138,46.48635,33.876,28,2112.5,0.5833377,4.187392,25,12.75,66.25228,101,1.002931,9
11-27-2019 12:02:42.7635 PM,45.52131,-73.57148,46.56381,35.46,32,1800.0,0.5037726,4.035924,24,12.17,56.87719,101,1.002657,9
11-27-2019 12:02:43.7634 PM,45.52135,-73.57159,44.55978,36.324,34,1837.5,0.4316718,4.12991,24,12.45,68.05844,101,1.009062,9
11-27-2019 12:02:44.7635 PM,45.5214,-73.5717,44.84726,35.352,34,1412.5,0.2109482,1.123984,24,3.41,18.26048,101,0.999424,9
11-27-2019 12:02:45.7636 PM,45.52144,-73.57182,45.0447,33.084,34,1412.5,0.2109482,1.123984,24,3.41,18.26048,101,0.999424,9
11-27-2019 12:02:46.7636 PM,45.52147,-73.57191,44.95468,27.792,34,1275.0,1.110223e-16,1.061609,24,3.19,22.22222,101,0.989481,9
11-27-2019 12:02:47.7637 PM,45.52148,-73.572,45.07986,25.884,24,1262.5,-0.5606469,1.146227,24,3.41,26.31657,101,0.9956115,8
11-27-2019 12:02:48.7635 PM,45.5215,-73.57208,44.6492,25.2,22,1187.5,-0.7716146,1.099081,24,3.29,25.64187,101,0.995886,8
11-27-2019 12:02:49.7636 PM,45.52157,-73.57211,46.86801,20.268,20,1137.5,-0.5041608,1.082079,24,3.24,26.84705,101,0.997899,8
11-27-2019 12:02:50.7637 PM,45.5216,-73.57214,46.71334,14.04,20,1137.5,-0.5041608,1.082079,24,3.24,26.84705,101,0.997899,8
11-27-2019 12:02:51.7640 PM,45.52161,-73.57217,46.6838,9.936,20,1137.5,-0.5041608,1.082079,24,3.24,26.84705,101,0.997899,8
11-27-2019 12:02:52.7642 PM,45.52162,-73.5722,46.36233,6.732,16,1000.0,-0.8446455,1.069897,24,3.21,27.76763,101,0.997655,8
11-27-2019 12:02:53.7641 PM,45.52163,-73.57221,46.06747,3.168,4,875.0,-1.197094,1.146837,24,3.44,33.84883,101,1.001163,8
11-27-2019 12:02:54.7641 PM,45.52163,-73.57221,45.66409,1.116,0,787.5,-1.07371,1.03651,24,3.12,35.08583,101,1.012997,8
11-27-2019 12:02:55.7645 PM,45.52164,-73.57222,45.27182,0.936,0,800.0,-0.4280679,0.8044181,24,2.45,30.61263,101,1.01138,8
11-27-2019 12:02:56.7646 PM,45.52164,-73.57222,46.05728,2.196,0,762.5,1.110223e-16,0.7333549,24,2.23,27.42837,101,1.004578,8
11-27-2019 12:02:57.7648 PM,45.52164,-73.57222,45.50131,2.448,0,762.5,1.110223e-16,0.7333549,24,2.23,27.42837,101,1.004578,8
11-27-2019 12:02:58.7648 PM,45.52165,-73.57224,45.44925,2.088,0,762.5,1.110223e-16,0.7333549,24,2.23,27.42837,101,1.004578,8
11-27-2019 12:02:59.7647 PM,45.52165,-73.57224,45.85788,0.936,0,737.5,1.110223e-16,0.7250766,25,2.19,28.26112,101,1.008116,8
11-27-2019 12:03:00.7647 PM,45.52165,-73.57224,45.85202,1.728,0,712.5,1.110223e-16,0.679642,25,2.06,27.57715,101,1.005921,8
11-27-2019 12:03:01.7647 PM,45.52165,-73.57224,45.84359,0.936,0,712.5,1.110223e-16,0.6546742,25,1.98,27.43624,101,1.003633,8
11-27-2019 12:03:02.7647 PM,45.52165,-73.57224,45.94906,0.936,0,725.0,1.110223e-16,0.6694222,25,2.02,27.99051,101,1.00403,8
11-27-2019 12:03:03.7648 PM,45.52165,-73.57224,45.94906,0.936,0,725.0,1.110223e-16,0.6694222,25,2.02,27.99051,101,1.00403,8
11-27-2019 12:03:04.7653 PM,45.52165,-73.57224,45.94906,0.936,0,725.0,1.110223e-16,0.6694222,25,2.02,27.99051,101,1.00403,8
11-27-2019 12:03:05.7653 PM,45.52165,-73.57224,45.94906,0.936,0,712.5,1.110223e-16,0.6393439,25,1.93,26.28231,101,1.00159,8
11-27-2019 12:03:06.7653 PM,45.52165,-73.57224,45.94906,0.936,0,712.5,1.110223e-16,0.6541843,25,1.97,27.29767,101,1.000095,8
11-27-2019 12:03:07.7654 PM,45.52165,-73.57224,45.94906,0.936,0,725.0,1.110223e-16,0.6584876,25,1.98,27.43624,101,0.9999425,8
11-27-2019 12:03:08.7655 PM,45.52165,-73.57224,45.94906,0.936,0,725.0,1.110223e-16,0.6584876,25,1.98,27.43624,101,0.9999425,8
11-27-2019 12:03:09.7654 PM,45.52167,-73.57222,45.9559,0.9,0,725.0,1.110223e-16,0.6584876,25,1.98,27.43624,101,0.9999425,8
11-27-2019 12:03:10.7662 PM,45.52168,-73.57223,46.15506,0.864,0,725.0,1.110223e-16,0.6584876,25,1.98,27.43624,101,0.9999425,8
11-27-2019 12:03:11.7664 PM,45.52168,-73.57224,46.25857,1.512,0,725.0,1.110223e-16,0.6584876,25,1.98,27.43624,101,0.9999425,8
11-27-2019 12:03:12.7663 PM,45.52167,-73.57224,46.42239,0.828,0,712.5,1.110223e-16,0.6619142,25,1.99,27.09938,101,1.001986,8
11-27-2019 12:03:13.7666 PM,45.52167,-73.57224,46.42239,0.828,0,712.5,1.110223e-16,0.6240507,26,1.88,26.05057,101,0.997655,8
11-27-2019 12:03:14.7666 PM,45.52167,-73.57224,46.42239,0.828,0,712.5,1.110223e-16,0.6240507,26,1.88,26.05057,101,0.997655,8
11-27-2019 12:03:15.7667 PM,45.52167,-73.57224,46.42239,0.828,0,712.5,1.110223e-16,0.6240507,26,1.88,26.05057,101,0.997655,8
11-27-2019 12:03:16.7669 PM,45.52167,-73.57224,46.42239,0.828,0,700.0,1.110223e-16,0.6500966,26,1.95,27.11117,101,0.997899,8
11-27-2019 12:03:17.7680 PM,45.52169,-73.57224,47.63809,0.828,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:18.7680 PM,45.52169,-73.57224,47.63809,0.828,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:19.7681 PM,45.52169,-73.57224,47.63809,0.828,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:20.7681 PM,45.52169,-73.57224,47.63809,0.828,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:21.7682 PM,45.52169,-73.57224,47.63809,0.828,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:22.7683 PM,45.52164,-73.57227,49.13968,0.0,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:23.7684 PM,45.52164,-73.57227,49.13968,0.0,0,712.5,1.110223e-16,0.6632697,26,1.99,28.16135,101,1.00037,8
11-27-2019 12:03:24.7687 PM,45.52164,-73.57227,49.13968,0.0,0,712.5,1.110223e-16,0.6317087,26,1.9,26.41601,101,0.999668,8
11-27-2019 12:03:25.7688 PM,45.52164,-73.57227,49.13968,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:26.7689 PM,45.52164,-73.57227,49.13968,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:27.7691 PM,45.52161,-73.57233,51.01944,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:28.7694 PM,45.52161,-73.57233,51.01944,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:29.7696 PM,45.52161,-73.57233,51.01944,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:30.7698 PM,45.52161,-73.57233,51.01944,0.0,0,700.0,1.110223e-16,0.662096,27,1.99,27.66729,101,0.9992715,8
11-27-2019 12:03:31.7698 PM,45.52161,-73.57233,51.01944,0.0,0,700.0,1.110223e-16,0.6390597,27,1.92,27.26158,101,0.998448,8
11-27-2019 12:03:32.7698 PM,45.52161,-73.57233,51.01944,0.0,0,762.5,1.110223e-16,0.7628404,27,2.29,32.51511,101,0.998448,8
11-27-2019 12:03:33.7708 PM,45.52161,-73.57233,51.01944,0.0,0,725.0,1.110223e-16,0.7661716,27,2.3,29.98029,101,0.997777,8
11-27-2019 12:03:34.7710 PM,45.52161,-73.57233,51.01944,0.0,0,775.0,1.110223e-16,0.8300219,28,2.49,34.13572,101,1.000644,8
11-27-2019 12:03:35.7711 PM,45.52161,-73.57233,51.01944,0.0,0,737.5,1.110223e-16,1.017104,28,3.06,39.37423,101,1.012997,8
11-27-2019 12:03:36.7713 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.948885,28,2.89,39.07762,101,1.012997,8
11-27-2019 12:03:37.7721 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.958735,28,2.92,38.82522,101,1.00894,8
11-27-2019 12:03:38.7723 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.958735,28,2.92,38.82522,101,1.00894,8
11-27-2019 12:03:39.7724 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.9362173,28,2.84,37.76151,101,1.003907,8
11-27-2019 12:03:40.7728 PM,45.52161,-73.57233,51.01944,0.0,0,737.5,1.110223e-16,0.8945276,28,2.7,35.90003,101,0.999668,8
11-27-2019 12:03:41.7728 PM,45.52161,-73.57233,51.01944,0.0,0,737.5,1.110223e-16,0.9083025,28,2.73,36.91415,101,0.998326,8
11-27-2019 12:03:42.7731 PM,45.52161,-73.57233,51.01944,0.0,0,737.5,1.110223e-16,0.9083025,28,2.73,36.91415,101,0.998326,8
11-27-2019 12:03:43.7736 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.8795393,28,2.64,35.6972,101,0.997899,8
11-27-2019 12:03:44.7737 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.8795393,28,2.64,35.6972,101,0.997899,8
11-27-2019 12:03:45.7737 PM,45.52161,-73.57233,51.01944,0.0,0,750.0,1.110223e-16,0.9132457,29,2.74,36.43188,101,0.999546,8
11-27-2019 12:03:46.7737 PM,45.52163,-73.57233,50.13656,0.9,0,937.5,1.110223e-16,1.16796,29,3.51,46.82501,101,1.001315,8
11-27-2019 12:03:47.7744 PM,45.52163,-73.57233,49.9935,2.268,2,837.5,0.2841583,1.015134,29,3.02,27.46922,101,0.9860955,8
11-27-2019 12:03:48.7747 PM,45.52163,-73.57233,49.92855,2.232,2,837.5,0.2841583,1.015134,29,3.02,27.46922,101,0.9860955,8
11-27-2019 12:03:49.7745 PM,45.52163,-73.57234,49.48269,5.004,4,1150.0,0.5929729,1.814625,29,5.38,64.27313,101,0.9956115,8
11-27-2019 12:03:50.7749 PM,45.52163,-73.57236,49.44674,9.18,6,1612.5,0.5205755,3.287221,29,9.84,85.61095,101,1.012997,8
11-27-2019 12:03:51.7748 PM,45.52164,-73.5724,49.22195,12.204,6,1612.5,0.5205755,3.287221,29,9.84,85.61095,101,1.012997,8
11-27-2019 12:03:52.7750 PM,45.52166,-73.57245,49.28634,14.58,6,1612.5,0.5205755,3.287221,29,9.84,85.61095,101,1.012997,8
11-27-2019 12:03:53.7752 PM,45.52168,-73.57249,49.25784,14.616,6,1612.5,0.5205755,3.287221,29,9.84,85.61095,101,1.012997,8
11-27-2019 12:03:54.7753 PM,45.52174,-73.57258,49.56405,21.78,10,1812.5,0.8038971,3.417956,29,10.41,64.59264,101,1.012997,8
11-27-2019 12:03:55.7754 PM,45.52177,-73.57265,49.53598,22.068,10,1812.5,0.8038971,3.417956,29,10.41,64.59264,101,1.012997,8
11-27-2019 12:03:56.7754 PM,45.5218,-73.57272,49.36032,22.032,10,1812.5,0.8038971,3.417956,29,10.41,64.59264,101,1.012997,8
11-27-2019 12:03:57.7756 PM,45.52185,-73.57283,49.41555,27.396,22,1912.5,0.9600973,3.611673,29,11.0,60.72209,101,0.9998205,8
11-27-2019 12:03:58.7756 PM,45.52189,-73.57291,49.30154,27.396,28,1875.0,0.6509565,2.601408,27,7.82,40.91074,101,0.997106,8
11-27-2019 12:03:59.7757 PM,45.52194,-73.573,49.13473,28.152,28,1937.5,0.2829954,2.745252,27,8.23,43.62609,101,0.998326,8
11-27-2019 12:04:00.7765 PM,45.52198,-73.57307,48.57693,27.648,28,1900.0,1.110223e-16,2.172195,27,6.52,33.44673,101,0.9975025,8
11-27-2019 12:04:01.7758 PM,45.52203,-73.57315,47.8298,28.08,28,1912.5,1.110223e-16,2.260681,27,6.78,35.46695,101,0.9981735,8
11-27-2019 12:04:02.7759 PM,45.52207,-73.57323,47.53451,27.54,28,1912.5,1.110223e-16,2.260681,27,6.78,35.46695,101,0.9981735,8
11-27-2019 12:04:03.7760 PM,45.52209,-73.57334,48.29525,30.024,28,1912.5,1.110223e-16,2.260681,27,6.78,35.46695,101,0.9981735,8
11-27-2019 12:04:04.7760 PM,45.52213,-73.57343,48.78512,30.672,28,1912.5,1.110223e-16,2.260681,27,6.78,35.46695,101,0.9981735,8
11-27-2019 12:04:05.7761 PM,45.52217,-73.57352,48.25839,32.436,30,1937.5,0.2942177,2.469084,26,7.41,38.5092,101,1.003358,8
11-27-2019 12:04:06.7762 PM,45.52222,-73.57363,48.53317,33.768,30,1937.5,0.2942177,2.469084,26,7.41,38.5092,101,1.003358,8
11-27-2019 12:04:07.7763 PM,45.52226,-73.57372,47.94076,33.192,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:08.7763 PM,45.52229,-73.57381,47.88003,30.42,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:09.7779 PM,45.52234,-73.57391,52.04452,30.924,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:10.7782 PM,45.52238,-73.57401,52.37692,31.968,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:11.7781 PM,45.52243,-73.5741,54.0101,32.508,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:12.7782 PM,45.52247,-73.57421,48.45413,33.876,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:13.7784 PM,45.52252,-73.57431,48.63473,33.912,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:14.7785 PM,45.52257,-73.57442,48.67178,34.56,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:15.7786 PM,45.52262,-73.57452,48.97213,35.928,30,1612.5,0.2942177,3.049688,26,9.2,47.03754,101,1.009336,8
11-27-2019 12:04:16.7787 PM,45.52267,-73.57463,49.24435,36.972,32,1337.5,0.1013543,1.186288,26,3.6,22.11573,101,0.9860955,8
11-27-2019 12:04:17.7789 PM,45.52273,-73.57475,48.98544,37.188,36,1675.0,0.1659383,2.775905,26,8.23,60.95432,101,0.9987225,8
11-27-2019 12:04:18.7787 PM,45.52279,-73.57486,48.9667,37.656,36,1512.5,0.06458399,2.830726,24,8.5,50.26927,101,0.997655,8
11-27-2019 12:04:19.7788 PM,45.52285,-73.57497,48.87161,38.808,38,1462.5,0.2161602,2.837088,24,8.51,55.36296,101,1.001986,8
11-27-2019 12:04:20.7789 PM,45.52291,-73.57509,48.85153,39.492,38,1462.5,0.2161602,2.837088,24,8.51,55.36296,101,1.001986,8
11-27-2019 12:04:21.7790 PM,45.52296,-73.5752,48.73324,39.816,38,1462.5,0.2161602,2.837088,24,8.51,55.36296,101,1.001986,8
11-27-2019 12:04:22.7790 PM,45.52301,-73.57532,48.73806,39.132,38,1500.0,0.2161602,2.79827,24,8.43,56.71747,101,1.003206,8
11-27-2019 12:04:23.7795 PM,45.52308,-73.57545,48.86862,40.608,40,1525.0,0.09607588,1.591383,24,4.8,31.48728,101,0.996679,8
11-27-2019 12:04:24.7795 PM,45.52314,-73.57558,48.95321,40.392,40,1487.5,0.09607588,1.114589,24,3.34,21.55072,101,0.9969535,8
11-27-2019 12:04:25.7796 PM,45.52319,-73.5757,48.8544,38.592,38,1450.0,-0.1986728,1.127627,24,3.38,22.35861,101,0.9860955,8
11-27-2019 12:04:26.7797 PM,45.52323,-73.5758,48.4288,37.404,38,1450.0,-0.1986728,1.127627,24,3.38,22.35861,101,0.9860955,8
11-27-2019 12:04:27.7799 PM,45.52327,-73.57591,47.78762,35.208,38,1450.0,-0.1986728,1.127627,24,3.38,22.35861,101,0.9860955,8
11-27-2019 12:04:28.7799 PM,45.52333,-73.57602,49.07699,34.056,38,1350.0,-0.1986728,1.133298,24,3.36,22.80113,101,0.9867665,8
11-27-2019 12:04:29.7801 PM,45.52338,-73.57613,49.15194,31.968,34,1187.5,-0.2220252,1.146009,24,3.4,24.78166,101,0.9927445,8
11-27-2019 12:04:30.7802 PM,45.52341,-73.57622,49.0914,27.396,32,1175.0,-0.5240437,1.139109,24,3.4,28.17283,101,0.993568,8
11-27-2019 12:04:31.7806 PM,45.52346,-73.57629,49.32199,22.716,26,1187.5,-0.9422878,1.087951,24,3.25,27.2164,101,0.996008,8
11-27-2019 12:04:32.7806 PM,45.52348,-73.57635,49.33847,16.344,26,1187.5,-0.9422878,1.087951,24,3.25,27.2164,101,0.996008,8
11-27-2019 12:04:33.7807 PM,45.52349,-73.57639,50.98666,7.524,26,1187.5,-0.9422878,1.087951,24,3.25,27.2164,101,0.996008,8
11-27-2019 12:04:34.7808 PM,45.52351,-73.5764,49.608,4.248,20,1112.5,-1.552209,1.152073,24,3.45,28.58714,101,0.9980515,8
11-27-2019 12:04:35.7808 PM,45.52351,-73.57641,49.78048,0.9720001,2,912.5,-1.853338,0.8731161,24,2.62,23.17322,101,1.004304,8
11-27-2019 12:04:36.7810 PM,45.52351,-73.5764,50.37069,1.8,0,837.5,-1.246258,0.8345628,24,2.52,27.17395,101,1.003084,8
11-27-2019 12:04:37.7814 PM,45.52351,-73.5764,50.37069,1.8,0,750.0,-0.3048603,0.7327885,24,2.21,25.96526,101,1.006622,8
11-27-2019 12:04:38.7811 PM,45.52351,-73.5764,49.01925,0.576,0,737.5,1.665335e-16,0.7037799,24,2.13,27.94496,101,1.0126,8
11-27-2019 12:04:39.7811 PM,45.52351,-73.5764,48.72317,0.756,0,737.5,1.665335e-16,0.7037799,24,2.13,27.94496,101,1.0126,8
11-27-2019 12:04:40.7812 PM,45.52351,-73.5764,48.72317,0.756,0,712.5,1.665335e-16,0.7160482,24,2.18,29.08571,101,1.007293,8
11-27-2019 12:04:41.7813 PM,45.52351,-73.5764,48.72317,0.756,0,712.5,1.665335e-16,0.7160482,24,2.18,29.08571,101,1.007293,8
11-27-2019 12:04:42.7815 PM,45.52351,-73.5764,48.72317,0.756,0,725.0,1.665335e-16,0.660386,25,2.0,27.62042,101,1.006195,8
11-27-2019 12:04:43.7816 PM,45.52351,-73.5764,48.72317,0.756,0,712.5,1.665335e-16,0.6677177,25,2.02,27.50791,101,1.008513,8
11-27-2019 12:04:44.7817 PM,45.52351,-73.5764,48.72317,0.756,0,712.5,1.665335e-16,0.6677177,25,2.02,27.50791,101,1.008513,8
11-27-2019 12:04:45.7819 PM,45.52352,-73.5764,49.17422,0.756,0,712.5,1.665335e-16,0.6677177,25,2.02,27.50791,101,1.008513,8
11-27-2019 12:04:46.7821 PM,45.52351,-73.5764,49.17184,0.756,0,712.5,1.665335e-16,0.6677177,25,2.02,27.50791,101,1.008513,8
11-27-2019 12:04:47.7822 PM,45.52351,-73.57639,48.87527,1.872,0,712.5,1.665335e-16,0.6677177,25,2.02,27.50791,101,1.008513,8
11-27-2019 12:04:48.7823 PM,45.52351,-73.57639,49.10537,1.872,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:49.7825 PM,45.52351,-73.57639,49.10537,1.872,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:50.7825 PM,45.52351,-73.57639,49.10537,1.872,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:51.7827 PM,45.52351,-73.5764,49.18307,0.648,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:52.7830 PM,45.52351,-73.5764,48.93118,0.54,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:53.7829 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6595871,25,2.0,27.71337,101,1.001163,8
11-27-2019 12:04:54.7829 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.647819,25,1.95,27.02054,101,1.00037,8
11-27-2019 12:04:55.7830 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6682813,26,2.01,27.85194,101,0.9998205,8
11-27-2019 12:04:56.7831 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6287289,26,1.89,26.27698,101,0.998448,8
11-27-2019 12:04:57.7832 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6287289,26,1.89,26.27698,101,0.998448,8
11-27-2019 12:04:58.7831 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6287289,26,1.89,26.27698,101,0.998448,8
11-27-2019 12:04:59.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6395867,26,1.92,26.69407,101,0.9987225,8
11-27-2019 12:05:00.7833 PM,45.52351,-73.5764,48.6213,0.756,0,700.0,1.665335e-16,0.6693833,26,2.01,27.94535,101,0.999424,8
11-27-2019 12:05:01.7834 PM,45.52351,-73.5764,48.6213,0.756,0,700.0,1.665335e-16,0.6693833,26,2.01,27.94535,101,0.999424,8
11-27-2019 12:05:02.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6289784,27,1.89,26.74621,101,0.998997,8
11-27-2019 12:05:03.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6259179,27,1.88,26.22532,101,0.999668,8
11-27-2019 12:05:04.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6259179,27,1.88,26.22532,101,0.999668,8
11-27-2019 12:05:05.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6259179,27,1.88,26.22532,101,0.999668,8
11-27-2019 12:05:06.7834 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.6554418,27,1.97,27.48079,101,0.9998205,8
11-27-2019 12:05:07.7835 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.8682447,27,2.61,36.40855,101,1.003358,8
11-27-2019 12:05:08.7837 PM,45.52351,-73.5764,48.6213,0.756,0,725.0,1.665335e-16,0.8452939,27,2.55,35.57158,101,1.005524,8
11-27-2019 12:05:09.7837 PM,45.52351,-73.5764,48.6213,0.756,0,725.0,1.665335e-16,0.823627,27,2.49,34.13572,101,1.003633,8
11-27-2019 12:05:10.7837 PM,45.52351,-73.5764,48.6213,0.756,0,725.0,1.665335e-16,0.8318068,27,2.51,34.40991,101,1.002535,8
11-27-2019 12:05:11.7837 PM,45.52351,-73.5764,48.6213,0.756,0,700.0,1.665335e-16,0.789589,27,2.38,32.62772,101,0.999424,8
11-27-2019 12:05:12.7837 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.7920468,27,2.38,33.793,101,1.0126,8
11-27-2019 12:05:13.7838 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.7883099,27,2.4,33.47913,101,1.010282,8
11-27-2019 12:05:14.7840 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.7883099,27,2.4,33.47913,101,1.010282,8
11-27-2019 12:05:15.7843 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.7883099,27,2.4,33.47913,101,1.010282,8
11-27-2019 12:05:16.7843 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.8082142,27,2.45,34.17661,101,1.003206,8
11-27-2019 12:05:17.7845 PM,45.52351,-73.5764,48.6213,0.756,0,712.5,1.665335e-16,0.8082142,27,2.45,34.17661,101,1.003206,8
11-27-2019 12:05:18.7846 PM,45.52351,-73.5764,48.6213,0.756,0,725.0,1.665335e-16,0.8023224,28,2.42,33.75812,101,1.00281,8
11-27-2019 12:05:19.7848 PM,45.52351,-73.5764,49.01492,1.224,0,725.0,1.665335e-16,0.8023224,28,2.42,33.75812,101,1.00281,8
11-27-2019 12:05:20.7849 PM,45.52351,-73.5764,49.00692,2.088,0,1125.0,1.665335e-16,0.799323,28,2.41,33.14907,101,0.9968315,8
11-27-2019 12:05:21.7848 PM,45.52351,-73.57642,48.75296,4.932,2,1287.5,0.108155,2.215491,28,6.64,58.85832,101,0.996679,8
11-27-2019 12:05:22.7850 PM,45.52352,-73.57644,48.99374,8.46,2,1287.5,0.108155,2.215491,28,6.64,58.85832,101,0.996679,8
11-27-2019 12:05:23.7849 PM,45.52353,-73.57647,48.68942,12.852,2,1287.5,0.108155,2.215491,28,6.64,58.85832,101,0.996679,8
11-27-2019 12:05:24.7853 PM,45.52356,-73.57651,48.45993,15.948,6,1487.5,0.6644503,2.769788,28,8.3,64.287,101,1.004304,8
11-27-2019 12:05:25.7852 PM,45.52358,-73.57656,48.25033,19.044,16,2225.0,1.103064,4.205932,27,12.7,85.14106,101,0.9874375,8
11-27-2019 12:05:26.7856 PM,45.52361,-73.57663,46.26175,22.212,20,1575.0,0.9733838,3.004546,27,8.92,39.84581,101,0.9969535,8
11-27-2019 12:05:27.7855 PM,45.52365,-73.57669,46.3547,25.056,22,1775.0,0.727452,3.282796,27,9.84,62.09581,101,1.012997,8
11-27-2019 12:05:28.7857 PM,45.52368,-73.57677,46.20803,28.008,24,1975.0,0.5786629,4.517875,27,13.76,77.04915,101,1.006348,8
11-27-2019 12:05:29.7857 PM,45.52372,-73.57686,45.13693,29.844,24,1975.0,0.5786629,4.517875,27,13.76,77.04915,101,1.006348,8
11-27-2019 12:05:30.7861 PM,45.52376,-73.57695,49.51675,29.592,24,1975.0,0.5786629,4.517875,27,13.76,77.04915,101,1.006348,8
11-27-2019 12:05:31.7862 PM,45.5238,-73.57704,50.05648,30.96,26,2062.5,0.3877198,3.814007,26,11.54,58.07463,101,1.004426,8
11-27-2019 12:05:32.7862 PM,45.52385,-73.57713,49.82296,32.544,30,1762.5,0.5059103,4.354432,26,13.15,63.15827,100,0.99247,8
11-27-2019 12:05:33.7862 PM,45.5239,-73.57724,51.09433,35.028,32,1925.0,0.6987609,5.043625,26,15.05,84.58743,101,1.002138,8
11-27-2019 12:05:34.7864 PM,45.52394,-73.57735,51.32327,37.08,34,1937.5,0.5796034,4.971732,26,14.98,77.08671,101,1.008116,8
11-27-2019 12:05:35.7865 PM,45.524,-73.57746,51.49936,38.412,34,1937.5,0.5796034,4.971732,26,14.98,77.08671,101,1.008116,8
11-27-2019 12:05:36.7865 PM,45.52405,-73.57757,51.27615,39.744,34,1937.5,0.5796034,4.971732,26,14.98,77.08671,101,1.008116,8
