Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10-07-2019 02:20:59.7692 PM,45.50555,-73.62832,76.70053,42.048,41,1099.25,0.1822911,1.597405,27,9.124365,67.29412,100,0.999424,16
10-07-2019 02:21:00.7692 PM,45.50546,-73.62838,76.27615,43.092,42,1110.0,0.1367572,2.449355,27,12.52104,91.45098,100,0.999424,16
10-07-2019 02:21:01.7695 PM,45.50535,-73.62844,76.14609,45.252,43,1239.75,0.2856681,4.339618,26,9.53076,62.11765,100,0.999424,16
10-07-2019 02:21:02.7695 PM,45.50525,-73.62851,76.36807,46.404,43,1239.75,0.2856681,4.339618,26,9.53076,62.11765,100,0.999424,16
10-07-2019 02:21:03.7697 PM,45.50514,-73.62858,76.00247,47.124,43,1239.75,0.2856681,4.339618,26,9.53076,62.11765,100,0.999424,16
10-07-2019 02:21:04.7704 PM,45.50504,-73.62865,75.74338,47.628,46,1235.25,0.4590996,1.427681,26,7.385906,48.31372,100,0.999424,16
10-07-2019 02:21:05.7702 PM,45.50493,-73.62874,75.62497,48.06,48,1091.75,0.4152945,1.55747,26,6.52788,48.31372,100,0.999424,16
10-07-2019 02:21:06.7705 PM,45.50482,-73.62882,75.59995,48.528,48,1116.75,0.1051058,1.540831,26,5.96193,43.13726,100,0.999424,16
10-07-2019 02:21:07.7706 PM,45.50471,-73.62891,75.55765,49.14,49,1136.0,0.1472677,0.7121766,27,3.384916,24.15686,100,0.999424,16
10-07-2019 02:21:08.7709 PM,45.50461,-73.629,75.41177,49.104,49,1136.0,0.1472677,0.7121766,27,3.384916,24.15686,100,0.999424,16
10-07-2019 02:21:09.7710 PM,45.50451,-73.62909,75.28769,48.528,49,1136.0,0.1472677,0.7121766,27,3.384916,24.15686,100,0.999424,16
10-07-2019 02:21:10.7710 PM,45.5044,-73.62918,76.02835,47.808,49,1138.75,0.1472677,0.875245,27,3.635475,25.88235,100,0.999424,16
10-07-2019 02:21:11.7717 PM,45.5043,-73.62926,76.06229,47.484,48,1146.25,-0.05268819,0.968427,27,3.415458,24.15686,100,0.999424,16
10-07-2019 02:21:12.7716 PM,45.5042,-73.62935,75.54733,48.024,48,1134.0,-0.05268819,0.8785729,27,3.378957,24.15686,100,0.999424,16
10-07-2019 02:21:13.7716 PM,45.50409,-73.62944,75.50015,47.808,47,1149.75,-0.1453467,0.8652613,28,3.170617,22.43137,100,0.999424,16
10-07-2019 02:21:14.7718 PM,45.50399,-73.62952,73.31784,47.232,47,1146.75,-0.1453467,0.8586054,28,3.162344,22.43137,100,0.999424,16
10-07-2019 02:21:15.7719 PM,45.50389,-73.62962,75.34213,46.836,47,1146.75,-0.1453467,0.8586054,28,3.162344,22.43137,100,0.999424,16
10-07-2019 02:21:16.7720 PM,45.5038,-73.62971,75.26651,46.224,47,1146.75,-0.1453467,0.8586054,28,3.162344,22.43137,100,0.999424,16
10-07-2019 02:21:17.7721 PM,45.5037,-73.62979,72.49045,45.144,47,1146.0,-1.332268e-15,0.8652613,28,3.88957,27.60784,100,0.999424,16
10-07-2019 02:21:18.7721 PM,45.5036,-73.62988,74.52383,44.568,44,1134.25,-0.1501147,0.9617711,28,3.609085,25.88235,100,0.999424,16
10-07-2019 02:21:19.7723 PM,45.50351,-73.62995,74.47476,43.74,44,1140.75,-0.1501147,0.9418036,28,4.113736,29.33333,100,0.999424,16
10-07-2019 02:21:20.7724 PM,45.50342,-73.63004,72.32809,42.804,43,1144.75,-0.1056666,0.9251639,28,3.885328,27.60784,100,0.999424,16
10-07-2019 02:21:21.7724 PM,45.50333,-73.63011,71.96536,41.724,43,1144.75,-0.1056666,0.9251639,28,3.885328,27.60784,100,0.999424,16
10-07-2019 02:21:22.7726 PM,45.50324,-73.63019,74.00571,40.752,43,1144.75,-0.1056666,0.9251639,28,3.885328,27.60784,100,0.999424,16
10-07-2019 02:21:23.7727 PM,45.50316,-73.63027,73.44284,39.6,42,1146.25,-0.2575608,0.921836,28,3.647268,25.88235,100,0.999424,16
10-07-2019 02:21:24.7729 PM,45.50309,-73.63035,72.90286,37.836,39,1129.0,-0.2977527,0.921836,28,3.831872,27.60784,100,0.999424,16
10-07-2019 02:21:25.7731 PM,45.50301,-73.63042,72.6774,36.072,39,1129.0,-0.2977527,0.921836,28,3.831872,27.60784,100,0.999424,16
10-07-2019 02:21:26.7731 PM,45.50293,-73.63049,70.79507,36.216,36,1143.25,-0.5775218,0.9018685,28,8.245503,58.66667,100,0.999424,16
10-07-2019 02:21:27.7731 PM,45.50285,-73.63055,70.02335,37.188,36,1115.0,-0.4316633,2.139858,28,4.020877,29.33333,100,0.999424,16
10-07-2019 02:21:28.7732 PM,45.50277,-73.63062,72.52328,38.268,36,1115.0,-0.4316633,2.139858,28,4.020877,29.33333,100,0.999424,16
10-07-2019 02:21:29.7734 PM,45.50268,-73.63069,72.73557,40.644,36,1115.0,-0.4316633,2.139858,28,4.020877,29.33333,100,0.999424,16
10-07-2019 02:21:30.7734 PM,45.50259,-73.63076,69.49521,42.66,37,1149.0,0.1418013,1.088232,28,12.6742,89.72549,100,0.999424,16
10-07-2019 02:21:31.7742 PM,45.5025,-73.63084,71.83859,43.668,43,1277.0,0.4316886,4.106663,28,6.501285,41.41177,100,0.999424,16
10-07-2019 02:21:32.7755 PM,45.50241,-73.63092,71.92355,43.812,44,1165.25,0.439647,0.9750829,27,3.720077,25.88235,100,0.999424,16
10-07-2019 02:21:33.7744 PM,45.50231,-73.631,71.70291,44.064,44,1131.25,0.1497597,1.048297,27,4.093069,29.33333,100,0.999424,16
10-07-2019 02:21:34.7744 PM,45.50221,-73.63108,71.87802,44.136,44,1131.25,0.1497597,1.048297,27,4.093069,29.33333,100,0.999424,16
10-07-2019 02:21:35.7745 PM,45.50212,-73.63116,71.91898,43.56,44,1131.25,0.1497597,1.048297,27,4.093069,29.33333,100,0.999424,16
10-07-2019 02:21:36.7745 PM,45.50203,-73.63124,71.93588,44.46,44,1131.25,0.1497597,1.048297,27,4.093069,29.33333,100,0.999424,16
10-07-2019 02:21:37.7746 PM,45.50193,-73.63132,71.62344,46.044,44,1131.25,0.1497597,1.048297,27,4.093069,29.33333,100,0.999424,16
10-07-2019 02:21:38.7747 PM,45.50183,-73.6314,71.43655,44.784,44,1267.0,-1.387779e-15,0.8885567,27,3.775254,24.15686,100,0.999424,16
10-07-2019 02:21:39.7748 PM,45.50174,-73.63148,71.37399,41.652,44,1267.0,-1.387779e-15,0.8885567,27,3.775254,24.15686,100,0.999424,16
10-07-2019 02:21:40.7748 PM,45.50166,-73.63155,71.20261,38.88,44,1122.75,-1.387779e-15,0.8219982,27,4.062315,29.33333,100,0.999424,16
10-07-2019 02:21:41.7753 PM,45.50158,-73.63162,70.88528,34.704,36,1146.25,-0.4446472,0.9451315,28,4.13357,29.33333,100,0.999424,16
10-07-2019 02:21:42.7749 PM,45.50152,-73.63168,70.84433,30.096,36,1146.25,-0.4446472,0.9451315,28,4.13357,29.33333,100,0.999424,16
10-07-2019 02:21:43.7753 PM,45.50146,-73.63173,71.04013,23.724,36,1146.25,-0.4446472,0.9451315,28,4.13357,29.33333,100,0.999424,16
10-07-2019 02:21:44.7752 PM,45.50142,-73.63177,70.84018,20.7,36,1146.25,-0.4446472,0.9451315,28,4.13357,29.33333,100,0.999424,16
10-07-2019 02:21:45.7752 PM,45.50138,-73.63181,70.72842,17.28,36,1146.25,-0.4446472,0.9451315,28,4.13357,29.33333,100,0.999424,16
10-07-2019 02:21:46.7753 PM,45.50135,-73.63183,70.55991,12.06,30,1134.0,-1.067084,0.9251639,28,3.848842,27.60784,100,0.999424,16
10-07-2019 02:21:47.7753 PM,45.50133,-73.63184,70.46414,4.356,9,950.25,-1.29838,1.111528,28,4.233058,36.23529,100,0.999424,16
10-07-2019 02:21:48.7758 PM,45.50132,-73.63185,70.43124,3.348,2,803.0,-1.454793,1.094888,28,6.813536,69.01961,100,0.999424,16
10-07-2019 02:21:49.7761 PM,45.50131,-73.63186,70.67581,6.876,3,1915.75,-0.6304929,5.584263,27,18.34818,77.64706,100,0.999424,16
10-07-2019 02:21:50.7762 PM,45.50128,-73.63188,70.49582,13.572,3,1915.75,-0.6304929,5.584263,27,18.34818,77.64706,100,0.999424,16
10-07-2019 02:21:51.7762 PM,45.50125,-73.63192,70.68607,20.664,3,1915.75,-0.6304929,5.584263,27,18.34818,77.64706,100,0.999424,16
10-07-2019 02:21:52.7763 PM,45.5012,-73.63197,70.49905,22.32,12,1981.25,1.071072,5.823874,27,5.481813,22.43137,100,0.999424,16
10-07-2019 02:21:53.7763 PM,45.50116,-73.63201,67.29977,22.608,22,1162.0,1.47648,0.8552775,27,3.709701,25.88235,100,0.999424,16
10-07-2019 02:21:54.7767 PM,45.50111,-73.63206,71.30984,22.212,22,1082.25,0.5537648,0.8719171,27,3.455098,25.88235,100,0.999424,16
10-07-2019 02:21:55.7769 PM,45.50107,-73.6321,71.48331,21.168,22,1146.5,-1.554312e-15,0.8819008,27,3.660217,25.88235,100,0.999424,16
10-07-2019 02:21:56.7771 PM,45.50104,-73.63215,71.22568,15.12,22,1146.5,-1.554312e-15,0.8819008,27,3.660217,25.88235,100,0.999424,16
10-07-2019 02:21:57.7774 PM,45.50102,-73.63217,71.48978,9.18,22,1146.5,-1.554312e-15,0.8819008,27,3.660217,25.88235,100,0.999424,16
10-07-2019 02:21:58.7776 PM,45.501,-73.63219,71.73618,5.76,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:21:59.7777 PM,45.50099,-73.6322,71.85281,5.976,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:00.7778 PM,45.50098,-73.63222,68.03958,6.552,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:01.7782 PM,45.50097,-73.63224,71.92612,8.172,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:02.7781 PM,45.50097,-73.63228,72.16049,12.168,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:03.7784 PM,45.50098,-73.63233,68.1553,16.164,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:04.7787 PM,45.50102,-73.63241,67.73441,23.58,17,1065.0,-0.51104,1.018346,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:05.7787 PM,45.50105,-73.63248,67.20261,28.62,17,1686.0,-0.51104,4.040104,27,4.306702,32.78431,100,0.999424,16
10-07-2019 02:22:06.7790 PM,45.50109,-73.63258,66.7789,33.588,33,1864.75,-0.29263,5.238158,27,15.47843,67.29412,100,0.999424,16
10-07-2019 02:22:07.7790 PM,45.50114,-73.63268,65.6937,36.396,33,1864.75,-0.29263,5.238158,27,15.47843,67.29412,100,0.999424,16
10-07-2019 02:22:08.7791 PM,45.50119,-73.6328,69.29593,37.044,36,1489.25,0.6647729,1.454304,25,4.467255,24.15686,100,0.999424,16
10-07-2019 02:22:09.7794 PM,45.50124,-73.63291,69.18607,37.44,36,1489.25,0.6647729,1.454304,25,4.467255,24.15686,100,0.999424,16
10-07-2019 02:22:10.7795 PM,45.50129,-73.63303,65.3981,37.8,36,1489.25,0.6647729,1.454304,25,4.467255,24.15686,100,0.999424,16
10-07-2019 02:22:11.7795 PM,45.50134,-73.63314,68.16043,38.304,36,1489.25,0.6647729,1.454304,25,4.467255,24.15686,100,0.999424,16
10-07-2019 02:22:12.7798 PM,45.50139,-73.63326,68.02945,36.396,37,1126.5,0.5366479,0.8586054,25,3.620492,25.88235,100,0.999424,16
10-07-2019 02:22:13.7801 PM,45.50143,-73.63335,68.2623,32.256,37,1126.5,0.5366479,0.8586054,25,3.620492,25.88235,100,0.999424,16
10-07-2019 02:22:14.7803 PM,45.50147,-73.63344,67.43179,27.324,28,1134.5,-0.7809202,0.9883946,25,3.889283,27.60784,100,0.999424,16
10-07-2019 02:22:15.7804 PM,45.50151,-73.63351,67.04831,21.168,28,1134.5,-0.7809202,0.9883946,25,3.889283,27.60784,100,0.999424,16
10-07-2019 02:22:16.7805 PM,45.50153,-73.63356,67.21188,15.444,22,1104.5,-1.501478,0.9185081,27,4.936584,36.23529,100,0.999424,16
10-07-2019 02:22:17.7806 PM,45.50155,-73.63359,66.96219,10.224,22,1104.5,-1.501478,0.9185081,27,4.936584,36.23529,100,0.999424,16
10-07-2019 02:22:18.7809 PM,45.50156,-73.63361,66.45291,5.796,22,1104.5,-1.501478,0.9185081,27,4.936584,36.23529,100,0.999424,16
10-07-2019 02:22:19.7808 PM,45.50157,-73.63363,66.64133,3.132,14,803.25,-1.19345,1.174759,27,4.444937,44.86274,100,0.999424,16
10-07-2019 02:22:20.7810 PM,45.50157,-73.63364,66.65549,1.944,3,816.75,-1.872688,1.208038,27,4.171978,41.41177,100,0.999424,16
10-07-2019 02:22:21.7811 PM,45.50157,-73.63364,67.10886,1.008,2,812.5,-1.654279,1.198054,27,4.150268,41.41177,100,0.999424,16
10-07-2019 02:22:22.7811 PM,45.50157,-73.63364,67.10886,1.008,1,798.5,-0.2759306,1.198054,27,3.059067,31.05882,100,0.999424,16
10-07-2019 02:22:23.7815 PM,45.50157,-73.63364,67.10886,1.008,1,798.5,-0.2759306,1.198054,27,3.059067,31.05882,100,0.999424,16
10-07-2019 02:22:24.7813 PM,45.50157,-73.63364,67.10886,1.008,1,798.5,-0.2759306,1.198054,27,3.059067,31.05882,100,0.999424,16
10-07-2019 02:22:25.7815 PM,45.50157,-73.63364,67.10886,1.008,0,819.5,-0.188321,0.8486216,27,2.965101,29.33333,100,0.999424,16
10-07-2019 02:22:26.7817 PM,45.50157,-73.63364,67.10886,1.008,0,816.0,-0.04591125,0.8353099,27,2.952437,29.33333,100,0.999424,16
10-07-2019 02:22:27.7817 PM,45.50158,-73.63364,67.39969,0.54,0,815.75,-1.984524e-15,0.8286541,27,2.951532,29.33333,100,0.999424,16
10-07-2019 02:22:28.7820 PM,45.50158,-73.63365,67.45663,0.72,0,815.75,-1.984524e-15,0.8286541,27,2.951532,29.33333,100,0.999424,16
10-07-2019 02:22:29.7820 PM,45.50158,-73.63365,67.45663,0.72,0,815.75,-1.984524e-15,0.8286541,27,2.951532,29.33333,100,0.999424,16
10-07-2019 02:22:30.7819 PM,45.50158,-73.63365,67.67233,0.576,0,815.75,-1.984524e-15,0.8286541,27,2.951532,29.33333,100,0.999424,16
10-07-2019 02:22:31.7820 PM,45.50158,-73.63366,68.04391,1.404,0,817.5,-1.984524e-15,0.8286541,28,3.121457,31.05882,100,0.999424,16
10-07-2019 02:22:32.7822 PM,45.50158,-73.63367,68.19968,1.98,1,813.75,0.04244398,0.8219982,28,3.107138,31.05882,100,0.999424,16
10-07-2019 02:22:33.7830 PM,45.50158,-73.63367,68.19968,1.98,1,815.0,0.04244398,0.8253261,28,2.939027,29.33333,100,0.999424,16
10-07-2019 02:22:34.7826 PM,45.50158,-73.63367,68.19968,1.98,0,812.5,-0.1307262,0.8253261,28,3.102365,31.05882,100,0.999424,16
10-07-2019 02:22:35.7828 PM,45.50158,-73.63367,68.19968,1.98,0,812.5,-0.1307262,0.8253261,28,3.102365,31.05882,100,0.999424,16
10-07-2019 02:22:36.7831 PM,45.50158,-73.63367,68.19968,1.98,0,812.5,-0.1307262,0.8253261,28,3.102365,31.05882,100,0.999424,16
10-07-2019 02:22:37.7835 PM,45.50158,-73.63367,68.19968,1.98,0,816.75,-0.1307262,0.8386378,28,2.945338,29.33333,100,0.999424,16
10-07-2019 02:22:38.7836 PM,45.50158,-73.63367,68.19968,1.98,0,813.75,-1.998401e-15,0.8486216,28,2.934519,29.33333,100,0.999424,16
10-07-2019 02:22:39.7836 PM,45.50158,-73.63367,68.19968,1.98,0,820.75,-1.998401e-15,0.8519495,28,2.959762,29.33333,100,0.999424,16
10-07-2019 02:22:40.7840 PM,45.50158,-73.63367,68.19968,1.98,0,804.75,-1.998401e-15,0.8519495,28,3.243483,32.78431,100,0.999424,16
10-07-2019 02:22:41.7838 PM,45.50158,-73.63367,68.19968,1.98,0,804.75,-1.998401e-15,0.8519495,28,3.243483,32.78431,100,0.999424,16
10-07-2019 02:22:42.7839 PM,45.50158,-73.63367,68.19968,1.98,0,823.25,-1.998401e-15,0.8652613,28,3.318046,32.78431,100,0.999424,16
10-07-2019 02:22:43.7840 PM,45.50158,-73.63367,68.19968,1.98,0,819.5,-1.998401e-15,0.8918847,28,3.302932,32.78431,100,0.999424,16
10-07-2019 02:22:44.7843 PM,45.50158,-73.63367,65.27695,0.612,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:45.7845 PM,45.50158,-73.63368,64.85104,0.9720001,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:46.7846 PM,45.50158,-73.63368,64.85104,0.9720001,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:47.7848 PM,45.50158,-73.63368,64.85104,0.9720001,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:48.7849 PM,45.50158,-73.63368,64.85104,0.9720001,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:49.7851 PM,45.50158,-73.63368,64.85104,0.9720001,0,811.75,-1.998401e-15,0.8586054,28,3.099501,31.05882,100,0.999424,16
10-07-2019 02:22:50.7851 PM,45.50158,-73.63368,64.85104,0.9720001,0,821.0,-1.998401e-15,0.8785729,28,3.308977,32.78431,100,0.999424,16
10-07-2019 02:22:51.7854 PM,45.50158,-73.63368,67.80582,1.008,0,814.5,-1.998401e-15,0.9085243,28,4.665003,46.58823,100,0.999424,16
10-07-2019 02:22:52.7854 PM,45.50158,-73.63369,67.88498,3.492,0,814.5,-1.998401e-15,0.9085243,28,4.665003,46.58823,100,0.999424,16
10-07-2019 02:22:53.7859 PM,45.50159,-73.63371,68.69516,8.712,0,814.5,-1.998401e-15,0.9085243,28,4.665003,46.58823,100,0.999424,16
10-07-2019 02:22:54.7857 PM,45.50161,-73.63374,69.08786,13.86,2,970.5,0.1993212,1.304548,28,8.8524,74.19608,100,0.999424,16
10-07-2019 02:22:55.7856 PM,45.50163,-73.6338,69.67154,18.324,2,970.5,0.1993212,1.304548,28,8.8524,74.19608,100,0.999424,16
10-07-2019 02:22:56.7859 PM,45.50166,-73.63387,70.46213,22.104,2,970.5,0.1993212,1.304548,28,8.8524,74.19608,100,0.999424,16
10-07-2019 02:22:57.7863 PM,45.50169,-73.63393,70.75131,22.968,23,1122.0,0.7663971,0.9650991,28,3.808114,27.60784,100,0.999424,16
10-07-2019 02:22:58.7863 PM,45.50172,-73.634,70.28616,22.824,23,1122.0,0.7663971,0.9650991,28,3.808114,27.60784,100,0.999424,16
10-07-2019 02:22:59.7864 PM,45.50175,-73.63406,69.71347,21.96,23,1122.0,0.7663971,0.9650991,28,3.808114,27.60784,100,0.999424,16
10-07-2019 02:23:00.7866 PM,45.50178,-73.63413,69.45169,19.044,23,1122.0,0.7663971,0.9650991,28,3.808114,27.60784,100,0.999424,16
10-07-2019 02:23:01.7869 PM,45.50181,-73.63418,70.19516,14.904,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:02.7871 PM,45.50182,-73.63421,68.1008,10.44,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:03.7872 PM,45.50184,-73.63424,68.12076,10.44,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:04.7876 PM,45.50185,-73.63428,68.04782,11.952,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:05.7878 PM,45.50187,-73.63432,67.92105,16.056,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:06.7880 PM,45.50189,-73.63438,68.15439,18.828,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:07.7881 PM,45.50191,-73.63444,67.73221,18.756,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:08.7882 PM,45.50194,-73.63449,67.75998,15.732,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:09.7883 PM,45.50196,-73.63454,67.60593,14.292,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:10.7884 PM,45.50198,-73.63458,67.80771,14.04,23,1114.5,0.5670758,0.9850667,28,4.019074,29.33333,100,0.999424,16
10-07-2019 02:23:11.7884 PM,45.502,-73.63463,67.78,17.892,23,2009.75,0.5670758,0.9850667,27,14.11554,56.94118,100,0.999424,16
10-07-2019 02:23:12.7884 PM,45.50202,-73.6347,67.98947,20.304,20,1641.5,-0.0293605,1.131495,27,6.288614,31.05882,100,0.999424,16
10-07-2019 02:23:13.7885 PM,45.50205,-73.63476,64.15475,20.592,20,1641.5,-0.0293605,1.131495,27,6.288614,31.05882,100,0.999424,16
10-07-2019 02:23:14.7885 PM,45.50207,-73.63481,64.09207,18.216,20,1641.5,-0.0293605,1.131495,27,6.288614,31.05882,100,0.999424,16
10-07-2019 02:23:15.7889 PM,45.5021,-73.63487,64.23099,18.684,20,1641.5,-0.0293605,1.131495,27,6.288614,31.05882,100,0.999424,16
10-07-2019 02:23:16.7890 PM,45.50212,-73.63493,64.01511,17.604,20,1230.75,-0.0293605,1.314531,27,4.97697,32.78431,100,0.999424,16
10-07-2019 02:23:17.7892 PM,45.50214,-73.63497,63.91244,15.228,17,1092.0,-0.1267045,0.9983783,27,3.71864,27.60784,100,0.999424,16
10-07-2019 02:23:18.7893 PM,45.50216,-73.63501,64.00467,11.376,14,1048.0,-0.5054333,0.968427,27,4.014906,31.05882,100,0.999424,16
10-07-2019 02:23:19.7893 PM,45.50217,-73.63503,63.96896,7.164,14,1048.0,-0.5054333,0.968427,27,4.014906,31.05882,100,0.999424,16
10-07-2019 02:23:20.7893 PM,45.50218,-73.63504,63.80911,2.664,14,1048.0,-0.5054333,0.968427,27,4.014906,31.05882,100,0.999424,16
10-07-2019 02:23:21.7894 PM,45.50218,-73.63504,63.80911,2.664,8,845.0,-0.9229276,0.9883946,27,4.496124,43.13726,100,0.999424,16
10-07-2019 02:23:22.7896 PM,45.50218,-73.63504,63.80911,2.664,0,232.75,-0.9444343,0.5191568,27,2.823619,98.35294,100,0.828624,16
10-07-2019 02:23:23.7897 PM,45.50218,-73.63504,63.80911,2.664,0,0.0,-0.4002355,0.0,27,0.0,98.35294,100,0.825696,16
10-07-2019 02:23:24.7899 PM,45.50218,-73.63504,63.80911,2.664,0,0.0,-1.887379e-15,0.0,28,0.0,98.35294,100,0.823744,16
10-07-2019 02:23:25.7902 PM,45.50218,-73.63504,63.80911,2.664,0,0.0,-1.887379e-15,0.0,28,0.0,98.35294,100,0.823744,16
10-07-2019 02:23:26.7902 PM,45.50218,-73.63504,63.80911,2.664,0,0.0,-1.887379e-15,0.0,28,0.0,98.35294,100,0.823744,16
10-07-2019 02:23:27.7904 PM,45.50218,-73.63503,66.66104,1.764,0,0.0,-1.887379e-15,0.0,28,0.0,98.35294,100,0.823744,16
10-07-2019 02:23:28.7906 PM,45.50218,-73.63505,66.86746,4.716,0,0.0,-1.887379e-15,0.0,28,0.0,50.03922,100,0.823744,16
10-07-2019 02:23:29.7908 PM,45.50219,-73.63506,66.92123,7.02,4,948.25,0.1834216,1.405111,28,4.827599,41.41177,100,1.0004,16
10-07-2019 02:23:30.7911 PM,45.5022,-73.63508,67.21719,6.696,7,858.75,0.6061496,1.223483,28,4.371948,41.41177,100,0.999424,16
10-07-2019 02:23:31.7912 PM,45.50221,-73.6351,66.88138,7.524,7,858.75,0.6061496,1.223483,28,4.371948,41.41177,100,0.999424,16
10-07-2019 02:23:32.7915 PM,45.50223,-73.63512,66.37881,10.692,7,858.75,0.6061496,1.223483,28,4.371948,41.41177,100,0.999424,16
10-07-2019 02:23:33.7929 PM,45.50225,-73.63517,66.36069,14.688,6,844.5,0.2750417,1.221349,28,4.120259,39.68628,100,0.999424,16
10-07-2019 02:23:34.7918 PM,45.50227,-73.63522,66.46915,18.216,15,1654.0,0.2309978,3.584178,28,4.120259,39.68628,100,0.999424,16
10-07-2019 02:23:35.7919 PM,45.50229,-73.63528,65.9299,19.764,19,1312.25,0.8813114,2.282959,28,4.45383,27.60784,100,0.999424,16
10-07-2019 02:23:36.7921 PM,45.50232,-73.63533,66.76596,18.828,20,1132.0,0.6359125,0.9118522,28,3.601926,25.88235,100,0.999424,16
10-07-2019 02:23:37.7921 PM,45.50234,-73.63538,67.44998,15.516,20,1132.0,0.6359125,0.9118522,28,3.601926,25.88235,100,0.999424,16
10-07-2019 02:23:38.7925 PM,45.50236,-73.63542,65.58859,11.808,20,1132.0,0.6359125,0.9118522,28,3.601926,25.88235,100,0.999424,16
10-07-2019 02:23:39.7923 PM,45.50237,-73.63546,64.92184,8.1,20,1132.0,0.6359125,0.9118522,28,3.601926,25.88235,100,0.999424,16
10-07-2019 02:23:40.7924 PM,45.50238,-73.63548,64.78836,3.42,20,1132.0,0.6359125,0.9118522,28,3.601926,25.88235,100,0.999424,16
10-07-2019 02:23:41.7925 PM,45.50238,-73.63548,65.03323,0.612,18,1048.0,-0.1458793,0.9185081,27,5.799308,44.86274,100,0.999424,16
10-07-2019 02:23:42.7926 PM,45.50238,-73.63548,64.8652,2.196,1,1035.0,-0.7322468,1.524191,27,9.251905,72.47059,100,0.999424,16
10-07-2019 02:23:43.7926 PM,45.5024,-73.6355,64.83383,8.856,6,1623.0,0.2611875,4.499359,27,15.19892,75.92157,100,0.999424,16
10-07-2019 02:23:44.7928 PM,45.50241,-73.63554,64.49094,14.148,13,1462.5,1.61883,1.96015,27,10.58318,58.66667,100,0.999424,16
10-07-2019 02:23:45.7928 PM,45.50243,-73.63559,64.86234,16.488,13,1462.5,1.61883,1.96015,27,10.58318,58.66667,100,0.999424,16
10-07-2019 02:23:46.7929 PM,45.50245,-73.63562,64.72977,7.74,13,1462.5,1.61883,1.96015,27,10.58318,58.66667,100,0.999424,16
10-07-2019 02:23:47.7930 PM,45.50246,-73.63563,64.81741,1.62,15,1426.5,1.198476,2.785475,26,8.224821,46.58823,100,0.999424,16
10-07-2019 02:23:48.7931 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
10-07-2019 02:23:49.7933 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
10-07-2019 02:23:50.7933 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
10-07-2019 02:23:51.7934 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
10-07-2019 02:23:52.7936 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
10-07-2019 02:23:53.7937 PM,45.50246,-73.63563,64.81741,1.62,0,834.75,-0.3884322,1.357795,26,10.16067,98.35294,100,0.999424,16
