Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07/07/2022 11:15:44.6650 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:45.6652 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:46.6654 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:47.6655 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:48.6658 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:49.6659 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:50.6659 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:51.6661 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:52.6662 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:53.6665 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:54.6666 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:55.6668 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:56.6669 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:57.6671 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:58.6672 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:15:59.6674 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:00.6676 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:01.6677 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:02.6678 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:03.6679 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:04.6680 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:05.6683 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:06.6682 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:07.6686 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:08.6687 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:09.6689 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:10.6690 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:11.6692 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:12.6694 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:13.6695 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:14.6698 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:15.6698 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:16.6699 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:17.6701 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:18.6702 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:19.6705 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:20.6707 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:21.6709 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:22.6715 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:23.6714 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:24.6715 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:25.6719 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:26.6720 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:27.6722 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:28.6725 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:29.6726 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:30.6727 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:31.6727 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:32.6730 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:33.6731 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:34.6733 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:35.6733 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:36.6733 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:37.6735 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:38.6742 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:39.6743 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:40.6744 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:41.6745 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:42.6748 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:43.6748 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:44.6750 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:45.6751 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:46.6752 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:47.6756 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:48.6758 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:49.6761 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:50.6761 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:51.6762 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:52.6764 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:53.6766 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:54.6767 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
07/07/2022 11:16:55.6769 AM,45.52723,-73.61002,69.8,0.0,0,0,0,0.04904882,56,0.14,101,100,0.949343,56
