Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07/07/2022 02:54:26.6954 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:27.6956 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:28.6957 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:29.6958 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:30.6959 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:31.6961 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:32.6962 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:33.6963 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:34.6965 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:35.6968 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:36.6969 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:37.6970 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:38.6970 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:39.6972 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:40.6973 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:41.6975 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:42.6977 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:43.6979 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:44.6980 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:45.6982 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:46.6983 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:47.6985 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:48.6986 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:49.6987 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:50.6988 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:51.6990 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:52.6991 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:53.6992 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:54.6994 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:55.6995 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:56.6996 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:57.6997 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:58.6999 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:54:59.7001 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:00.7001 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:01.7002 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:02.7004 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:03.7005 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:04.7006 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:05.7007 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:06.7009 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:07.7010 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:08.7012 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:09.7014 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:10.7016 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:11.7017 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:12.7021 PM,45.49498,-73.65215,62.7,0.0,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:13.7022 PM,45.49498,-73.65211,61.8,4.204457,0,0.0,3.191891e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:14.7023 PM,45.49497,-73.6521,61.8,4.664001,5,0.0,0.3190418,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:15.7024 PM,45.49496,-73.6521,61.8,0.0,5,0.0,0.3190418,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:16.7026 PM,45.49496,-73.6521,61.8,0.0,5,0.0,0.3190418,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:17.7027 PM,45.49496,-73.6521,61.7,0.0,5,0.0,0.3190418,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:18.7028 PM,45.49496,-73.6521,61.7,0.0,3,0.0,-0.1210572,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:19.7029 PM,45.49496,-73.6521,61.7,0.0,3,0.0,-0.1210572,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:20.7031 PM,45.49499,-73.65207,61.8,10.86784,7,1615.5,0.1487926,3.507636,49,10.54,94,100,0.91866,49
07/07/2022 02:55:21.7032 PM,45.49501,-73.65203,61.7,16.74185,7,1615.5,0.1487926,3.507636,49,10.54,94,100,0.91866,49
07/07/2022 02:55:22.7033 PM,45.49504,-73.65198,61.5,19.26564,7,1615.5,0.1487926,3.507636,49,10.54,94,100,0.91866,49
07/07/2022 02:55:23.7034 PM,45.49508,-73.65192,61.5,18.8413,17,1441.25,0.9280313,4.156337,49,11.48,91,100,0.999424,49
07/07/2022 02:55:24.7036 PM,45.4951,-73.65186,61.6,18.14087,17,1441.25,0.9280313,4.156337,49,11.48,91,100,0.999424,49
07/07/2022 02:55:25.7036 PM,45.49513,-73.65181,61.6,18.16681,18,0.0,0.7252068,0.5857153,45,1.76,79,100,0.999424,45
07/07/2022 02:55:26.7038 PM,45.49516,-73.65176,61.7,17.49417,18,0.0,0.7252068,0.5857153,45,1.76,79,100,0.999424,45
07/07/2022 02:55:27.7039 PM,45.49519,-73.65173,61.6,16.13222,17,0.0,0.0183761,0.04991892,45,0.15,101,100,0.999424,45
07/07/2022 02:55:28.7049 PM,45.49522,-73.6517,61.7,14.30516,17,0.0,0.0183761,0.04991892,45,0.15,101,100,0.999424,45
07/07/2022 02:55:29.7048 PM,45.49525,-73.65167,61.6,11.30701,17,0.0,0.0183761,0.04991892,45,0.15,101,100,0.999424,45
07/07/2022 02:55:30.7049 PM,45.49528,-73.65167,61.7,7.645478,13,0.0,-0.3204791,0.04659099,45,0.14,101,100,0.999424,45
07/07/2022 02:55:31.7050 PM,45.49529,-73.65168,61.7,5.942571,13,0.0,-0.3204791,0.04659099,45,0.14,101,100,0.999424,45
07/07/2022 02:55:32.7052 PM,45.4953,-73.65169,61.7,5.562706,8,0.0,-0.6018127,0.04659099,45,0.14,101,100,0.999424,45
07/07/2022 02:55:33.7054 PM,45.49532,-73.6517,61.6,6.242757,8,0.0,-0.6018127,0.04659099,45,0.14,101,100,0.999424,45
07/07/2022 02:55:34.7054 PM,45.49533,-73.65172,61.5,6.704154,5,0.0,-0.5263776,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:35.7055 PM,45.49534,-73.65173,61.3,6.118606,5,0.0,-0.5263776,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:36.7057 PM,45.49535,-73.65175,61.2,0.0,6,0.0,-0.134779,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:37.7061 PM,45.49535,-73.65176,61.2,0.0,6,0.0,-0.134779,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:38.7059 PM,45.49535,-73.65176,61.3,0.0,3,0.0,-0.1441335,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:39.7062 PM,45.49535,-73.65176,61.3,0.0,3,0.0,-0.1441335,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:40.7063 PM,45.49535,-73.65176,61.3,0.0,3,0.0,-0.2057493,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:41.7064 PM,45.49537,-73.65178,61.2,0.542929,3,0.0,-0.2057493,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:55:42.7065 PM,45.49539,-73.65179,61.1,8.490446,4,0.0,0.06887457,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:43.7066 PM,45.49541,-73.65179,61.0,10.69181,4,0.0,0.06887457,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:55:44.7067 PM,45.49545,-73.65178,60.9,16.33975,10,1891.25,0.4391541,4.25642,49,12.79,94,100,0.999424,49
07/07/2022 02:55:45.7068 PM,45.49549,-73.65174,60.9,23.14953,10,1891.25,0.4391541,4.25642,49,12.79,94,100,0.999424,49
07/07/2022 02:55:46.7069 PM,45.49555,-73.65168,60.8,29.37932,10,1891.25,0.4391541,4.25642,49,12.79,94,100,0.999424,49
07/07/2022 02:55:47.7071 PM,45.49561,-73.6516,60.8,34.60477,21,3249.0,1.120648,8.978749,49,26.98,91,100,0.999424,49
07/07/2022 02:55:48.7073 PM,45.49567,-73.65151,60.9,36.90435,21,3249.0,1.120648,8.978749,49,26.98,91,100,0.999424,49
07/07/2022 02:55:49.7074 PM,45.49574,-73.65143,61.0,35.27927,36,2327.25,1.615466,1.630685,49,4.9,21,100,0.999424,49
07/07/2022 02:55:50.7077 PM,45.49581,-73.65134,61.1,35.14029,36,2327.25,1.615466,1.630685,49,4.9,21,100,0.999424,49
07/07/2022 02:55:51.7078 PM,45.49587,-73.65126,61.1,35.47383,35,232.75,0.7977427,0.2495946,45,0.75,28,100,0.999424,46
07/07/2022 02:55:52.7080 PM,45.49594,-73.65117,61.1,36.45963,35,232.75,0.7977427,0.2495946,45,0.75,28,100,0.999424,46
07/07/2022 02:55:53.7081 PM,45.49601,-73.65108,61.2,35.4553,36,1540.5,-0.006678264,3.264697,45,9.81,74,100,0.999424,46
07/07/2022 02:55:54.7081 PM,45.49607,-73.651,61.2,35.50163,36,1540.5,-0.006678264,3.264697,45,9.81,74,100,0.999424,46
07/07/2022 02:55:55.7083 PM,45.49614,-73.65092,61.2,36.76167,35,0.0,-0.005558688,0.3361207,45,1.01,52,100,0.999424,46
07/07/2022 02:55:56.7085 PM,45.49622,-73.65083,61.2,38.37748,35,0.0,-0.005558688,0.3361207,45,1.01,52,100,0.999424,46
07/07/2022 02:55:57.7086 PM,45.49629,-73.65073,61.4,39.46149,38,1724.0,0.1338411,4.469407,45,13.43,93,100,0.999424,46
07/07/2022 02:55:58.7088 PM,45.49637,-73.65063,61.9,40.45099,38,1724.0,0.1338411,4.469407,45,13.43,93,100,0.999424,46
07/07/2022 02:55:59.7088 PM,45.49645,-73.65054,62.0,41.31819,38,1724.0,0.1338411,4.469407,45,13.43,93,100,0.999424,46
07/07/2022 02:56:00.7090 PM,45.49652,-73.65044,62.1,41.25148,40,1600.75,0.3284298,3.14822,44,9.46,81,100,0.999424,44
07/07/2022 02:56:01.7091 PM,45.4966,-73.65034,62.2,40.91424,40,1600.75,0.3284298,3.14822,44,9.46,81,100,0.999424,44
07/07/2022 02:56:02.7092 PM,45.49667,-73.65024,62.1,41.2311,41,1375.75,0.1915481,2.213072,44,6.65,70,100,0.999424,44
07/07/2022 02:56:03.7095 PM,45.49675,-73.65014,62.1,41.35896,41,1375.75,0.1915481,2.213072,44,6.65,70,100,0.999424,44
07/07/2022 02:56:04.7095 PM,45.49683,-73.65004,61.9,40.2101,41,1313.25,0.06319407,2.000085,44,6.01,69,100,0.999424,44
07/07/2022 02:56:05.7096 PM,45.4969,-73.64995,61.3,40.13413,41,1313.25,0.06319407,2.000085,44,6.01,69,100,0.999424,44
07/07/2022 02:56:06.7097 PM,45.49697,-73.64986,61.4,39.61343,40,0.0,-0.06635994,0.5857153,44,1.76,85,100,0.999424,44
07/07/2022 02:56:07.7099 PM,45.49705,-73.64977,61.5,39.74314,40,0.0,-0.06635994,0.5857153,44,1.76,85,100,0.999424,44
07/07/2022 02:56:08.7101 PM,45.49712,-73.64967,62.1,38.95562,40,0.0,-0.06635994,0.5857153,44,1.76,85,100,0.999424,44
07/07/2022 02:56:09.7102 PM,45.4972,-73.64958,62.1,37.9235,40,1129.5,-0.06635994,0.1996757,46,0.6,60,100,0.8514075,46
07/07/2022 02:56:10.7103 PM,45.49727,-73.64951,62.3,36.26136,40,1129.5,-0.06635994,0.1996757,46,0.6,60,100,0.8514075,46
07/07/2022 02:56:11.7104 PM,45.49734,-73.64944,62.2,36.71164,37,0.0,-0.1500968,0.6875414,46,1.76,70,100,0.999424,46
07/07/2022 02:56:12.7106 PM,45.49742,-73.64937,61.7,37.10262,37,0.0,-0.1500968,0.6875414,46,1.76,70,100,0.999424,46
07/07/2022 02:56:13.7107 PM,45.4975,-73.64929,62.2,37.10633,37,1503.0,-0.1500968,2.981823,46,8.96,88,100,0.9252785,46
07/07/2022 02:56:14.7108 PM,45.49758,-73.64921,62.8,36.29471,37,1503.0,-0.1500968,2.981823,46,8.96,88,100,0.9252785,46
07/07/2022 02:56:15.7109 PM,45.49765,-73.64914,63.1,35.3293,36,114.0,-0.06610904,0.2444331,46,0.68,53,100,0.999424,46
07/07/2022 02:56:16.7110 PM,45.49773,-73.64906,63.6,35.84814,36,114.0,-0.06610904,0.2444331,46,0.68,53,100,0.999424,46
07/07/2022 02:56:17.7112 PM,45.4978,-73.64899,64.2,35.9445,36,0.0,-0.06610904,0.04991892,46,0.15,101,100,0.999424,46
07/07/2022 02:56:18.7114 PM,45.49788,-73.64893,64.5,35.06617,36,0.0,-0.06610904,0.04991892,46,0.15,101,100,0.999424,46
07/07/2022 02:56:19.7115 PM,45.49796,-73.64886,64.5,34.60848,35,0.0,-0.06133214,0.04659099,46,0.14,101,100,0.999424,46
07/07/2022 02:56:20.7117 PM,45.49803,-73.64878,64.4,36.90435,35,0.0,-0.06133214,0.04659099,46,0.14,101,100,0.999424,46
07/07/2022 02:56:21.7118 PM,45.4981,-73.6487,64.8,37.62702,36,1629.5,0.007331362,4.096679,46,12.31,88,100,0.999424,46
07/07/2022 02:56:22.7122 PM,45.49818,-73.64862,65.3,37.16377,36,1629.5,0.007331362,4.096679,46,12.31,88,100,0.999424,46
07/07/2022 02:56:23.7122 PM,45.49826,-73.64855,65.5,36.51707,37,114.0,0.1337561,0.2362829,46,0.71,42,100,0.999424,46
07/07/2022 02:56:24.7123 PM,45.49834,-73.64848,64.7,35.16438,37,114.0,0.1337561,0.2362829,46,0.71,42,100,0.999424,46
07/07/2022 02:56:25.7132 PM,45.49841,-73.64841,64.7,31.52509,35,0.0,-0.07236727,0.04991892,45,0.15,101,100,0.999424,46
07/07/2022 02:56:26.7133 PM,45.49847,-73.64836,64.5,27.00933,35,0.0,-0.07236727,0.04991892,45,0.15,101,100,0.999424,46
07/07/2022 02:56:27.7134 PM,45.49852,-73.64832,64.4,21.82278,28,0.0,-0.5764155,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:28.7135 PM,45.49856,-73.64828,64.3,16.72888,28,0.0,-0.5764155,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:29.7136 PM,45.49859,-73.64825,64.2,11.89441,28,0.0,-0.5764155,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:30.7137 PM,45.49861,-73.64822,64.5,8.829545,16,0.0,-1.271888,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:31.7141 PM,45.49863,-73.64821,64.5,7.024723,16,0.0,-1.271888,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:32.7140 PM,45.49864,-73.6482,64.6,4.549115,8,0.0,-1.296734,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:33.7142 PM,45.49865,-73.64819,64.6,0.0,8,0.0,-1.296734,0.04659099,45,0.14,101,100,0.999424,46
07/07/2022 02:56:34.7143 PM,45.49865,-73.64819,64.6,0.0,5,0.0,-0.6697325,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:35.7146 PM,45.49865,-73.64819,64.6,0.0,5,0.0,-0.6697325,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:36.7146 PM,45.49865,-73.64819,64.6,0.0,3,0.0,-0.3301884,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:37.7149 PM,45.49865,-73.64819,64.6,0.0,3,0.0,-0.3301884,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:38.7149 PM,45.49865,-73.64819,64.6,0.0,0,0.0,-0.3281282,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:39.7151 PM,45.49865,-73.64819,64.6,0.0,0,0.0,-0.3281282,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:40.7152 PM,45.49865,-73.64819,64.6,0.0,0,0.0,-0.2038706,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:41.7153 PM,45.49865,-73.64819,64.6,0.0,0,0.0,-0.2038706,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:42.7155 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:43.7156 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:44.7158 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:45.7158 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:46.7160 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:47.7162 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:48.7162 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:49.7163 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:50.7165 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,48,0.14,101,100,0.999424,48
07/07/2022 02:56:51.7166 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:52.7167 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:53.7168 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:54.7170 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:55.7171 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:56.7172 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:57.7174 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:58.7174 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:56:59.7175 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:00.7177 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:01.7178 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:02.7180 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:03.7181 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:04.7182 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:05.7186 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:06.7186 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:07.7187 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,49,0.14,101,100,0.999424,49
07/07/2022 02:57:08.7188 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:09.7190 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:10.7191 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:11.7193 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:12.7193 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:13.7196 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:14.7195 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:15.7197 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:16.7198 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:17.7199 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:18.7200 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:19.7201 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:20.7202 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:21.7210 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:22.7211 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:23.7213 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:24.7213 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:25.7214 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:26.7216 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:27.7217 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:28.7218 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:29.7220 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
07/07/2022 02:57:30.7220 PM,45.49865,-73.64819,64.6,0.0,0,0.0,2.692291e-15,0.04659099,50,0.14,101,100,0.999424,50
