Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
03/19/2023 12:15:50.0046 PM,45.50704,-73.61982,104.8,49.77158,50,0.0,-0.1264283,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:51.0046 PM,45.50714,-73.61972,104.9,48.40592,48,0.0,-0.4694899,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:52.0048 PM,45.50724,-73.61964,105.1,46.57515,48,0.0,-0.4694899,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:53.0049 PM,45.50734,-73.61954,105.1,45.26138,47,0.0,-0.3240973,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:54.0050 PM,45.50743,-73.61946,105.2,43.2342,47,0.0,-0.3240973,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:55.0052 PM,45.50752,-73.61938,105.2,39.15389,44,0.0,-0.3070635,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:56.0052 PM,45.5076,-73.61931,105.4,35.29594,37,0.0,-0.9552664,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:57.0054 PM,45.50767,-73.61926,105.6,31.95498,32,0.0,-1.342391,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:58.0055 PM,45.50773,-73.61919,105.9,29.9908,29,0.0,-0.948231,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:15:59.0057 PM,45.50779,-73.61913,106.2,29.96672,29,0.0,-0.948231,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:00.0059 PM,45.50786,-73.61909,106.3,29.64429,29,0.0,-0.3374276,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:01.0059 PM,45.50792,-73.61903,106.6,32.28853,32,1456.5,0.2315779,6.522926,5,16.66,95,99,0.999424,-7
03/19/2023 12:16:02.0060 PM,45.50799,-73.61897,106.8,33.02417,32,1456.5,0.2315779,6.522926,5,16.66,95,99,0.999424,-7
03/19/2023 12:16:03.0062 PM,45.50806,-73.61891,106.9,32.17179,32,1219.25,0.2315779,1.517535,5,4.56,49,99,1.036207,-7
03/19/2023 12:16:04.0063 PM,45.50813,-73.61884,106.8,32.29964,33,0.0,0.1077317,0.5392454,4,1.68,77,99,0.849486,-7
03/19/2023 12:16:05.0066 PM,45.5082,-73.61878,107.0,34.97167,33,0.0,0.1077317,0.5392454,4,1.68,77,99,0.849486,-7
03/19/2023 12:16:06.0066 PM,45.50827,-73.61871,107.2,35.00873,35,0.0,0.262631,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:07.0067 PM,45.50834,-73.61864,107.3,33.89322,34,0.0,0.04585081,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:08.0068 PM,45.50841,-73.61858,107.6,34.80119,35,0.0,-0.0090564,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:09.0070 PM,45.50847,-73.6185,107.5,33.80798,35,0.0,-0.0090564,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:10.0072 PM,45.50854,-73.61844,107.8,33.67086,35,0.0,0.09999207,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:11.0074 PM,45.50861,-73.61837,108.0,34.38612,35,0.0,0.09999207,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:12.0075 PM,45.50869,-73.6183,108.2,36.40775,35,0.0,0.09999207,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:13.0076 PM,45.50877,-73.61824,108.2,37.12671,37,0.0,0.0806682,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:14.0076 PM,45.50885,-73.61817,108.1,38.17551,38,0.0,0.1994911,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:15.0078 PM,45.50893,-73.6181,108.2,39.4411,38,0.0,0.1994911,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:16.0080 PM,45.50901,-73.61801,108.4,41.9093,39,1451.75,0.2343519,1.245072,5,3.18,72,99,0.999424,-7
03/19/2023 12:16:17.0083 PM,45.5091,-73.61794,108.3,41.83518,42,1766.5,0.4040957,5.850497,5,17.58,72,99,0.991006,-7
03/19/2023 12:16:18.0083 PM,45.5092,-73.61786,108.1,42.65606,42,1766.5,0.4040957,5.850497,5,17.58,72,99,0.991006,-7
03/19/2023 12:16:19.0882 PM,45.50929,-73.61778,107.8,42.32067,41,271.0,0.199435,0.5202104,5,1.55,34,99,0.849486,-7
03/19/2023 12:16:20.0087 PM,45.50938,-73.61771,107.3,42.34661,43,1407.0,0.07597901,6.671708,5,17.04,87,99,0.999424,-7
03/19/2023 12:16:21.0089 PM,45.50948,-73.61762,107.1,43.28423,43,1407.0,0.07597901,6.671708,5,17.04,87,99,0.999424,-7
03/19/2023 12:16:22.0090 PM,45.50957,-73.61755,106.7,41.00504,42,1108.5,0.05337472,1.118184,3,3.36,48,99,1.022513,-7
03/19/2023 12:16:23.0090 PM,45.50965,-73.61747,106.3,40.35463,42,1108.5,0.05337472,1.118184,3,3.36,48,99,1.022513,-7
03/19/2023 12:16:24.0091 PM,45.50974,-73.61739,105.9,40.31757,41,846.5,-0.1712315,0.2309476,3,0.71,86,99,0.849486,-7
03/19/2023 12:16:25.0094 PM,45.50983,-73.61732,105.6,42.2132,41,1256.75,-0.1712315,5.998273,3,15.32,86,99,0.999424,-7
03/19/2023 12:16:26.0095 PM,45.50992,-73.61723,105.2,41.40528,41,1256.75,-0.1712315,5.998273,3,15.32,86,99,0.999424,-7
03/19/2023 12:16:27.0095 PM,45.51001,-73.61716,104.8,41.91486,41,415.75,-0.05949551,0.4858775,3,1.46,32,99,0.849486,-7
03/19/2023 12:16:28.0103 PM,45.51009,-73.61707,104.7,40.7067,40,0.0,-0.1125959,0.4659233,3,1.19,99,99,0.849486,-7
03/19/2023 12:16:29.0111 PM,45.51018,-73.617,104.4,40.0878,39,0.0,-0.2145845,0.2779878,3,0.71,99,99,0.849486,-7
03/19/2023 12:16:30.0110 PM,45.51026,-73.61693,103.9,39.05383,37,0.0,-0.319058,0.2779878,3,0.71,99,99,0.849486,-7
03/19/2023 12:16:31.0114 PM,45.51034,-73.61687,103.5,36.30768,37,0.0,-0.319058,0.2779878,3,0.71,99,99,0.849486,-7
03/19/2023 12:16:32.0113 PM,45.51041,-73.6168,102.9,34.91608,36,0.0,-0.329071,0.2779878,3,0.71,99,99,0.849486,-7
03/19/2023 12:16:33.0114 PM,45.51049,-73.61674,102.5,32.92781,36,0.0,-0.329071,0.2779878,3,0.71,99,99,0.849486,-7
03/19/2023 12:16:34.0115 PM,45.51056,-73.61669,101.8,31.93831,33,0.0,-0.3593019,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:35.0117 PM,45.51062,-73.61664,101.4,30.12237,31,0.0,-0.4504791,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:36.0119 PM,45.51068,-73.61658,101.2,30.13163,31,0.0,-0.4504791,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:37.0120 PM,45.51075,-73.61655,100.7,30.02045,31,0.0,-0.2031787,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:38.0121 PM,45.51081,-73.61649,100.4,29.14769,30,0.0,-0.06503396,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:39.0123 PM,45.51087,-73.61643,100.2,31.90125,30,0.0,-0.06503396,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:40.0124 PM,45.51094,-73.61637,99.9,32.62577,33,0.0,0.2525711,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:41.0126 PM,45.51101,-73.6163,99.7,33.61898,33,0.0,0.2525711,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:42.0129 PM,45.51107,-73.61624,99.8,31.56586,33,0.0,0.3176051,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:43.0130 PM,45.51114,-73.61618,99.6,30.62824,30,0.0,-0.2363553,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:44.0131 PM,45.5112,-73.61612,99.6,28.42687,29,0.0,-0.3561823,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:45.0133 PM,45.51126,-73.61607,99.8,26.04021,29,0.0,-0.3561823,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:16:46.0133 PM,45.51131,-73.61604,99.9,22.42501,25,0.0,-0.5749423,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:47.0135 PM,45.51136,-73.616,99.8,20.20511,20,0.0,-0.9720145,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:48.0136 PM,45.5114,-73.61597,100.0,16.83451,15,0.0,-1.054277,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:49.0139 PM,45.51143,-73.61594,100.1,14.53123,13,0.0,-0.7662848,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:50.0140 PM,45.51146,-73.61592,100.0,11.75543,13,0.0,-0.7662848,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:51.0140 PM,45.51147,-73.6159,100.0,8.679453,10,0.0,-0.5744385,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:52.0147 PM,45.51148,-73.61588,99.9,5.462644,10,0.0,-0.5744385,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:53.0147 PM,45.51149,-73.61588,100.2,5.514528,4,0.0,-0.8079575,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:54.0149 PM,45.51149,-73.61587,100.3,0.0,3,0.0,-0.5552857,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:55.0152 PM,45.5115,-73.61586,100.3,0.0,3,0.0,-0.5552857,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:56.0152 PM,45.51149,-73.61586,100.3,0.0,1,0.0,-0.324827,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:16:57.0153 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-0.2951942,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:16:58.0155 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-0.06322723,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:16:59.0156 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-0.06322723,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:00.0158 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:01.0159 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:02.0875 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:03.0162 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:04.0163 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:05.0164 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:06.0167 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:07.0169 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:08.0170 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:09.0172 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:10.0173 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:11.0173 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:12.0174 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:13.0176 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:14.0177 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:15.0178 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:16.0179 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:17.0181 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:18.0181 PM,45.51149,-73.61586,100.3,0.0,0,0.0,-3.885781e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:17:19.0183 PM,45.51152,-73.61587,100.3,4.295254,1,0.0,0.0798894,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:17:20.0912 PM,45.51154,-73.61586,100.3,4.884508,9,0.0,1.024998,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:17:21.0185 PM,45.51155,-73.61584,100.3,6.685624,13,0.0,1.426187,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:17:22.0187 PM,45.51157,-73.61582,100.4,9.309472,18,1924.25,1.083129,3.010882,7,7.69,76,99,0.999424,-7
03/19/2023 12:17:23.0188 PM,45.51159,-73.61578,100.4,13.78817,18,1924.25,1.083129,3.010882,7,7.69,76,99,0.999424,-7
03/19/2023 12:17:24.0191 PM,45.51163,-73.61572,100.4,17.92592,26,1997.25,1.446469,8.283213,7,24.89,77,99,0.977525,-7
03/19/2023 12:17:25.0192 PM,45.51167,-73.61565,100.4,23.26256,28,1059.0,1.07353,0.4763474,7,1.4,30,99,0.849486,-7
03/19/2023 12:17:26.0198 PM,45.51176,-73.61555,100.4,31.8679,31,1864.25,0.5939938,2.243479,7,5.73,50,99,0.999424,-7
03/19/2023 12:17:27.0199 PM,45.51183,-73.61545,100.4,35.84443,34,1576.5,0.6995162,5.554312,4,16.69,79,99,0.977586,-7
03/19/2023 12:17:28.0200 PM,45.51191,-73.61534,100.5,38.36637,37,984.0,0.6599156,0.4967313,4,1.46,29,99,0.849486,-7
03/19/2023 12:17:29.0201 PM,45.51197,-73.61523,100.6,39.4059,37,984.0,0.6599156,0.4967313,4,1.46,29,99,0.849486,-7
03/19/2023 12:17:30.0202 PM,45.51203,-73.61511,100.6,40.40467,39,1626.0,0.580812,6.867474,4,17.54,88,99,0.999424,-7
03/19/2023 12:17:31.0204 PM,45.51209,-73.61499,100.5,40.80491,40,1144.75,0.3543791,2.059987,4,6.19,58,99,1.047431,-7
03/19/2023 12:17:32.0206 PM,45.51215,-73.61486,100.4,41.28484,40,270.0,0.0988493,0.565221,4,1.78,33,99,0.849486,-7
03/19/2023 12:17:33.0208 PM,45.51221,-73.61474,100.3,41.15513,40,0.0,-7.355228e-16,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:34.0209 PM,45.51227,-73.61462,100.2,42.59121,40,0.0,-7.355228e-16,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:35.0210 PM,45.51233,-73.61449,100.0,42.2762,42,0.0,0.2363184,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:36.0212 PM,45.51239,-73.61436,99.8,40.99948,42,0.0,0.2363184,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:37.0212 PM,45.51243,-73.61425,99.6,37.33609,38,0.0,-0.4532335,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:38.0214 PM,45.51248,-73.61415,99.6,34.70113,34,0.0,-0.8713107,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:39.0215 PM,45.51252,-73.61405,99.7,31.98648,34,0.0,-0.8713107,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:40.0218 PM,45.51257,-73.61396,99.7,30.94695,31,0.0,-0.7566715,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:41.0219 PM,45.51261,-73.61387,99.5,30.01119,31,0.0,-0.3385943,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:42.0221 PM,45.51264,-73.61379,99.1,27.21316,31,0.0,-0.3385943,0.2779878,4,0.71,99,99,0.849486,-7
03/19/2023 12:17:43.1113 PM,45.51268,-73.61372,98.4,26.76103,28,0.0,-0.3557729,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:44.0224 PM,45.51271,-73.61365,97.9,25.38981,26,0.0,-0.5156407,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:45.0224 PM,45.51274,-73.61358,97.7,21.39659,24,0.0,-0.4045226,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:46.0225 PM,45.51277,-73.61353,97.7,15.57076,17,0.0,-1.055027,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:47.0226 PM,45.51279,-73.61349,97.7,10.54172,11,0.0,-1.478312,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:48.0228 PM,45.5128,-73.61347,97.6,6.529972,11,0.0,-1.478312,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:49.0229 PM,45.51281,-73.61346,97.6,4.849301,6,0.0,-1.191146,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:50.0230 PM,45.51281,-73.61344,97.6,3.741207,5,0.0,-0.6339712,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:51.0232 PM,45.51282,-73.61343,97.8,0.0,5,0.0,-0.6339712,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:52.0233 PM,45.51282,-73.61343,97.7,0.0,3,0.0,-0.3324964,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:17:53.0235 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-0.4302419,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:54.0236 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-0.4302419,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:55.0237 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-0.2085098,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:56.0239 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-0.2085098,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:57.0239 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:58.0241 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:17:59.0243 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:00.0244 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:01.0245 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:02.0246 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:03.0248 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:04.0250 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:05.0251 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:06.0252 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:07.0253 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:08.0255 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:09.0256 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:10.0257 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:11.0259 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:12.0260 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:13.0261 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:14.0262 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:15.0263 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:16.0265 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:17.0266 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:18.0270 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:19.0270 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:20.0271 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:21.0273 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:22.0279 PM,45.51282,-73.61343,98.0,0.0,0,0.0,-8.326673e-16,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:23.0281 PM,45.51282,-73.61343,98.0,0.0,1,0.0,0.1111177,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:24.0283 PM,45.51283,-73.61337,98.4,5.268079,13,0.0,1.030502,0.2779878,7,0.71,99,99,0.849486,-7
03/19/2023 12:18:25.0284 PM,45.51284,-73.61334,98.5,6.398409,20,1716.0,1.737826,2.270887,7,5.8,74,99,0.999424,-7
03/19/2023 12:18:26.0286 PM,45.51286,-73.6133,98.5,10.22115,20,1716.0,1.737826,2.270887,7,5.8,74,99,0.999424,-7
03/19/2023 12:18:27.0287 PM,45.51289,-73.61323,98.5,15.91727,29,1988.75,1.675988,7.561052,7,22.72,80,99,0.976061,-7
03/19/2023 12:18:28.0290 PM,45.51293,-73.61314,98.6,22.11555,29,1988.75,1.675988,7.561052,7,22.72,80,99,0.976061,-7
03/19/2023 12:18:29.0290 PM,45.51299,-73.61302,98.6,29.74992,35,1949.5,1.406739,8.075976,4,23.7,86,99,0.941779,-7
03/19/2023 12:18:30.0292 PM,45.51307,-73.61288,98.5,37.43987,40,1123.0,0.9404419,1.331423,4,3.77,40,99,1.068079,-7
03/19/2023 12:18:31.0294 PM,45.51315,-73.61275,98.3,41.11251,41,0.0,0.5029474,3.092213,4,9.93,99,99,1.068079,-7
03/19/2023 12:18:32.0294 PM,45.51323,-73.61262,98.1,42.32437,41,0.0,0.5029474,3.092213,4,9.93,99,99,1.068079,-7
03/19/2023 12:18:33.0296 PM,45.51331,-73.61249,98.0,42.63938,41,0.0,0.1116985,0.2210948,4,0.71,99,99,0.849486,-7
03/19/2023 12:18:34.0296 PM,45.51338,-73.61236,97.8,41.62579,41,0.0,-8.465451e-16,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:35.0300 PM,45.51345,-73.61224,97.6,41.21813,42,0.0,0.1077138,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:36.0300 PM,45.51352,-73.61211,97.4,42.26508,42,0.0,0.1077138,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:37.0302 PM,45.51359,-73.61198,97.2,41.03283,41,0.0,-0.119123,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:38.0302 PM,45.51365,-73.61187,96.9,37.92535,41,0.0,-0.119123,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:39.0304 PM,45.51371,-73.61176,96.7,34.91608,37,0.0,-0.5737819,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:40.0305 PM,45.51376,-73.61167,96.4,32.39229,33,0.0,-0.7568306,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:41.0305 PM,45.51381,-73.61158,96.0,30.92101,32,0.0,-0.4237439,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:42.0307 PM,45.51386,-73.61149,95.8,28.39537,32,0.0,-0.4237439,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:43.0308 PM,45.5139,-73.61141,95.6,25.56769,28,0.0,-0.6008961,0.2779878,5,0.71,99,99,0.849486,-7
03/19/2023 12:18:44.0309 PM,45.51394,-73.61135,95.3,21.58189,24,0.0,-0.9384263,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:45.0317 PM,45.51397,-73.6113,95.2,16.4602,18,0.0,-1.114004,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:46.0316 PM,45.51399,-73.61126,94.7,12.18718,12,0.0,-1.371362,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:47.0318 PM,45.51401,-73.61124,94.0,9.870931,8,0.0,-1.193815,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:48.0320 PM,45.51402,-73.61123,93.2,5.649797,8,0.0,-1.193815,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:49.0321 PM,45.51403,-73.61122,92.5,4.956775,5,0.0,-0.8571182,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:50.0322 PM,45.51404,-73.61121,92.0,0.0,4,0.0,-0.487576,0.2779878,6,0.71,99,99,0.849486,-7
03/19/2023 12:18:51.0324 PM,45.51405,-73.61121,91.4,0.0,2,0.0,-0.3362899,0.2779878,6,0.71,99,99,0.849486,-7
